,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1121,https://www.acnc.gov.au/charity/charities/a8ae363e-38af-e811-a963-000d3ad244fd/profile,St Therese's Community Catholic Primary School Wilcannia,Forbes,NSW,Registered,Medium,44432863277,,,,,,
1122,https://www.acnc.gov.au/charity/charities/75b54632-38af-e811-a963-000d3ad244fd/profile,THARAWAL BEFORE & AFTER SCHOOLCARE CENTRE INC,Illawong,NSW,Registered,Medium,59703407184,,,,,,
1123,https://www.acnc.gov.au/charity/charities/d8648058-38af-e811-a963-000d3ad244fd/profile,Watershed Drug and Alcohol Rehabilitation & Education Services,Berkeley,NSW,Registered,Medium,33284353427,,,,,,
1124,https://www.acnc.gov.au/charity/charities/0c98634b-38af-e811-a963-000d3ad244fd/profile,Baptist Church Alice Springs,Ciccone,NT,Registered,Medium,14980613817,,,,,,
1125,https://www.acnc.gov.au/charity/charities/49678058-38af-e811-a963-000d3ad244fd/profile,Craft Act Craft And Design Centre,Canberra,ACT,Registered,Medium,33314092587,,,,,,
1126,https://www.acnc.gov.au/charity/charities/d7b38c5e-38af-e811-a963-000d3ad244fd/profile,HOLY FAMILY CATHOLIC PARISH MAIDSTONE & BRAYBROOK,Maidstone,VIC,Registered,Medium,44727401083,,,,,,
1127,https://www.acnc.gov.au/charity/charities/8fb58c5e-38af-e811-a963-000d3ad244fd/profile,Mornington Peninsula And Western Port Biosphere Reserve Foundation Ltd,Hastings,VIC,Registered,Medium,15107484408,,,,,,
1128,https://www.acnc.gov.au/charity/charities/5e6a3e38-38af-e811-a963-000d3ad244fd/profile,St Veronica Welfare Committee,West End,QLD,Registered,Medium,74044171838,,,,,,
1129,https://www.acnc.gov.au/charity/charities/15980620-38af-e811-a963-000d3ad244fd/profile,Victorian Medical Benevolent Association Incorporated,Heidelberg West,VIC,Registered,Medium,78341606751,,,,,,
1130,https://www.acnc.gov.au/charity/charities/d7492f44-38af-e811-a963-000d3ad244fd/profile,Alphington Community Centre Inc,Alphington,VIC,Registered,Medium,64831331597,,,,,,
1131,https://www.acnc.gov.au/charity/charities/7c0f583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE NICK AND CAROLINE MINOGUE FOUNDATION,Unavailable,Unavailable,Registered,Medium,48271723067,,,,,,
1132,https://www.acnc.gov.au/charity/charities/bf099443-3aaf-e811-a960-000d3ad24282/profile,Aviation Historical Society of the NT Inc,Winnellie,NSW,Registered,Medium,11170657354,,,,,,
1133,https://www.acnc.gov.au/charity/charities/8811583b-3aaf-e811-a960-000d3ad24282/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1134,https://www.acnc.gov.au/charity/charities/fb6a8c49-3aaf-e811-a960-000d3ad24282/profile,Canberra Hindu Mandir Incorporated,Amaroo,ACT,Registered,Medium,17487375497,,,,,,
1135,https://www.acnc.gov.au/charity/charities/596d844f-3aaf-e811-a960-000d3ad24282/profile,Climate for Change Inc.,Brunswick,VIC,Registered,Medium,25774689267,,,,,,
1136,https://www.acnc.gov.au/charity/charities/1a109443-3aaf-e811-a960-000d3ad24282/profile,Queensland Children's Activities Network QCAN Limited,Woodend,QLD,Registered,Medium,22156644878,,,,,,
1137,https://www.acnc.gov.au/charity/charities/a81dce55-3aaf-e811-a960-000d3ad24282/profile,CEAV Career Counselling Australia Limited,Greensborough,VIC,Registered,Medium,82603436353,,,,,,
1138,https://www.acnc.gov.au/charity/charities/ec63844f-3aaf-e811-a960-000d3ad24282/profile,VIETNAM VETERANS PEACEKEEPERS AND PEACEMAKERS ASSOCIATION OF AUSTRALIA (NSW BRANCH) INC AS THE OPERATOR OF A PBI,Granville,NSW,Registered,Medium,93765191081,,,,,,
1139,https://www.acnc.gov.au/charity/charities/92bb2868-3aaf-e811-a960-000d3ad24282/profile,World Changers Church - Gold Coast Ltd,Molendiner,QLD,Registered,Medium,51603320378,,,,,,
1140,https://www.acnc.gov.au/charity/charities/214de861-3aaf-e811-a960-000d3ad24282/profile,NSW Reconciliation Council Inc,Redfern,NSW,Registered,Medium,58375952794,,,,,,
1141,https://www.acnc.gov.au/charity/charities/044fe861-3aaf-e811-a960-000d3ad24282/profile,Catholic Parish of St Mary of the Cross Mackillop Oran Park,Oran Park,NSW,Registered,Medium,62940541324,,,,,,
1142,https://www.acnc.gov.au/charity/charities/9bb12868-3aaf-e811-a960-000d3ad24282/profile,PaRA Co-operative Limited,Mosman,NSW,Registered,Medium,99683117442,,,,,,
1143,https://www.acnc.gov.au/charity/charities/ab45e861-3aaf-e811-a960-000d3ad24282/profile,Help-A-School Foundation Inc,Magill,SA,Registered,Medium,24152641344,,,,,,
1144,https://www.acnc.gov.au/charity/charities/030cc176-3aaf-e811-a960-000d3ad24282/profile,BREED Australia Incorporated,Quakers Hill,NSW,Registered,Medium,91088415956,,,,,,
1145,https://www.acnc.gov.au/charity/charities/0b5cd232-3aaf-e811-a960-000d3ad24282/profile,Bruce McMullin Foundation,Hawthorn,VIC,Registered,Medium,40361008041,,,,,,
1146,https://www.acnc.gov.au/charity/charities/4d13583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR SUSSMAN FOUNDATION,Unavailable,Unavailable,Registered,Medium,65188231459,,,,,,
1147,https://www.acnc.gov.au/charity/charities/046e8c49-3aaf-e811-a960-000d3ad24282/profile,Tweed Valley Adventist Op Shop Incorporated,Murwillumbah South,NSW,Registered,Medium,14044386624,,,,,,
1148,https://www.acnc.gov.au/charity/charities/dd22ce55-3aaf-e811-a960-000d3ad24282/profile,Veterans Care Association Inc,Kelvin Grove,QLD,Registered,Medium,97213464172,,,,,,
1149,https://www.acnc.gov.au/charity/charities/4e26ce55-3aaf-e811-a960-000d3ad24282/profile,Reservoir Neighbourhood House Inc.,Reservoir,VIC,Registered,Medium,66571493753,,,,,,
1150,https://www.acnc.gov.au/charity/charities/8e6e8c49-3aaf-e811-a960-000d3ad24282/profile,Northern Territory Mental Health Coalition Inc.,Nightcliff,NT,Registered,Medium,85394277399,,,,,,
1151,https://www.acnc.gov.au/charity/charities/701fce55-3aaf-e811-a960-000d3ad24282/profile,St Aidan's Anglican Girls' Schoool P&F Association Inc,Corinda,QLD,Registered,Medium,57911053299,,,,,,
1152,https://www.acnc.gov.au/charity/charities/3ea9f05b-3aaf-e811-a960-000d3ad24282/profile,Sisters of the Immaculata Tasmania Incorporated,Bellingen,NSW,Registered,Medium,98166081768,,,,,,
1153,https://www.acnc.gov.au/charity/charities/dfb92868-3aaf-e811-a960-000d3ad24282/profile,Deer Park West Kindergarten Inc,Deer Park,VIC,Registered,Medium,48557162634,,,,,,
1154,https://www.acnc.gov.au/charity/charities/e2bcff7c-3aaf-e811-a960-000d3ad24282/profile,Nurul Huda Academy Inc.,Dandenong,VIC,Registered,Medium,48136864121,,,,,,
1155,https://www.acnc.gov.au/charity/charities/1c0f583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE MAYDAY TRUST,Pyrmont,NSW,Registered,Medium,48183065246,,,,,,
1156,https://www.acnc.gov.au/charity/charities/91570a08-3aaf-e811-a960-000d3ad24282/profile,Burdekin Bowen Intergrated Floodplain Management Advisory Committee Inc.,Ayr,QLD,Registered,Medium,98107008128,,,,,,
1157,https://www.acnc.gov.au/charity/charities/710a9443-3aaf-e811-a960-000d3ad24282/profile,Oakgrove Community Centre Inc,Narre Warren South,VIC,Registered,Medium,19354644996,,,,,,
1158,https://www.acnc.gov.au/charity/charities/80668c49-3aaf-e811-a960-000d3ad24282/profile,The Rock Private Ancillary Fund,Unavailable,Unavailable,Registered,Medium,14664465584,,,,,,
1159,https://www.acnc.gov.au/charity/charities/5166844f-3aaf-e811-a960-000d3ad24282/profile,The Metropolitanate of Australia and New Zealand of the Serbian Orthodox Church,Cabramatta,NSW,Registered,Medium,18900704273,,,,,,
1160,https://www.acnc.gov.au/charity/charities/1d25ce55-3aaf-e811-a960-000d3ad24282/profile,PADI AWARE (Asia Pacific) Foundation,Brookvale,NSW,Registered,Medium,90716543018,,,,,,
1161,https://www.acnc.gov.au/charity/charities/4264844f-3aaf-e811-a960-000d3ad24282/profile,The Mission to Seafarers Sydney NSW Welfare Foundation,Millers Point,NSW,Registered,Medium,91451928534,,,,,,
1162,https://www.acnc.gov.au/charity/charities/5025ce55-3aaf-e811-a960-000d3ad24282/profile,BAM ARTS Inc,Frankston,VIC,Registered,Medium,97348684546,,,,,,
1163,https://www.acnc.gov.au/charity/charities/0a69844f-3aaf-e811-a960-000d3ad24282/profile,The Donald and Joan Wilson Foundation,Brisbane,QLD,Registered,Medium,85270236430,,,,,,
1164,https://www.acnc.gov.au/charity/charities/95748c49-3aaf-e811-a960-000d3ad24282/profile,SOUND CITY CHURCH ASSEMBLY OF GOD ROCKINGHAM W AUST INC AS THE OPERATOR OF A PBI,East Rockingham,WA,Registered,Medium,96317621954,,,,,,
1165,https://www.acnc.gov.au/charity/charities/ce1ece55-3aaf-e811-a960-000d3ad24282/profile,A Sound Life Limited,Bondi Junction,NSW,Registered,Medium,18601398127,,,,,,
1166,https://www.acnc.gov.au/charity/charities/c054e861-3aaf-e811-a960-000d3ad24282/profile,Alluna Land Trust,Bungalow,QLD,Registered,Medium,28531123328,,,,,,
1167,https://www.acnc.gov.au/charity/charities/90b52868-3aaf-e811-a960-000d3ad24282/profile,Perth Observatory Volunteer Group Incorporated,Bickley,WA,Registered,Medium,14565272536,,,,,,
1168,https://www.acnc.gov.au/charity/charities/000bc176-3aaf-e811-a960-000d3ad24282/profile,The Trustees of the Congregation of St Michael the Archangel,North Ryde,NSW,Registered,Medium,35149590831,,,,,,
1169,https://www.acnc.gov.au/charity/charities/bd0e583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR FOUNDATION AND FRIENDS OF THE BOTANIC GARDENS TRUST,Sydney,NSW,Registered,Medium,50837658196,,,,,,
1170,https://www.acnc.gov.au/charity/charities/e3550a08-3aaf-e811-a960-000d3ad24282/profile,"Macedonian Orthodox Church Saint Prophet ""Ilia"" Inc.",West Seddon,VIC,Registered,Medium,92506811304,,,,,,
1171,https://www.acnc.gov.au/charity/charities/1d490a08-3aaf-e811-a960-000d3ad24282/profile,Queanbeyan Bible Baptist Church Inc,Queanbeyan,NSW,Registered,Medium,78908577294,,,,,,
1172,https://www.acnc.gov.au/charity/charities/a9510a08-3aaf-e811-a960-000d3ad24282/profile,Ginninderra Catchment Group Incorporated,Kippax,ACT,Registered,Medium,75648187515,,,,,,
1173,https://www.acnc.gov.au/charity/charities/fb0e9443-3aaf-e811-a960-000d3ad24282/profile,Hughesdale Kindergarten Inc,Hughesdale,VIC,Registered,Medium,51686272501,,,,,,
1174,https://www.acnc.gov.au/charity/charities/b0658c49-3aaf-e811-a960-000d3ad24282/profile,Wounded Heroes Association Inc.,Bundamba,QLD,Registered,Medium,91644109140,,,,,,
1175,https://www.acnc.gov.au/charity/charities/cf24ce55-3aaf-e811-a960-000d3ad24282/profile,Cherrybrook Public School Parents and Citizens Association,Cherrybrook,NSW,Registered,Medium,32182375227,,,,,,
1176,https://www.acnc.gov.au/charity/charities/9aacf05b-3aaf-e811-a960-000d3ad24282/profile,Waislitz Family Foundation,Unavailable,Unavailable,Registered,Medium,65159815455,,,,,,
1177,https://www.acnc.gov.au/charity/charities/9163844f-3aaf-e811-a960-000d3ad24282/profile,Community Pop-Up Markets Ltd.,Carlton,VIC,Registered,Medium,34167643647,,,,,,
1178,https://www.acnc.gov.au/charity/charities/d6abf05b-3aaf-e811-a960-000d3ad24282/profile,St Maroun's Pre-School,Unavailable,Unavailable,Registered,Medium,51670826745,,,,,,
1179,https://www.acnc.gov.au/charity/charities/95a8f05b-3aaf-e811-a960-000d3ad24282/profile,Dorman Family Foundation,Melbourne,VIC,Registered,Medium,73662118610,,,,,,
1180,https://www.acnc.gov.au/charity/charities/6746e861-3aaf-e811-a960-000d3ad24282/profile,Seed Foundation Australia Limited,Aitkenvale,QLD,Registered,Medium,29606459947,,,,,,
1181,https://www.acnc.gov.au/charity/charities/2324ce55-3aaf-e811-a960-000d3ad24282/profile,The Trustee of the Vietnamese Catholic Community,Yagoona,NSW,Registered,Medium,50317451351,,,,,,
1182,https://www.acnc.gov.au/charity/charities/220d583b-3aaf-e811-a960-000d3ad24282/profile,The Townsville Choral Society Inc.,Townsville,QLD,Registered,Medium,81030512985,,,,,,
1183,https://www.acnc.gov.au/charity/charities/510a9443-3aaf-e811-a960-000d3ad24282/profile,Perth Chin Baptist Church Inc,Bassendean,WA,Registered,Medium,74593372456,,,,,,
1184,https://www.acnc.gov.au/charity/charities/1b09c176-3aaf-e811-a960-000d3ad24282/profile,Victorian Regional Community Leadership Programs Secretariat Inc,Geelong,VIC,Registered,Medium,43961424432,,,,,,
1185,https://www.acnc.gov.au/charity/charities/7c14c176-3aaf-e811-a960-000d3ad24282/profile,Central Victorian Biolinks Alliance Inc.,Kyneton,VIC,Registered,Medium,54216785599,,,,,,
1186,https://www.acnc.gov.au/charity/charities/7210c176-3aaf-e811-a960-000d3ad24282/profile,Tweed Landcare Inc.,Bilambil Heights,NSW,Registered,Medium,42174450880,,,,,,
1187,https://www.acnc.gov.au/charity/charities/042a206e-3aaf-e811-a960-000d3ad24282/profile,Centre for Projection Art Inc.,Collingwood,VIC,Registered,Medium,75494636382,,,,,,
1188,https://www.acnc.gov.au/charity/charities/0c8ff5eb-38af-e811-a963-000d3ad244fd/profile,Boolaroo-Speers Point Community Kindergarten Inc,Boolaroo,NSW,Registered,Medium,29502215156,,,,,,
1189,https://www.acnc.gov.au/charity/charities/2120b9e5-38af-e811-a963-000d3ad244fd/profile,Bill Newman Crusades Australia Limited,Carindale,QLD,Registered,Medium,80010468596,,,,,,
1190,https://www.acnc.gov.au/charity/charities/d784f5eb-38af-e811-a963-000d3ad244fd/profile,Taoist Tai Chi Society Of Australia Inc,Bayswater,WA,Registered,Medium,35295945206,,,,,,
1191,https://www.acnc.gov.au/charity/charities/32c41ef2-38af-e811-a963-000d3ad244fd/profile,Glen Park Community Centre Incorporated,Bayswater North,VIC,Registered,Medium,66587052638,,,,,,
1192,https://www.acnc.gov.au/charity/charities/8285f5eb-38af-e811-a963-000d3ad244fd/profile,The Anglican Parish Of Narellan,Spring Farm,NSW,Registered,Medium,40970046053,,,,,,
1193,https://www.acnc.gov.au/charity/charities/8ee192df-38af-e811-a963-000d3ad244fd/profile,Emergency & Long Term Accommodation Moranbah Inc,Moranbah,QLD,Registered,Medium,70828113699,,,,,,
1194,https://www.acnc.gov.au/charity/charities/06e192df-38af-e811-a963-000d3ad244fd/profile,South Pine Community Church,Eatons Hill,QLD,Registered,Medium,70864842199,,,,,,
1195,https://www.acnc.gov.au/charity/charities/571890d9-38af-e811-a963-000d3ad244fd/profile,The Tapestry Foundation Of Australia,South Melbourne,VIC,Registered,Medium,75364593819,,,,,,
1196,https://www.acnc.gov.au/charity/charities/c9dc92df-38af-e811-a963-000d3ad244fd/profile,Australian Network For Plant Conservation Inc,Canberra,ACT,Registered,Medium,70861480818,,,,,,
1197,https://www.acnc.gov.au/charity/charities/db8bf5eb-38af-e811-a963-000d3ad244fd/profile,Coolah Pre-School Kindergarten Inc,Coolah,NSW,Registered,Medium,92159076241,,,,,,
1198,https://www.acnc.gov.au/charity/charities/0a1f1004-39af-e811-a963-000d3ad244fd/profile,Lower Bucca Community Pre-School Incorporated,Bucca,NSW,Registered,Medium,88434563492,,,,,,
1199,https://www.acnc.gov.au/charity/charities/121e1004-39af-e811-a963-000d3ad244fd/profile,Orthopaedic Research Institute Of Queensland Limited,Pimlico,QLD,Registered,Medium,11154806658,,,,,,
1200,https://www.acnc.gov.au/charity/charities/b6221004-39af-e811-a963-000d3ad244fd/profile,Knightsbridge Baptist Church Inc,Leabrook,SA,Registered,Medium,80321545042,,,,,,
1201,https://www.acnc.gov.au/charity/charities/107613fe-38af-e811-a963-000d3ad244fd/profile,Charlestown Youth And Community Centre Inc,Charlestown,NSW,Registered,Medium,35586754414,,,,,,
1202,https://www.acnc.gov.au/charity/charities/9c7513fe-38af-e811-a963-000d3ad244fd/profile,A Fairer World Inc,Battery Point,TAS,Registered,Medium,35498244277,,,,,,
1203,https://www.acnc.gov.au/charity/charities/d6031bf8-38af-e811-a963-000d3ad244fd/profile,Estate Of Late Hilton Middleton White,Unavailable,Unavailable,Registered,Medium,84364508081,,,,,,
1204,https://www.acnc.gov.au/charity/charities/451d1004-39af-e811-a963-000d3ad244fd/profile,Outer Urban Projects Limited,Coburg North,VIC,Registered,Medium,11154257851,,,,,,
1205,https://www.acnc.gov.au/charity/charities/828ff5eb-38af-e811-a963-000d3ad244fd/profile,Canrevive Incorporated,Haymarket,NSW,Registered,Medium,56840176529,,,,,,
1206,https://www.acnc.gov.au/charity/charities/47201004-39af-e811-a963-000d3ad244fd/profile,The Scout Association Of Australia Tasmanian Branch,Kingston,TAS,Registered,Medium,88436518233,,,,,,
1207,https://www.acnc.gov.au/charity/charities/2bd3070a-39af-e811-a963-000d3ad244fd/profile,St Paul Antiochian Orthodox Church Inc,Dandenong,VIC,Registered,Medium,29879845165,,,,,,
1208,https://www.acnc.gov.au/charity/charities/1f8afe0f-39af-e811-a963-000d3ad244fd/profile,Blackwood Basin Group Incorporated,Tonebridge,WA,Registered,Medium,35783580963,,,,,,
1209,https://www.acnc.gov.au/charity/charities/49c51ef2-38af-e811-a963-000d3ad244fd/profile,The Trustee For J & B Jackson Foundation,Malvern East,VIC,Registered,Medium,66591235403,,,,,,
1210,https://www.acnc.gov.au/charity/charities/93d9070a-39af-e811-a963-000d3ad244fd/profile,Flame Tree Baptist Church,Burnside,QLD,Registered,Medium,23895041014,,,,,,
1211,https://www.acnc.gov.au/charity/charities/06405217-39af-e811-a963-000d3ad244fd/profile,Sound City Church Assembly Of God Rockingham W Aust Inc,East Rockingham,WA,Registered,Medium,96399709487,,,,,,
1212,https://www.acnc.gov.au/charity/charities/c23c5217-39af-e811-a963-000d3ad244fd/profile,Kallaroo Kindergarten Group,Kallaroo,WA,Registered,Medium,96307062913,,,,,,
1213,https://www.acnc.gov.au/charity/charities/83e492df-38af-e811-a963-000d3ad244fd/profile,Endeavour Ministries Inc.,Endeavour Hills,VIC,Registered,Medium,70891996288,,,,,,
1214,https://www.acnc.gov.au/charity/charities/e88ff5eb-38af-e811-a963-000d3ad244fd/profile,Carlingford Public School P&C Association,Carlingford,NSW,Registered,Medium,56840304628,,,,,,
1215,https://www.acnc.gov.au/charity/charities/4dcb1ef2-38af-e811-a963-000d3ad244fd/profile,Baptist Union Of Tasmania,Longford,TAS,Registered,Medium,75907401604,,,,,,
1216,https://www.acnc.gov.au/charity/charities/b5071bf8-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Patricks Gosford,East Gosford,NSW,Registered,Medium,41262019441,,,,,,
1217,https://www.acnc.gov.au/charity/charities/928df5eb-38af-e811-a963-000d3ad244fd/profile,Livefree Church Incorporated,Adamstown,NSW,Registered,Medium,92170509045,,,,,,
1218,https://www.acnc.gov.au/charity/charities/37d01ef2-38af-e811-a963-000d3ad244fd/profile,Jerilderie Pre School Kindergarten Inc,Jerilderie,NSW,Registered,Medium,23516054082,,,,,,
1219,https://www.acnc.gov.au/charity/charities/7f1bb9e5-38af-e811-a963-000d3ad244fd/profile,North Ipswich Child Care Centre Inc,Tivoli,QLD,Registered,Medium,23339701217,,,,,,
1220,https://www.acnc.gov.au/charity/charities/277613fe-38af-e811-a963-000d3ad244fd/profile,The Merton Hall Foundation Endowment Fund,South Yarra,VIC,Registered,Medium,41275198594,,,,,,
1221,https://www.acnc.gov.au/charity/charities/0720b9e5-38af-e811-a963-000d3ad244fd/profile,Australian Association For The Teaching Of English Inc,Norwood,SA,Registered,Medium,80009808468,,,,,,
1222,https://www.acnc.gov.au/charity/charities/1ac51ef2-38af-e811-a963-000d3ad244fd/profile,Hunter Volunteer Centre Inc,Mayfield,NSW,Registered,Medium,66410172911,,,,,,
1223,https://www.acnc.gov.au/charity/charities/da7813fe-38af-e811-a963-000d3ad244fd/profile,Theodora House Incorporated,Seaford,VIC,Registered,Medium,71258220578,,,,,,
1224,https://www.acnc.gov.au/charity/charities/94031bf8-38af-e811-a963-000d3ad244fd/profile,Citywide Christian Assembly Inc,Woodville West,SA,Registered,Medium,84337135173,,,,,,
1225,https://www.acnc.gov.au/charity/charities/00081bf8-38af-e811-a963-000d3ad244fd/profile,Victorian Adoption Network For Information And Self Help Association,North Melbourne,VIC,Registered,Medium,35582901627,,,,,,
1226,https://www.acnc.gov.au/charity/charities/b37513fe-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Mary Immaculate Eagle Vale,Eagle Vale,NSW,Registered,Medium,41271663954,,,,,,
1227,https://www.acnc.gov.au/charity/charities/d7c11ef2-38af-e811-a963-000d3ad244fd/profile,Community Services Health & Education Training Council Inc,Osborne Park,WA,Registered,Medium,66618876140,,,,,,
1228,https://www.acnc.gov.au/charity/charities/ca90f5eb-38af-e811-a963-000d3ad244fd/profile,Hepatitis ACT Inc.,Turner,ACT,Registered,Medium,29484028048,,,,,,
1229,https://www.acnc.gov.au/charity/charities/d390f5eb-38af-e811-a963-000d3ad244fd/profile,Nusatenggara Association Inc,Cook,ACT,Registered,Medium,29513745814,,,,,,
1230,https://www.acnc.gov.au/charity/charities/287613fe-38af-e811-a963-000d3ad244fd/profile,Eaton Baptist Church,Wa,Unavailable,Registered,Medium,41184390909,,,,,,
1231,https://www.acnc.gov.au/charity/charities/e97713fe-38af-e811-a963-000d3ad244fd/profile,St Dunstan's Anglican Kindergarten Incorporated,Camberwell,VIC,Registered,Medium,41188794895,,,,,,
1232,https://www.acnc.gov.au/charity/charities/7b231004-39af-e811-a963-000d3ad244fd/profile,Thamarrurr Youth Indigenous Corporation,Wadeye,NT,Registered,Medium,99856928441,,,,,,
1233,https://www.acnc.gov.au/charity/charities/9085fe0f-39af-e811-a963-000d3ad244fd/profile,Anglo-Indian Australasian Association Of Victoria Inc,Noble Park,VIC,Registered,Medium,66943166401,,,,,,
1234,https://www.acnc.gov.au/charity/charities/1ac41ef2-38af-e811-a963-000d3ad244fd/profile,Newcastle Muslim Association Incorporated,Wallsend,NSW,Registered,Medium,46552663610,,,,,,
1235,https://www.acnc.gov.au/charity/charities/17dc070a-39af-e811-a963-000d3ad244fd/profile,Cherrybrook Anglican Church,Unavailable,Unavailable,Registered,Medium,23983188702,,,,,,
1236,https://www.acnc.gov.au/charity/charities/61375217-39af-e811-a963-000d3ad244fd/profile,C A Camps Trust,Meadowbank,NSW,Registered,Medium,11246123715,,,,,,
1237,https://www.acnc.gov.au/charity/charities/59081bf8-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Enigma Charitable Trust,Unavailable,Unavailable,Registered,Medium,35495358198,,,,,,
1238,https://www.acnc.gov.au/charity/charities/8089fe0f-39af-e811-a963-000d3ad244fd/profile,Yun Yang Temple Australia Incorporated,Narre Warren North,VIC,Registered,Medium,52019285564,,,,,,
1239,https://www.acnc.gov.au/charity/charities/4a86fe0f-39af-e811-a963-000d3ad244fd/profile,Caama Productions Pty. Ltd.,Alice Springs,NT,Registered,Medium,52009645916,,,,,,
1240,https://www.acnc.gov.au/charity/charities/d9d6070a-39af-e811-a963-000d3ad244fd/profile,North Rocks Uniting Preschool,North Rocks,NSW,Registered,Medium,46687509305,,,,,,
1241,https://www.acnc.gov.au/charity/charities/ee7a13fe-38af-e811-a963-000d3ad244fd/profile,Enough Is Enough Anti Violence Movement Incorporated,Jannali,NSW,Registered,Medium,88242503771,,,,,,
1242,https://www.acnc.gov.au/charity/charities/d588fe0f-39af-e811-a963-000d3ad244fd/profile,Foursquare Gospel Church Parramatta,Westmead,NSW,Registered,Medium,92628439078,,,,,,
1243,https://www.acnc.gov.au/charity/charities/21345217-39af-e811-a963-000d3ad244fd/profile,Willows Presbyterian Church,Milton,QLD,Registered,Medium,11496421524,,,,,,
1244,https://www.acnc.gov.au/charity/charities/ce415217-39af-e811-a963-000d3ad244fd/profile,Genesis Christian Ministries Ltd,Carrara,QLD,Registered,Medium,76080931246,,,,,,
1245,https://www.acnc.gov.au/charity/charities/10dc1824-39af-e811-a963-000d3ad244fd/profile,Muirfield High School P&C Assoc,North Rocks,NSW,Registered,Medium,17670160260,,,,,,
1246,https://www.acnc.gov.au/charity/charities/3ed9070a-39af-e811-a963-000d3ad244fd/profile,Busselton Senior Citizens Centre Inc,Busselton,WA,Registered,Medium,23892746564,,,,,,
1247,https://www.acnc.gov.au/charity/charities/ac3e5217-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Jamoca Foundation,Castle Cove,NSW,Registered,Medium,96355461731,,,,,,
1248,https://www.acnc.gov.au/charity/charities/31e61824-39af-e811-a963-000d3ad244fd/profile,The Greek Orthodox Church And Benevolent Society Of St. George (Hobart),North Hobart,TAS,Registered,Medium,47009481458,,,,,,
1249,https://www.acnc.gov.au/charity/charities/6ce61824-39af-e811-a963-000d3ad244fd/profile,Anglican Health & Welfare,Hobart,TAS,Registered,Medium,47009554358,,,,,,
1250,https://www.acnc.gov.au/charity/charities/bd667883-3aaf-e811-a960-000d3ad24282/profile,"Utilities, Engineering, Electrical and Automotive Training Council Incorporated",Osborne Park,WA,Registered,Medium,60370216275,,,,,,
1251,https://www.acnc.gov.au/charity/charities/5d6f7883-3aaf-e811-a960-000d3ad24282/profile,Christian Impact Centre Inc,Unavailable,Unavailable,Registered,Medium,90268153262,,,,,,
1252,https://www.acnc.gov.au/charity/charities/ae0ec176-3aaf-e811-a960-000d3ad24282/profile,St Georges Presbyterian Church of Eastern Australia,Unavailable,Unavailable,Registered,Medium,46992425818,,,,,,
1253,https://www.acnc.gov.au/charity/charities/9d0dc176-3aaf-e811-a960-000d3ad24282/profile,Little Stars Kids Pty Ltd,Newstead,QLD,Registered,Medium,48602704781,,,,,,
1254,https://www.acnc.gov.au/charity/charities/2bbdff7c-3aaf-e811-a960-000d3ad24282/profile,Returned & Services League of Australia (Queensland Branch) Nerang Sub-Branch Inc.,Nerang,QLD,Registered,Medium,13862750027,,,,,,
1255,https://www.acnc.gov.au/charity/charities/4f6d7883-3aaf-e811-a960-000d3ad24282/profile,Mindfull Aus Ltd,Cheltenham,VIC,Registered,Medium,43612615988,,,,,,
1256,https://www.acnc.gov.au/charity/charities/e8f56e89-3aaf-e811-a960-000d3ad24282/profile,Spring Flower Foundation Trust,Unavailable,Unavailable,Registered,Medium,14501166592,,,,,,
1257,https://www.acnc.gov.au/charity/charities/b2ff6e89-3aaf-e811-a960-000d3ad24282/profile,1503 Mission Network Incorporated,North Strathfield,NSW,Registered,Medium,48621355193,,,,,,
1258,https://www.acnc.gov.au/charity/charities/14ff6e89-3aaf-e811-a960-000d3ad24282/profile,South West Baptist Church Bunbury Inc.,Bunbury,WA,Registered,Medium,28490110398,,,,,,
1259,https://www.acnc.gov.au/charity/charities/a629799b-3aaf-e811-a960-000d3ad24282/profile,Adventist Charitable Purposes Fund,Runaway Bay,QLD,Registered,Medium,62297440814,,,,,,
1260,https://www.acnc.gov.au/charity/charities/69e876a1-3aaf-e811-a960-000d3ad24282/profile,Heart and Lung Research Institute of Western Australia Inc.,Salter Point,WA,Registered,Medium,71908758659,,,,,,
1261,https://www.acnc.gov.au/charity/charities/4333799b-3aaf-e811-a960-000d3ad24282/profile,Safe Haven Community,Southport,QLD,Registered,Medium,92618365594,,,,,,
1262,https://www.acnc.gov.au/charity/charities/6b2d799b-3aaf-e811-a960-000d3ad24282/profile,Free Believers In Christ Fellowship International Australia,Cranbourne East,VIC,Registered,Medium,30429335756,,,,,,
