,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
148,https://www.acnc.gov.au/charity/charities/a88a203d-39af-e811-a963-000d3ad24077/profile,Urban Life Church,Menai,NSW,Registered,Medium,30251195188,,,,,,
149,https://www.acnc.gov.au/charity/charities/838e203d-39af-e811-a963-000d3ad24077/profile,Harty St Community Kindergarten & Pre-School Assoc Inc,Coorparoo,QLD,Registered,Medium,84887032056,,,,,,
150,https://www.acnc.gov.au/charity/charities/11eb1843-39af-e811-a963-000d3ad24077/profile,UCA - Hamilton Broadmeadow Uniting Church,Hamilton,NSW,Registered,Medium,47179498234,,,,,,
151,https://www.acnc.gov.au/charity/charities/f770b92a-39af-e811-a963-000d3ad24077/profile,The Trustee For The Maxwell Family Foundation,Sydney,NSW,Registered,Medium,52100775236,,,,,,
152,https://www.acnc.gov.au/charity/charities/dc8f203d-39af-e811-a963-000d3ad24077/profile,The Trustee For The Gold Coast Chapel Trust,Robina,QLD,Registered,Medium,84943438463,,,,,,
153,https://www.acnc.gov.au/charity/charities/3ef31843-39af-e811-a963-000d3ad24077/profile,Our Lady Of The Sacred Heart Parish Henley Beach,Adelaide,SA,Registered,Medium,57467506005,,,,,,
154,https://www.acnc.gov.au/charity/charities/9392203d-39af-e811-a963-000d3ad24077/profile,Walkers Road Pre School Inc,Mount Eliza,VIC,Registered,Medium,24542190524,,,,,,
155,https://www.acnc.gov.au/charity/charities/6e1e6a1c-39af-e811-a963-000d3ad24077/profile,Obadiah Life Renewal Centre Incorporated,Johns River,NSW,Registered,Medium,76023635949,,,,,,
156,https://www.acnc.gov.au/charity/charities/40f41843-39af-e811-a963-000d3ad24077/profile,Twin Rivers Christian Family,Eagleby,QLD,Registered,Medium,57577194865,,,,,,
157,https://www.acnc.gov.au/charity/charities/c2bf0f61-39af-e811-a963-000d3ad24077/profile,Estate Leonard Christian Miller,Melbourne,VIC,Registered,Medium,52793899629,,,,,,
158,https://www.acnc.gov.au/charity/charities/db287367-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Insitute Of Franciscan Missionaries Of Mary,Rooty Hill,NSW,Registered,Medium,30841182541,,,,,,
159,https://www.acnc.gov.au/charity/charities/7a287367-39af-e811-a963-000d3ad24077/profile,Parish Of Merrylands,Merrylands,NSW,Registered,Medium,30856617145,,,,,,
160,https://www.acnc.gov.au/charity/charities/78d20355-39af-e811-a963-000d3ad24077/profile,Henley & Grange RSL Incorporated,Henley Beach,SA,Registered,Medium,47649870785,,,,,,
161,https://www.acnc.gov.au/charity/charities/e2c00f61-39af-e811-a963-000d3ad24077/profile,Winifred West Schools Foundation Ltd,Mittagong,NSW,Registered,Medium,53001862102,,,,,,
162,https://www.acnc.gov.au/charity/charities/0fc30f61-39af-e811-a963-000d3ad24077/profile,Greek Orthodox Community And Church Of Canberra And District Inc,Kingston,ACT,Registered,Medium,89259636804,,,,,,
163,https://www.acnc.gov.au/charity/charities/54bc0f61-39af-e811-a963-000d3ad24077/profile,Menindee Pre School Association,Menindee,NSW,Registered,Medium,81228734933,,,,,,
164,https://www.acnc.gov.au/charity/charities/ecea2786-39af-e811-a963-000d3ad24077/profile,Cannon Hill Kindergarten & Community Pre-School Association Inc,Cannon Hill,QLD,Registered,Medium,93406550296,,,,,,
165,https://www.acnc.gov.au/charity/charities/b019b092-39af-e811-a963-000d3ad24077/profile,St Judes Anglican Church National Trust Of Australia NSW St Judes Anglican Church Restoration Appeal,Unavailable,Unavailable,Registered,Medium,67912893567,,,,,,
166,https://www.acnc.gov.au/charity/charities/25672e80-39af-e811-a963-000d3ad24077/profile,Bucaan Community House Inc,Chigwell,TAS,Registered,Medium,31306230012,,,,,,
167,https://www.acnc.gov.au/charity/charities/4614a19e-39af-e811-a963-000d3ad24077/profile,The Balmain-Rozelle Charge Of The Presbyterian Church Of Australia In The State Of New South Wales,Balmain,NSW,Registered,Medium,25490676532,,,,,,
168,https://www.acnc.gov.au/charity/charities/482fe20f-39af-e811-a963-000d3ad24077/profile,Cowra & Grenfell Meals On Wheels Food Services Inc,Cowra,NSW,Registered,Medium,51903243668,,,,,,
169,https://www.acnc.gov.au/charity/charities/dd8b203d-39af-e811-a963-000d3ad24077/profile,Sydney Hyungtonghan Church Incorporated,Unavailable,Unavailable,Registered,Medium,30269908630,,,,,,
170,https://www.acnc.gov.au/charity/charities/1570b92a-39af-e811-a963-000d3ad24077/profile,Elanora Heights P&C Association,Elanora Heights,NSW,Registered,Medium,36171893677,,,,,,
171,https://www.acnc.gov.au/charity/charities/c36f2937-39af-e811-a963-000d3ad24077/profile,Pirntubula Pty. Ltd.,Leanyer,NT,Registered,Medium,93009633934,,,,,,
172,https://www.acnc.gov.au/charity/charities/c021b230-39af-e811-a963-000d3ad24077/profile,Eltham Presbyterian Church,Eltham,VIC,Registered,Medium,18012561029,,,,,,
173,https://www.acnc.gov.au/charity/charities/61702937-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of Our Lady Star Of The Sea Terrigal,Terrigal,NSW,Registered,Medium,30457759100,,,,,,
174,https://www.acnc.gov.au/charity/charities/249b0c4f-39af-e811-a963-000d3ad24077/profile,Ocean Shores Preschool Inc,Ocean Shores,NSW,Registered,Medium,24624064708,,,,,,
175,https://www.acnc.gov.au/charity/charities/d3990c4f-39af-e811-a963-000d3ad24077/profile,Menai Baptist Church,Menai Central,NSW,Registered,Medium,30568901743,,,,,,
176,https://www.acnc.gov.au/charity/charities/f1c50355-39af-e811-a963-000d3ad24077/profile,The Trustee For Rotary Club Of Albury Foundation,East Albury,NSW,Registered,Medium,12144851126,,,,,,
177,https://www.acnc.gov.au/charity/charities/95c90355-39af-e811-a963-000d3ad24077/profile,Gowings Whale Trust,Coffs Harbour,NSW,Registered,Medium,72214865905,,,,,,
178,https://www.acnc.gov.au/charity/charities/7a1e1149-39af-e811-a963-000d3ad24077/profile,Anglican Church Of Australia Panania,Panania,NSW,Registered,Medium,18301851854,,,,,,
179,https://www.acnc.gov.au/charity/charities/83cb0355-39af-e811-a963-000d3ad24077/profile,Multicultural Home Respite Inc,St Peters,NSW,Registered,Medium,47574836473,,,,,,
180,https://www.acnc.gov.au/charity/charities/e9161149-39af-e811-a963-000d3ad24077/profile,Wavell Heights Kindergarten Assn Inc,Wavell Heights,QLD,Registered,Medium,52434879975,,,,,,
181,https://www.acnc.gov.au/charity/charities/df95203d-39af-e811-a963-000d3ad24077/profile,Darebin Information Volunteer & Resource Service Incorporated,Preston,VIC,Registered,Medium,80927699259,,,,,,
182,https://www.acnc.gov.au/charity/charities/45c80355-39af-e811-a963-000d3ad24077/profile,Bendigo Science And Technology Museum_Inc,Bendigo,VIC,Registered,Medium,47570911839,,,,,,
183,https://www.acnc.gov.au/charity/charities/db61dc73-39af-e811-a963-000d3ad24077/profile,Clarendon Childrens Home,Hobart,TAS,Registered,Medium,47869774019,,,,,,
184,https://www.acnc.gov.au/charity/charities/e8e9e56d-39af-e811-a963-000d3ad24077/profile,Coffs Coast Meals On Wheels Incorporated,Coffs Harbour,NSW,Registered,Medium,25031282240,,,,,,
185,https://www.acnc.gov.au/charity/charities/c84e387a-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of Mary Immaculate Waverley,Waverley,NSW,Registered,Medium,18861453234,,,,,,
186,https://www.acnc.gov.au/charity/charities/cfede56d-39af-e811-a963-000d3ad24077/profile,Camden Pre-School Kindergarten Co-Operative Ltd,Elderslie,NSW,Registered,Medium,67875157590,,,,,,
187,https://www.acnc.gov.au/charity/charities/1264dc73-39af-e811-a963-000d3ad24077/profile,Reedy Creek Baptist Church,Reedy Creek,QLD,Registered,Medium,77057382045,,,,,,
188,https://www.acnc.gov.au/charity/charities/cb4b387a-39af-e811-a963-000d3ad24077/profile,The Trustees Of The Board Of Management Clergy Remuneration And Retirement Plan - Diocese Of Parramatta,Glenbrook,NSW,Registered,Medium,42695127083,,,,,,
189,https://www.acnc.gov.au/charity/charities/f262dc73-39af-e811-a963-000d3ad24077/profile,Sandgate & District Meals On Wheels Inc,Sandgate,QLD,Registered,Medium,47871940698,,,,,,
190,https://www.acnc.gov.au/charity/charities/7c287367-39af-e811-a963-000d3ad24077/profile,Diplomacy Training Program Limited,Kensington,NSW,Registered,Medium,31003925148,,,,,,
191,https://www.acnc.gov.au/charity/charities/8fbd0f61-39af-e811-a963-000d3ad24077/profile,Northridge Vineyard Christian Fellowship Inc,Thornleigh,NSW,Registered,Medium,81154455799,,,,,,
192,https://www.acnc.gov.au/charity/charities/f463dc73-39af-e811-a963-000d3ad24077/profile,Engadine West Public School P&C Association,Engadine,NSW,Registered,Medium,47825642562,,,,,,
193,https://www.acnc.gov.au/charity/charities/22297367-39af-e811-a963-000d3ad24077/profile,Moree Pre-School Inc,Moree,NSW,Registered,Medium,30861624360,,,,,,
194,https://www.acnc.gov.au/charity/charities/c6d2e909-39af-e811-a963-000d3ad24077/profile,Percussion Australia Ltd,Annandale,NSW,Registered,Medium,67003352181,,,,,,
195,https://www.acnc.gov.au/charity/charities/a0697116-39af-e811-a963-000d3ad24077/profile,Australian Ecosystems Foundation Incorporated,Cobar Park,NSW,Registered,Medium,62078470457,,,,,,
196,https://www.acnc.gov.au/charity/charities/e952c224-39af-e811-a963-000d3ad24077/profile,The Uniting Church In Australia Property Trust (Tas.),Launceston,TAS,Registered,Medium,88774033774,,,,,,
197,https://www.acnc.gov.au/charity/charities/a71fb230-39af-e811-a963-000d3ad24077/profile,Carmelite Monastery,Dalkeith,WA,Registered,Medium,76315143626,,,,,,
198,https://www.acnc.gov.au/charity/charities/fb256a1c-39af-e811-a963-000d3ad24077/profile,Righteous Pups Australia Inc.,Lockwood,VIC,Registered,Medium,80473459921,,,,,,
199,https://www.acnc.gov.au/charity/charities/e152c224-39af-e811-a963-000d3ad24077/profile,Bega Valley Home Modification And Maintenance Project Inc,Bega,NSW,Registered,Medium,88723328848,,,,,,
200,https://www.acnc.gov.au/charity/charities/b4667116-39af-e811-a963-000d3ad24077/profile,The Trustee For Rotary Club Of Melbourne Community Foundation,Melbourne,VIC,Registered,Medium,41426925980,,,,,,
201,https://www.acnc.gov.au/charity/charities/7551c224-39af-e811-a963-000d3ad24077/profile,St Bede's Anglican Church Of Australia Beverley Hills,Beverly Hills,NSW,Registered,Medium,24224170327,,,,,,
202,https://www.acnc.gov.au/charity/charities/1656c224-39af-e811-a963-000d3ad24077/profile,Anglican Parish Of Oyster Harbour,Bunbury,WA,Registered,Medium,88732976456,,,,,,
203,https://www.acnc.gov.au/charity/charities/bc266a1c-39af-e811-a963-000d3ad24077/profile,Glenroy West Kindergarten Inc,Glenroy,VIC,Registered,Medium,80657461465,,,,,,
204,https://www.acnc.gov.au/charity/charities/9b2a6a1c-39af-e811-a963-000d3ad24077/profile,UCA - Pittwater Uniting Church,Warriewood,NSW,Registered,Medium,80672231356,,,,,,
205,https://www.acnc.gov.au/charity/charities/6797203d-39af-e811-a963-000d3ad24077/profile,Uca - Presbytery Of Georges River,Penshurst,NSW,Registered,Medium,11939987352,,,,,,
206,https://www.acnc.gov.au/charity/charities/d020b230-39af-e811-a963-000d3ad24077/profile,The Young Men's Christian Association Of Launceston,Kings Meadows,TAS,Registered,Medium,18009494240,,,,,,
207,https://www.acnc.gov.au/charity/charities/1054c224-39af-e811-a963-000d3ad24077/profile,Queensland Air Museum Inc,Caloundra West,QLD,Registered,Medium,88760302357,,,,,,
208,https://www.acnc.gov.au/charity/charities/8c141149-39af-e811-a963-000d3ad24077/profile,Scots Church,Adelaide,SA,Registered,Medium,52419465843,,,,,,
209,https://www.acnc.gov.au/charity/charities/6616b092-39af-e811-a963-000d3ad24077/profile,Enfield Baptist Church Inc,Unavailable,Unavailable,Registered,Medium,68056806311,,,,,,
210,https://www.acnc.gov.au/charity/charities/2a692e80-39af-e811-a963-000d3ad24077/profile,Pormpuraaw Art & Culture Centre Incorporation,Pormpuraaw,QLD,Registered,Medium,25329595946,,,,,,
211,https://www.acnc.gov.au/charity/charities/43b6a898-39af-e811-a963-000d3ad24077/profile,Parklands Christian Centre,Park Ridge,QLD,Registered,Medium,48158197684,,,,,,
212,https://www.acnc.gov.au/charity/charities/4816b092-39af-e811-a963-000d3ad24077/profile,East African Women's Foundation,Braybrook,VIC,Registered,Medium,97286868192,,,,,,
213,https://www.acnc.gov.au/charity/charities/4f4b387a-39af-e811-a963-000d3ad24077/profile,Stanthorpe Christian Fellowship Inc,Stanthorpe,QLD,Registered,Medium,19090822046,,,,,,
214,https://www.acnc.gov.au/charity/charities/7e712937-39af-e811-a963-000d3ad24077/profile,Presbyterian Church Of Australia In The State Of NSW Parish Of Sydney Scots Presbyterian Church,Sydney,NSW,Registered,Medium,30245690904,,,,,,
215,https://www.acnc.gov.au/charity/charities/4391203d-39af-e811-a963-000d3ad24077/profile,Hub 4 Health,St Helens,TAS,Registered,Medium,24380317726,,,,,,
216,https://www.acnc.gov.au/charity/charities/67712937-39af-e811-a963-000d3ad24077/profile,Kenmore West Kindergarten and Pre-school Inc,Kenmore,QLD,Registered,Medium,30378181869,,,,,,
217,https://www.acnc.gov.au/charity/charities/786c2937-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Patrick Parramatta,Parramatta,NSW,Registered,Medium,92979639359,,,,,,
218,https://www.acnc.gov.au/charity/charities/4291203d-39af-e811-a963-000d3ad24077/profile,The Trustee For The Church In Brisbane Trust,Coopers Plains,QLD,Registered,Medium,24365044253,,,,,,
219,https://www.acnc.gov.au/charity/charities/3057c224-39af-e811-a963-000d3ad24077/profile,BRENTWOOD PRE SCHOOL ASSOCIATION INC,Wheelers Hill,VIC,Registered,Medium,57359841140,,,,,,
220,https://www.acnc.gov.au/charity/charities/1d8a203d-39af-e811-a963-000d3ad24077/profile,World Relief Australia,Mornington,VIC,Registered,Medium,71714394942,,,,,,
221,https://www.acnc.gov.au/charity/charities/ac8d203d-39af-e811-a963-000d3ad24077/profile,Waikerie Community Senior Citizens Home Inc,Waikerie,SA,Registered,Medium,84729908655,,,,,,
222,https://www.acnc.gov.au/charity/charities/9fc60355-39af-e811-a963-000d3ad24077/profile,Voice To The Nations Incorporated,Granville,NSW,Registered,Medium,12147584930,,,,,,
223,https://www.acnc.gov.au/charity/charities/f5ce0355-39af-e811-a963-000d3ad24077/profile,Returned And Services League Of Australia (Qld Branch) Kedron-Wavell Sub Branch Incorporated,Chermside,QLD,Registered,Medium,47735825113,,,,,,
224,https://www.acnc.gov.au/charity/charities/43cc0355-39af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Glenelg,Glenelg,SA,Registered,Medium,47543706693,,,,,,
225,https://www.acnc.gov.au/charity/charities/d7db0355-39af-e811-a963-000d3ad24077/profile,Cumberland Womens Health Centre,Harris Park,NSW,Registered,Medium,85240770606,,,,,,
226,https://www.acnc.gov.au/charity/charities/5dc20f61-39af-e811-a963-000d3ad24077/profile,Ballarat Central Parish Mission,Unavailable,Unavailable,Registered,Medium,52808150505,,,,,,
227,https://www.acnc.gov.au/charity/charities/d1b60f61-39af-e811-a963-000d3ad24077/profile,Country Fire Service Volunteer Association Inc,Regency Park,SA,Registered,Medium,42568408334,,,,,,
228,https://www.acnc.gov.au/charity/charities/1dba0f61-39af-e811-a963-000d3ad24077/profile,St Joseph's Catholic Primary School Bardon Parents & Friends Assoc Inc,Bardon,QLD,Registered,Medium,81253972265,,,,,,
229,https://www.acnc.gov.au/charity/charities/701b1149-39af-e811-a963-000d3ad24077/profile,The Trustee For International City Church Property Trust,Newmarket,QLD,Registered,Medium,52546508722,,,,,,
230,https://www.acnc.gov.au/charity/charities/7fc00f61-39af-e811-a963-000d3ad24077/profile,St Michaels Catholic Primary School Deniliquin,Forbes,NSW,Registered,Medium,18713594683,,,,,,
231,https://www.acnc.gov.au/charity/charities/6e3526dd-2daf-e811-a963-000d3ad24077/profile,Hawkesbury Independent School Inc,Kurrajong,NSW,Registered,Medium,97887314405,,,,,,
232,https://www.acnc.gov.au/charity/charities/c24626dd-2daf-e811-a963-000d3ad24077/profile,The Tibetan Buddhist Society Limited,Yuroke,VIC,Registered,Medium,14006224219,,,,,,
233,https://www.acnc.gov.au/charity/charities/683326dd-2daf-e811-a963-000d3ad24077/profile,Pioneer Valley Agricultural Show Society Incorporated,Finch Hatton,QLD,Registered,Medium,98002381594,,,,,,
234,https://www.acnc.gov.au/charity/charities/e13926dd-2daf-e811-a963-000d3ad24077/profile,Baptist Fellowship Ocean Grove,Ocean Grove,VIC,Registered,Medium,73418250635,,,,,,
235,https://www.acnc.gov.au/charity/charities/b14f78d6-2daf-e811-a963-000d3ad24077/profile,Congregational Christian Church In Samoa Aust (Ipswich Congregation),Goodna,QLD,Registered,Medium,90103392182,,,,,,
236,https://www.acnc.gov.au/charity/charities/844526dd-2daf-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,38259547653,,,,,,
237,https://www.acnc.gov.au/charity/charities/b65678d6-2daf-e811-a963-000d3ad24077/profile,Shirelive Property Limited,Sutherland,NSW,Registered,Medium,54085745820,,,,,,
238,https://www.acnc.gov.au/charity/charities/578acb30-38af-e811-a963-000d3ad24077/profile,UCA - UnitingCare Canberra City,Canberra,ACT,Registered,Medium,54622028125,,,,,,
239,https://www.acnc.gov.au/charity/charities/3c68c236-38af-e811-a963-000d3ad24077/profile,Carlingford & Wentworthville Presbyterian Church,Wentworthville,NSW,Registered,Medium,38995081800,,,,,,
240,https://www.acnc.gov.au/charity/charities/0790f129-38af-e811-a963-000d3ad24077/profile,Wynnum & Manly District Meals On Wheels Association Incorporated,Wakerley,QLD,Registered,Medium,69259285223,,,,,,
241,https://www.acnc.gov.au/charity/charities/4a86cb30-38af-e811-a963-000d3ad24077/profile,The Korean Language School Of Melbourne Inc,Melbourne,VIC,Registered,Medium,54464049618,,,,,,
242,https://www.acnc.gov.au/charity/charities/917acb30-38af-e811-a963-000d3ad24077/profile,Alfred Nuttall Memorial Kindergarten Incorporated,Unavailable,Unavailable,Registered,Medium,14513037515,,,,,,
243,https://www.acnc.gov.au/charity/charities/48e4c04a-38af-e811-a963-000d3ad24077/profile,Bexley Jack & Jill Pre-School Inc,Bexley,NSW,Registered,Medium,54858925472,,,,,,
244,https://www.acnc.gov.au/charity/charities/3e504158-38af-e811-a963-000d3ad24077/profile,St Matthew's Anglican Church Prahran,Prahran,VIC,Registered,Medium,33437966223,,,,,,
245,https://www.acnc.gov.au/charity/charities/52acc551-38af-e811-a963-000d3ad24077/profile,International Reformed Evangelical Church (GRII-Melbourne) Inc.,South Melbourne,VIC,Registered,Medium,82927902055,,,,,,
246,https://www.acnc.gov.au/charity/charities/79577d43-38af-e811-a963-000d3ad24077/profile,Warrane Mornington Neighbourhood Centre Incorporated,Warrane,TAS,Registered,Medium,14750161219,,,,,,
247,https://www.acnc.gov.au/charity/charities/e8e3c04a-38af-e811-a963-000d3ad24077/profile,BOWRAL-MITTAGONG UNITING CHURCH,Bowral,NSW,Registered,Medium,69353581330,,,,,,
248,https://www.acnc.gov.au/charity/charities/eea2c551-38af-e811-a963-000d3ad24077/profile,Northbourne Park Association Inc,Scottsdale,TAS,Registered,Medium,27327074409,,,,,,
