,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
146,https://www.acnc.gov.au/charity/charities/9a91fd37-39af-e811-a963-000d3ad244fd/profile,E Vam Institute Incorporated,Princes Hill,VIC,Registered,Medium,30414677915,,,,,,
147,https://www.acnc.gov.au/charity/charities/6e7a733e-39af-e811-a963-000d3ad244fd/profile,Good Shepherd Lutheran Church Ringwood,Ringwood,VIC,Registered,Medium,80993046712,,,,,,
148,https://www.acnc.gov.au/charity/charities/aabf0d57-39af-e811-a963-000d3ad244fd/profile,Christian Education Centre Sutherland,Nsw,NSW,Registered,Medium,85009912263,,,,,,
149,https://www.acnc.gov.au/charity/charities/24151751-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Eltham,Eltham,VIC,Registered,Medium,24802110123,,,,,,
150,https://www.acnc.gov.au/charity/charities/33141751-39af-e811-a963-000d3ad244fd/profile,Red Hill Memorial Pre School & Infant Welfare Centre Inc,Red Hill,VIC,Registered,Medium,24801404396,,,,,,
151,https://www.acnc.gov.au/charity/charities/e859ce7b-39af-e811-a963-000d3ad244fd/profile,Brain Injury Association Of Tasmania Inc,Hobart,TAS,Registered,Medium,42686820819,,,,,,
152,https://www.acnc.gov.au/charity/charities/5e5fce7b-39af-e811-a963-000d3ad244fd/profile,Christ Church Brunswick,Brunswick,VIC,Registered,Medium,85489669674,,,,,,
153,https://www.acnc.gov.au/charity/charities/2062ce7b-39af-e811-a963-000d3ad244fd/profile,Baptist Church Pennant Hills,Pennant Hills,NSW,Registered,Medium,85554912037,,,,,,
154,https://www.acnc.gov.au/charity/charities/acabd675-39af-e811-a963-000d3ad244fd/profile,UCA - Kinross Wolaroi School Foundation,Unavailable,Unavailable,Registered,Medium,19065186949,,,,,,
155,https://www.acnc.gov.au/charity/charities/6b5cce7b-39af-e811-a963-000d3ad244fd/profile,Elizabeth Chifley Memorial Pre-School,Bathurst,NSW,Registered,Medium,42877954273,,,,,,
156,https://www.acnc.gov.au/charity/charities/505ece7b-39af-e811-a963-000d3ad244fd/profile,The Australian Boys' Choral Institute,Hawthorn,VIC,Registered,Medium,53004466700,,,,,,
157,https://www.acnc.gov.au/charity/charities/02a8d675-39af-e811-a963-000d3ad244fd/profile,Wagga Wagga Rsl Sub Branch,Wagga Wagga,NSW,Registered,Medium,72432216116,,,,,,
158,https://www.acnc.gov.au/charity/charities/1aa4d675-39af-e811-a963-000d3ad244fd/profile,NATIONAL INDIGENOUS RADIO SERVICE LIMITED,West End,QLD,Registered,Medium,37077242347,,,,,,
159,https://www.acnc.gov.au/charity/charities/5f249f8f-39af-e811-a963-000d3ad244fd/profile,Camden Community Centre Inc,Camden Park,SA,Registered,Medium,81388249632,,,,,,
160,https://www.acnc.gov.au/charity/charities/74dc99a1-39af-e811-a963-000d3ad244fd/profile,Colostomy Association Of Victoria Inc.,Melbourne,VIC,Registered,Medium,25638423194,,,,,,
161,https://www.acnc.gov.au/charity/charities/372f97a0-3aaf-e811-a963-000d3ad244fd/profile,Gulargambone Preschool Incorporated,Gulargambone,NSW,Registered,Medium,48231953719,,,,,,
162,https://www.acnc.gov.au/charity/charities/81d5a2a6-3aaf-e811-a963-000d3ad244fd/profile,Dayalbagh Radhasoami Satsang Association of Australasia Inc,Narre Warren North,VIC,Registered,Medium,85621610768,,,,,,
163,https://www.acnc.gov.au/charity/charities/b42f97a0-3aaf-e811-a963-000d3ad244fd/profile,Syndal Community Care Limited,Glen Waverley,VIC,Registered,Medium,28619465244,,,,,,
164,https://www.acnc.gov.au/charity/charities/ac2f97a0-3aaf-e811-a963-000d3ad244fd/profile,PADI AWARE_ACNC GROUP,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
165,https://www.acnc.gov.au/charity/charities/053297a0-3aaf-e811-a963-000d3ad244fd/profile,Guardian Trust,Launceston,TAS,Registered,Medium,36354509187,,,,,,
166,https://www.acnc.gov.au/charity/charities/722b97a0-3aaf-e811-a963-000d3ad244fd/profile,Alastair Swayn Foundation,Kingston,ACT,Registered,Medium,60406611325,,,,,,
167,https://www.acnc.gov.au/charity/charities/403a72b3-3aaf-e811-a963-000d3ad244fd/profile,Salt Care Limited,Bomaderry,NSW,Registered,Medium,66625075890,,,,,,
168,https://www.acnc.gov.au/charity/charities/5edda2a6-3aaf-e811-a963-000d3ad244fd/profile,DEO GLORIA COMMUNITY CHURCH ROCKINGHAM INCORPORATED,Canning Vale South,WA,Registered,Medium,85305958925,,,,,,
169,https://www.acnc.gov.au/charity/charities/8de0a2a6-3aaf-e811-a963-000d3ad244fd/profile,Western Chinese Language School Incorporated,Seabrook,VIC,Registered,Medium,15081290240,,,,,,
170,https://www.acnc.gov.au/charity/charities/1f8078ad-3aaf-e811-a963-000d3ad244fd/profile,A B Paterson College Foundation Ltd,Arundel,QLD,Registered,Medium,60623295483,,,,,,
171,https://www.acnc.gov.au/charity/charities/af3e72b3-3aaf-e811-a963-000d3ad244fd/profile,Mothers Babies Limited,Sydney,NSW,Registered,Medium,97624914898,,,,,,
172,https://www.acnc.gov.au/charity/charities/413a72b3-3aaf-e811-a963-000d3ad244fd/profile,The Oasis Townsville Limited,Oonoonba,QLD,Registered,Medium,53624166196,,,,,,
173,https://www.acnc.gov.au/charity/charities/6c8078ad-3aaf-e811-a963-000d3ad244fd/profile,One Hand One Heart Incorporated,Kingsgrove,NSW,Registered,Medium,67157651538,,,,,,
174,https://www.acnc.gov.au/charity/charities/32bd51ba-3aaf-e811-a963-000d3ad244fd/profile,Dance Hub South Australia,Adelaide,SA,Registered,Medium,69960162784,,,,,,
175,https://www.acnc.gov.au/charity/charities/2b08be6d-30ba-e811-a963-000d3ad244fd/profile,ASSOCIATION OF ISLAMIC CHARITABLE PROJECTS,Unavailable,Unavailable,Registered,Medium,29683043682,,,,,,
176,https://www.acnc.gov.au/charity/charities/397e78ad-3aaf-e811-a963-000d3ad244fd/profile,The Serbian Orthodox Church and School Community St Stefan,Plumpton,NSW,Registered,Medium,94694155905,,,,,,
177,https://www.acnc.gov.au/charity/charities/e0bd51ba-3aaf-e811-a963-000d3ad244fd/profile,National Police Memorial,Griffith,ACT,Registered,Medium,73109227330,,,,,,
178,https://www.acnc.gov.au/charity/charities/05b9fe38-dfc5-e811-a964-000d3ad244fd/profile,Carmel Impact Ltd,Middle Park,VIC,Registered,Medium,72626911377,,,,,,
179,https://www.acnc.gov.au/charity/charities/ba8fc461-30ba-e811-a963-000d3ad244fd/profile,Baba Mazari Foundation Incorporated,Blair Athol,SA,Registered,Medium,89752534316,,,,,,
180,https://www.acnc.gov.au/charity/charities/f84272b3-3aaf-e811-a963-000d3ad244fd/profile,Bond Street Kindergarten Chilwell Inc,Newtown,VIC,Registered,Medium,48860387699,,,,,,
181,https://www.acnc.gov.au/charity/charities/350d7305-2caf-e811-a962-000d3ad24a0d/profile,Kialla Children's Centre Inc,Kialla,VIC,Registered,Medium,31840815653,,,,,,
182,https://www.acnc.gov.au/charity/charities/1e276b0b-2caf-e811-a962-000d3ad24a0d/profile,Baptist Church Orange,Orange,NSW,Registered,Medium,19958490213,,,,,,
183,https://www.acnc.gov.au/charity/charities/3df30f2a-39af-e811-a963-000d3ad244fd/profile,Beenleigh District Community Development Association Incorporated,Beenleigh,QLD,Registered,Medium,36090947802,,,,,,
184,https://www.acnc.gov.au/charity/charities/0edf1824-39af-e811-a963-000d3ad244fd/profile,Gold Coast Christian And Community Broadcasting Association Limited,Burleigh Heads,QLD,Registered,Medium,30010463895,,,,,,
185,https://www.acnc.gov.au/charity/charities/7ce21824-39af-e811-a963-000d3ad244fd/profile,Joii Community Limited,Redland Bay,QLD,Registered,Medium,88870117146,,,,,,
186,https://www.acnc.gov.au/charity/charities/51f00f2a-39af-e811-a963-000d3ad244fd/profile,South Bank Baptist Church,Woolloongabba,QLD,Registered,Medium,36179252463,,,,,,
187,https://www.acnc.gov.au/charity/charities/60d3070a-39af-e811-a963-000d3ad244fd/profile,Toowoomba Christian Fellowship_Inc,Birnam,QLD,Registered,Medium,17347634341,,,,,,
188,https://www.acnc.gov.au/charity/charities/d829201e-39af-e811-a963-000d3ad244fd/profile,Methodist Church In Australia Inc,Sherwood,QLD,Registered,Medium,71703319547,,,,,,
189,https://www.acnc.gov.au/charity/charities/05dd1824-39af-e811-a963-000d3ad244fd/profile,St Markorious Coptic School Building Fund (Rhodes),Rhodes,NSW,Registered,Medium,17724241788,,,,,,
190,https://www.acnc.gov.au/charity/charities/fdf00f2a-39af-e811-a963-000d3ad244fd/profile,Uca Wollongong Mission,Wollongong,NSW,Registered,Medium,36085227733,,,,,,
191,https://www.acnc.gov.au/charity/charities/f1f00f2a-39af-e811-a963-000d3ad244fd/profile,The Big Umbrella Incorporated,Brunswick,VIC,Registered,Medium,11863933034,,,,,,
192,https://www.acnc.gov.au/charity/charities/aef30f2a-39af-e811-a963-000d3ad244fd/profile,Australian Military Forces Relief Trust Fund,Unavailable,Unavailable,Registered,Medium,52168913646,,,,,,
193,https://www.acnc.gov.au/charity/charities/88b99730-39af-e811-a963-000d3ad244fd/profile,St Peter & Paul South Melbourne,South Melbourne,VIC,Registered,Medium,62322404533,,,,,,
194,https://www.acnc.gov.au/charity/charities/8026201e-39af-e811-a963-000d3ad244fd/profile,Child And Family Welfare Association Of Sa Inc,Adelaide,SA,Registered,Medium,84671295106,,,,,,
195,https://www.acnc.gov.au/charity/charities/cce51824-39af-e811-a963-000d3ad244fd/profile,Eczema Association Of Australasia Incorporated,Thornlands,QLD,Registered,Medium,47072394542,,,,,,
196,https://www.acnc.gov.au/charity/charities/15b89730-39af-e811-a963-000d3ad244fd/profile,Future Living Trust Incorporated,Subiaco,WA,Registered,Medium,62492609487,,,,,,
197,https://www.acnc.gov.au/charity/charities/bebd9730-39af-e811-a963-000d3ad244fd/profile,Morisset & Toronto Meals On Wheels Incorporated,Morisset,NSW,Registered,Medium,76460136521,,,,,,
198,https://www.acnc.gov.au/charity/charities/ddf30f2a-39af-e811-a963-000d3ad244fd/profile,The A.W. Howard Memorial Trust Incorporated,Unavailable,Unavailable,Registered,Medium,52218428050,,,,,,
199,https://www.acnc.gov.au/charity/charities/9cf50f2a-39af-e811-a963-000d3ad244fd/profile,Evangelical Sisterhood Of Mary Ltd,Camden,NSW,Registered,Medium,42001782305,,,,,,
200,https://www.acnc.gov.au/charity/charities/b28bfd37-39af-e811-a963-000d3ad244fd/profile,Payton Foundation Limited,Southbank,VIC,Registered,Medium,18154771801,,,,,,
201,https://www.acnc.gov.au/charity/charities/1cf70f2a-39af-e811-a963-000d3ad244fd/profile,Lennox Head Community Pre School Inc,Unavailable,Unavailable,Registered,Medium,41763317733,,,,,,
202,https://www.acnc.gov.au/charity/charities/958bfd37-39af-e811-a963-000d3ad244fd/profile,Australian Humanitarian Aid For Macedonia,Keilor Downs,VIC,Registered,Medium,93019252123,,,,,,
203,https://www.acnc.gov.au/charity/charities/35bb9730-39af-e811-a963-000d3ad244fd/profile,Clarence Valley Catholic Parish,Grafton,NSW,Registered,Medium,76423184191,,,,,,
204,https://www.acnc.gov.au/charity/charities/7cf70f2a-39af-e811-a963-000d3ad244fd/profile,Nambucca Belligen Community Home Maintenance Service Inc,Macksville,NSW,Registered,Medium,41808576396,,,,,,
205,https://www.acnc.gov.au/charity/charities/98f50f2a-39af-e811-a963-000d3ad244fd/profile,Indigenous Art Code Limited,Sydney,NSW,Registered,Medium,67139788711,,,,,,
206,https://www.acnc.gov.au/charity/charities/b87a733e-39af-e811-a963-000d3ad244fd/profile,St Andrew's Anglican Church - South Brisbane,Brisbane City,QLD,Registered,Medium,47398919339,,,,,,
207,https://www.acnc.gov.au/charity/charities/b6016b44-39af-e811-a963-000d3ad244fd/profile,The Trustee For Arid Recovery Trust,Olympic Dam,SA,Registered,Medium,57587995265,,,,,,
208,https://www.acnc.gov.au/charity/charities/29e11824-39af-e811-a963-000d3ad244fd/profile,Group Training Australia Limited,Unavailable,Unavailable,Registered,Medium,24082751040,,,,,,
209,https://www.acnc.gov.au/charity/charities/2d8ffd37-39af-e811-a963-000d3ad244fd/profile,The Trustees Of The Sisters Of Nazareth,Middle Camberwell,VIC,Registered,Medium,92714760055,,,,,,
210,https://www.acnc.gov.au/charity/charities/28046b44-39af-e811-a963-000d3ad244fd/profile,Eastern Districts Alliance Church,West Swan,WA,Registered,Medium,57685808106,,,,,,
211,https://www.acnc.gov.au/charity/charities/046f733e-39af-e811-a963-000d3ad244fd/profile,Antioch Gospel Church Incorporated,Leichhardt,NSW,Registered,Medium,96588109904,,,,,,
212,https://www.acnc.gov.au/charity/charities/d1920c5d-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Our Lady Of Mt Carmel Mt Pritchard,Bonnyrigg,NSW,Registered,Medium,97079225194,,,,,,
213,https://www.acnc.gov.au/charity/charities/b2ba0d57-39af-e811-a963-000d3ad244fd/profile,Orana NSW Inc,Sutherland,NSW,Registered,Medium,12249893189,,,,,,
214,https://www.acnc.gov.au/charity/charities/16ca0d57-39af-e811-a963-000d3ad244fd/profile,Manilla Community Pre-School Inc.,Manilla,NSW,Registered,Medium,85212560789,,,,,,
215,https://www.acnc.gov.au/charity/charities/9bc30d57-39af-e811-a963-000d3ad244fd/profile,Leeming Gospel Trust,Unavailable,Unavailable,Registered,Medium,93136594042,,,,,,
216,https://www.acnc.gov.au/charity/charities/5ac20d57-39af-e811-a963-000d3ad244fd/profile,Japara Neighbourhood House Inc,Kilysth,VIC,Registered,Medium,93252863062,,,,,,
217,https://www.acnc.gov.au/charity/charities/ce161751-39af-e811-a963-000d3ad244fd/profile,Rangeville Community Church,Rangeville,QLD,Registered,Medium,12107368570,,,,,,
218,https://www.acnc.gov.au/charity/charities/53c10d57-39af-e811-a963-000d3ad244fd/profile,Eastern Independent Schools Melbourne Inc.,Burwood,VIC,Registered,Medium,93132961311,,,,,,
219,https://www.acnc.gov.au/charity/charities/7dba0d57-39af-e811-a963-000d3ad244fd/profile,Goldfields Community Legal Centre Inc,Piccadilly,WA,Registered,Medium,72104251673,,,,,,
220,https://www.acnc.gov.au/charity/charities/ab94de6f-39af-e811-a963-000d3ad244fd/profile,Independent Primary School Heads Of Australia Ltd,North Adelaide,SA,Registered,Medium,31059221877,,,,,,
221,https://www.acnc.gov.au/charity/charities/0f98de6f-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Australian Gas Industry Trust,Barton,ACT,Registered,Medium,12435373707,,,,,,
222,https://www.acnc.gov.au/charity/charities/1f99de6f-39af-e811-a963-000d3ad244fd/profile,Christian Women Communicating Intl In Aust,Punchbowl,NSW,Registered,Medium,12286724219,,,,,,
223,https://www.acnc.gov.au/charity/charities/ed229f8f-39af-e811-a963-000d3ad244fd/profile,All Saints Pre-School Albion Park Inc,Albion Park,NSW,Registered,Medium,97187887277,,,,,,
224,https://www.acnc.gov.au/charity/charities/9057ea82-39af-e811-a963-000d3ad244fd/profile,Durrumbul Community Preschool Inc,Main Arm,NSW,Registered,Medium,25358409498,,,,,,
225,https://www.acnc.gov.au/charity/charities/e3239f8f-39af-e811-a963-000d3ad244fd/profile,Yacaaba Centre Information & Counselling Service Port Stephens Incorporated,Nelson Bay,NSW,Registered,Medium,81387379238,,,,,,
226,https://www.acnc.gov.au/charity/charities/0539a29b-39af-e811-a963-000d3ad244fd/profile,The Redeemed Christian Church Of God Incorporated,Dandenong,VIC,Registered,Medium,43062255824,,,,,,
227,https://www.acnc.gov.au/charity/charities/795aea82-39af-e811-a963-000d3ad244fd/profile,International Christian Church In Newcastle,Waratah West,NSW,Registered,Medium,12753908416,,,,,,
228,https://www.acnc.gov.au/charity/charities/9cdaa895-39af-e811-a963-000d3ad244fd/profile,Marian Street Theatre For Young People Incorporated,Gordon,NSW,Registered,Medium,89635211027,,,,,,
229,https://www.acnc.gov.au/charity/charities/353ea29b-39af-e811-a963-000d3ad244fd/profile,Brainchild Foundation Limited,The Gap,QLD,Registered,Medium,43141442515,,,,,,
230,https://www.acnc.gov.au/charity/charities/4b5bce7b-39af-e811-a963-000d3ad244fd/profile,Barkuma Neighbourhood Centre Inc,Unavailable,Unavailable,Registered,Medium,58290659800,,,,,,
231,https://www.acnc.gov.au/charity/charities/d0dba895-39af-e811-a963-000d3ad244fd/profile,Pretty Beach Community Preschool Inc,Pretty Beach,NSW,Registered,Medium,37589173844,,,,,,
232,https://www.acnc.gov.au/charity/charities/51249f8f-39af-e811-a963-000d3ad244fd/profile,Wodonga Rsl Sub Branch,Unavailable,Unavailable,Registered,Medium,81473137902,,,,,,
233,https://www.acnc.gov.au/charity/charities/065cea82-39af-e811-a963-000d3ad244fd/profile,The Trustee For Australian Wool Education Trust,Kensington,VIC,Registered,Medium,12886519613,,,,,,
234,https://www.acnc.gov.au/charity/charities/79e2a895-39af-e811-a963-000d3ad244fd/profile,Grampians Disability Advocacy Association Inc,Ararat,VIC,Registered,Medium,19253808264,,,,,,
235,https://www.acnc.gov.au/charity/charities/235fea82-39af-e811-a963-000d3ad244fd/profile,Umbrella Studio Association Inc,Townsville City,QLD,Registered,Medium,93273044606,,,,,,
236,https://www.acnc.gov.au/charity/charities/0a3ca29b-39af-e811-a963-000d3ad244fd/profile,Hensman St Pre-School Group Incorporated,South Perth,WA,Registered,Medium,43010823669,,,,,,
237,https://www.acnc.gov.au/charity/charities/253aa29b-39af-e811-a963-000d3ad244fd/profile,Anand Ishar Pty. Ltd.,Lynbrook,VIC,Registered,Medium,43005219134,,,,,,
238,https://www.acnc.gov.au/charity/charities/28e0a895-39af-e811-a963-000d3ad244fd/profile,Tim Hall International Ministries Inc,Belair,SA,Registered,Medium,37472032864,,,,,,
239,https://www.acnc.gov.au/charity/charities/52e1a895-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,37475266050,,,,,,
240,https://www.acnc.gov.au/charity/charities/ffe0a895-39af-e811-a963-000d3ad244fd/profile,Monivae College Foundation Limited,Hamilton,VIC,Registered,Medium,48084237114,,,,,,
241,https://www.acnc.gov.au/charity/charities/6639a29b-39af-e811-a963-000d3ad244fd/profile,Mulwaree High School P&C Association,Goulburn,NSW,Registered,Medium,77272456852,,,,,,
242,https://www.acnc.gov.au/charity/charities/585fce7b-39af-e811-a963-000d3ad244fd/profile,Lake Bolac Bush Nursing Centre Inc.,Lake Bolac,VIC,Registered,Medium,53005882623,,,,,,
243,https://www.acnc.gov.au/charity/charities/c8e77774-3aaf-e811-a963-000d3ad244fd/profile,Barnabas House Crisis Care Incorporated,Griffith,NSW,Registered,Medium,36404722664,,,,,,
244,https://www.acnc.gov.au/charity/charities/d4fc4b6d-3aaf-e811-a963-000d3ad244fd/profile,TILLERKITE PRE SCHOOL,Somerville,VIC,Registered,Medium,63985662044,,,,,,
245,https://www.acnc.gov.au/charity/charities/9c004c6d-3aaf-e811-a963-000d3ad244fd/profile,Deaf Action Ltd,Beaconsfield,VIC,Registered,Medium,81692219423,,,,,,
246,https://www.acnc.gov.au/charity/charities/b3ed7774-3aaf-e811-a963-000d3ad244fd/profile,Halo Team Inc,Mandurah,WA,Registered,Medium,31256573863,,,,,,
247,https://www.acnc.gov.au/charity/charities/cae77774-3aaf-e811-a963-000d3ad244fd/profile,STAND TALL AUSTRALIA LTD,Newport Beach,NSW,Registered,Medium,93896058461,,,,,,
248,https://www.acnc.gov.au/charity/charities/afed7774-3aaf-e811-a963-000d3ad244fd/profile,Yass Montessori Pre-School Inc,Yass,NSW,Registered,Medium,75419424831,,,,,,
249,https://www.acnc.gov.au/charity/charities/01f64b6d-3aaf-e811-a963-000d3ad244fd/profile,Rule of Law Education Centre Incorporated,Sydney,NSW,Registered,Medium,77838378807,,,,,,
250,https://www.acnc.gov.au/charity/charities/edef7774-3aaf-e811-a963-000d3ad244fd/profile,Mother's Love Early Education & Childcare Service Ltd,Burwood,NSW,Registered,Medium,35608484537,,,,,,
251,https://www.acnc.gov.au/charity/charities/cbfd4b6d-3aaf-e811-a963-000d3ad244fd/profile,Melrose District History Society Incorporated,Melrose,SA,Registered,Medium,68870675454,,,,,,
