,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
145,https://www.acnc.gov.au/charity/charities/a81bdef6-38af-e811-a960-000d3ad24282/profile,The Trustee For The Airroad Foundation,Lidcombe,NSW,Registered,Medium,61664834167,,,,,,
146,https://www.acnc.gov.au/charity/charities/38cfe5f0-38af-e811-a960-000d3ad24282/profile,Murwillumbah Adult Education Centre Inc,Murwillumbah,NSW,Registered,Medium,56803584952,,,,,,
147,https://www.acnc.gov.au/charity/charities/555f78ad-38af-e811-a960-000d3ad24282/profile,Homeless Animal Society & Boarding Kennels Inc.,Port Douglas,QLD,Registered,Medium,95520129385,,,,,,
148,https://www.acnc.gov.au/charity/charities/d35c78ad-38af-e811-a960-000d3ad24282/profile,The Trustee For Highway Christian Church Property Trust,Ormeau,QLD,Registered,Medium,45729904452,,,,,,
149,https://www.acnc.gov.au/charity/charities/db3388a1-38af-e811-a960-000d3ad24282/profile,Volunteer West,Altona,VIC,Registered,Medium,65535645541,,,,,,
150,https://www.acnc.gov.au/charity/charities/1a5b78ad-38af-e811-a960-000d3ad24282/profile,Hamilton Community Preschool Incorporated,Hamilton,NSW,Registered,Medium,50807140944,,,,,,
151,https://www.acnc.gov.au/charity/charities/693988a1-38af-e811-a960-000d3ad24282/profile,Reynella Neighbourhood Centre Inc,Old Reynella,SA,Registered,Medium,22459039614,,,,,,
152,https://www.acnc.gov.au/charity/charities/75ec6cbf-38af-e811-a960-000d3ad24282/profile,Uca Toorak Uniting Church,Toorak,VIC,Registered,Medium,65885855019,,,,,,
153,https://www.acnc.gov.au/charity/charities/406170b3-38af-e811-a960-000d3ad24282/profile,The Trustee For Pierce Armstrong Trust,Unavailable,Unavailable,Registered,Medium,40180411445,,,,,,
154,https://www.acnc.gov.au/charity/charities/9ced6cbf-38af-e811-a960-000d3ad24282/profile,Churchlands Primary School Parents And Citizens Association Inc,Floreat,WA,Registered,Medium,87834180476,,,,,,
155,https://www.acnc.gov.au/charity/charities/080a9695-38af-e811-a960-000d3ad24282/profile,The Trustee For The John Villiers Trust,Fortitude Valley,QLD,Registered,Medium,83508203243,,,,,,
156,https://www.acnc.gov.au/charity/charities/db6b70b3-38af-e811-a960-000d3ad24282/profile,Providence Maitreya Buddha Missionary Institute Of Australia Inc.,Belmore,NSW,Registered,Medium,34710294874,,,,,,
157,https://www.acnc.gov.au/charity/charities/d96470b3-38af-e811-a960-000d3ad24282/profile,Perth College Foundation Inc,Mount Lawley,WA,Registered,Medium,16204058121,,,,,,
158,https://www.acnc.gov.au/charity/charities/271175b9-38af-e811-a960-000d3ad24282/profile,Arundel Presbyterian Church,Spring Hill,QLD,Registered,Medium,65874989268,,,,,,
159,https://www.acnc.gov.au/charity/charities/975b80a7-38af-e811-a960-000d3ad24282/profile,St Therese's Catholic Church Essendon,Essendon,VIC,Registered,Medium,79260173869,,,,,,
160,https://www.acnc.gov.au/charity/charities/622de9d8-38af-e811-a960-000d3ad24282/profile,Lions Clubs N.S.W. - A.C.T. Public Health Care Foundation,Unavailable,NSW,Registered,Medium,75575730056,,,,,,
161,https://www.acnc.gov.au/charity/charities/a20574d2-38af-e811-a960-000d3ad24282/profile,Assisi Aid Projects Inc,Melbourne,VIC,Registered,Medium,56511265170,,,,,,
162,https://www.acnc.gov.au/charity/charities/3aa8e2de-38af-e811-a960-000d3ad24282/profile,Real Life Church,Tullamarine,VIC,Registered,Medium,51477169963,,,,,,
163,https://www.acnc.gov.au/charity/charities/e714def6-38af-e811-a960-000d3ad24282/profile,The Wheen Bee Foundation Limited,Yendon,VIC,Registered,Medium,84139073082,,,,,,
164,https://www.acnc.gov.au/charity/charities/44baccfd-38af-e811-a960-000d3ad24282/profile,Shoalhaven Women's Health Centre Inc,Nowra,NSW,Registered,Medium,71272156547,,,,,,
165,https://www.acnc.gov.au/charity/charities/afb6ccfd-38af-e811-a960-000d3ad24282/profile,Cure4CF Foundation Limited,Greenwith,SA,Registered,Medium,71136956137,,,,,,
166,https://www.acnc.gov.au/charity/charities/b20eefea-38af-e811-a960-000d3ad24282/profile,Craig Family Centre Inc,Ashburton,VIC,Registered,Medium,56618615831,,,,,,
167,https://www.acnc.gov.au/charity/charities/68b7ccfd-38af-e811-a960-000d3ad24282/profile,The Potters House Christian Church Parramatta Incorporated,Seven Hills,NSW,Registered,Medium,71177183135,,,,,,
168,https://www.acnc.gov.au/charity/charities/0cb7ccfd-38af-e811-a960-000d3ad24282/profile,Cambridge Australia Scholarships Limited,Parkville,VIC,Registered,Medium,71146517366,,,,,,
169,https://www.acnc.gov.au/charity/charities/a3b1ccfd-38af-e811-a960-000d3ad24282/profile,The Trustee For Wentworth Group Of Concerned Scientists Foundation,Sydney,NSW,Registered,Medium,35718121850,,,,,,
170,https://www.acnc.gov.au/charity/charities/ead6b104-39af-e811-a960-000d3ad24282/profile,Ashgrove Meals On Wheels Inc,Ashgrove,QLD,Registered,Medium,80199558577,,,,,,
171,https://www.acnc.gov.au/charity/charities/02d7b104-39af-e811-a960-000d3ad24282/profile,The Trustees Of The Property Of The Presbyterian Church Of Tasmania,Hobart,TAS,Registered,Medium,80266574133,,,,,,
172,https://www.acnc.gov.au/charity/charities/5a1adef6-38af-e811-a960-000d3ad24282/profile,Poetry In Action_Incorporated,Lilyfield,NSW,Registered,Medium,61975965438,,,,,,
173,https://www.acnc.gov.au/charity/charities/6fb7ccfd-38af-e811-a960-000d3ad24282/profile,St Josephs Catholic Church South Yarra,South Yarra,VIC,Registered,Medium,71157371863,,,,,,
174,https://www.acnc.gov.au/charity/charities/d6d2b104-39af-e811-a960-000d3ad24282/profile,Western Suburbs Kindergarten Association Incorporated,Aitkenvale,QLD,Registered,Medium,80252624566,,,,,,
175,https://www.acnc.gov.au/charity/charities/3b52b332-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of The Camden Haven,Lakewood,NSW,Registered,Medium,38850065992,,,,,,
176,https://www.acnc.gov.au/charity/charities/34fded4b-38af-e811-a960-000d3ad24282/profile,Vietnamese Evangelical Church In Australia (Sydney) Limited,Kingsgrove,NSW,Registered,Medium,65003693641,,,,,,
177,https://www.acnc.gov.au/charity/charities/9b00ee4b-38af-e811-a960-000d3ad24282/profile,Presbyterian Glebe Trustees,Maitland,NSW,Registered,Medium,54787605091,,,,,,
178,https://www.acnc.gov.au/charity/charities/ec3cab38-38af-e811-a960-000d3ad24282/profile,The Trustee For The Greig-Asbury Foundation,Unavailable,Unavailable,Registered,Medium,94656435247,,,,,,
179,https://www.acnc.gov.au/charity/charities/071ed63e-38af-e811-a960-000d3ad24282/profile,BruNSWick Montessori Children's House Inc,Brunswick West,VIC,Registered,Medium,90931768253,,,,,,
180,https://www.acnc.gov.au/charity/charities/49c2f745-38af-e811-a960-000d3ad24282/profile,The Anglican Parish Of Wanniassa,Canberra,ACT,Registered,Medium,98383918168,,,,,,
181,https://www.acnc.gov.au/charity/charities/9c3dab38-38af-e811-a960-000d3ad24282/profile,South West Local Learning & Employment Network Incorporated,Warrnambool,VIC,Registered,Medium,94659624309,,,,,,
182,https://www.acnc.gov.au/charity/charities/2fbbf745-38af-e811-a960-000d3ad24282/profile,Leeming State High School P&C Assn Inc,Leeming,WA,Registered,Medium,64715686088,,,,,,
183,https://www.acnc.gov.au/charity/charities/78592bdd-2daf-e811-a960-000d3ad24282/profile,The Trustee For Firefighters Charity Fund Melbourne - Public Ancilliary Fund,East Melbourne,VIC,Registered,Medium,13916295994,,,,,,
184,https://www.acnc.gov.au/charity/charities/9e942dd7-2daf-e811-a960-000d3ad24282/profile,Redemptoris Mater Inc,Morley,WA,Registered,Medium,94093104789,,,,,,
185,https://www.acnc.gov.au/charity/charities/032463e3-2daf-e811-a960-000d3ad24282/profile,Eumundi & District Historical Association Inc,Eumundi,QLD,Registered,Medium,68998532194,,,,,,
186,https://www.acnc.gov.au/charity/charities/5c1e63e3-2daf-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Kippax,Kippax,ACT,Registered,Medium,64311064207,,,,,,
187,https://www.acnc.gov.au/charity/charities/ff9e2dd7-2daf-e811-a960-000d3ad24282/profile,Contemporary Art Services Tasmania,North Hobart,TAS,Registered,Medium,54059277066,,,,,,
188,https://www.acnc.gov.au/charity/charities/a818d63e-38af-e811-a960-000d3ad24282/profile,Raymond Terrace Early Education Centre Incorporated,Raymond Terrace,NSW,Registered,Medium,78661905299,,,,,,
189,https://www.acnc.gov.au/charity/charities/f138ab38-38af-e811-a960-000d3ad24282/profile,Albert Park Pre-School Centre,Albert Park,VIC,Registered,Medium,94692075085,,,,,,
190,https://www.acnc.gov.au/charity/charities/f0fced4b-38af-e811-a960-000d3ad24282/profile,Holy Spirit Catholic Parish North Ringwood,Ringwood North,VIC,Registered,Medium,98265220202,,,,,,
191,https://www.acnc.gov.au/charity/charities/86bff745-38af-e811-a960-000d3ad24282/profile,Advocacy for Disability Access and Inclusion Inc.,Adelaide,SA,Registered,Medium,14743342196,,,,,,
192,https://www.acnc.gov.au/charity/charities/96fded4b-38af-e811-a960-000d3ad24282/profile,Pilgrim Uniting Church,Adelaide,SA,Registered,Medium,14903697626,,,,,,
193,https://www.acnc.gov.au/charity/charities/891cd63e-38af-e811-a960-000d3ad24282/profile,Ruma Abedona Australia Inc,Clarkson,WA,Registered,Medium,90687291391,,,,,,
194,https://www.acnc.gov.au/charity/charities/2e01ee4b-38af-e811-a960-000d3ad24282/profile,Australian Indian Christian Fellowship,Fairfield,NSW,Registered,Medium,69276657741,,,,,,
195,https://www.acnc.gov.au/charity/charities/6707ee4b-38af-e811-a960-000d3ad24282/profile,Hummingbird House Foundation,Chermside,QLD,Registered,Medium,39149413356,,,,,,
196,https://www.acnc.gov.au/charity/charities/9306ee4b-38af-e811-a960-000d3ad24282/profile,The Brain Cancer Group Limited,St Leonards,NSW,Registered,Medium,39094873211,,,,,,
197,https://www.acnc.gov.au/charity/charities/f71ad63e-38af-e811-a960-000d3ad24282/profile,Multicultural Community Services Of Central Australia Inc,Alice Springs,NT,Registered,Medium,90639917989,,,,,,
198,https://www.acnc.gov.au/charity/charities/17c0f745-38af-e811-a960-000d3ad24282/profile,Saint Patricks Catholic Cathedral,East Melbourne,VIC,Registered,Medium,14746945190,,,,,,
199,https://www.acnc.gov.au/charity/charities/5e280789-38af-e811-a960-000d3ad24282/profile,Indonesian Family Church,Applecross,WA,Registered,Medium,39683262314,,,,,,
200,https://www.acnc.gov.au/charity/charities/a45e80a7-38af-e811-a960-000d3ad24282/profile,Harold Edward Kane Memorial Kindergarten Incorporated,Unavailable,Unavailable,Registered,Medium,60809451525,,,,,,
201,https://www.acnc.gov.au/charity/charities/915c78ad-38af-e811-a960-000d3ad24282/profile,St Stephen's Catholic Church,Reservoir East,VIC,Registered,Medium,50812828677,,,,,,
202,https://www.acnc.gov.au/charity/charities/e26478ad-38af-e811-a960-000d3ad24282/profile,Benwerrin Pre School Association Incorporated,Burwood East,VIC,Registered,Medium,95607105738,,,,,,
203,https://www.acnc.gov.au/charity/charities/c16478ad-38af-e811-a960-000d3ad24282/profile,Gwydir Industries Inc,Moree,NSW,Registered,Medium,91710229704,,,,,,
204,https://www.acnc.gov.au/charity/charities/3a2a0789-38af-e811-a960-000d3ad24282/profile,St Ives North Public School Parents & Citizens Assn,St Ives,NSW,Registered,Medium,55253695576,,,,,,
205,https://www.acnc.gov.au/charity/charities/496180a7-38af-e811-a960-000d3ad24282/profile,Sydney Boys High School P&C Assn,Surry Hills,NSW,Registered,Medium,60823150628,,,,,,
206,https://www.acnc.gov.au/charity/charities/e46078ad-38af-e811-a960-000d3ad24282/profile,Griffith Meals On Wheels Inc,Griffith,NSW,Registered,Medium,28396493298,,,,,,
207,https://www.acnc.gov.au/charity/charities/ac5a80a7-38af-e811-a960-000d3ad24282/profile,Korean Presbyterian Church in Sydney Incorporated,Strathfield,NSW,Registered,Medium,55880681704,,,,,,
208,https://www.acnc.gov.au/charity/charities/c85880a7-38af-e811-a960-000d3ad24282/profile,Great Lakes College Parents And Citizens Association Incorporated,Unavailable,Unavailable,Registered,Medium,55797045316,,,,,,
209,https://www.acnc.gov.au/charity/charities/3fb406c6-38af-e811-a960-000d3ad24282/profile,St Judes Catholic Church Langwarrin,Langwarrin,VIC,Registered,Medium,51048294306,,,,,,
210,https://www.acnc.gov.au/charity/charities/edf36cbf-38af-e811-a960-000d3ad24282/profile,UCA -WESLEY UNITING CHURCH FORREST,Forrest,ACT,Registered,Medium,88018633249,,,,,,
211,https://www.acnc.gov.au/charity/charities/646378ad-38af-e811-a960-000d3ad24282/profile,Castle Hill Pre School Kindergarten Inc,Castle Hill,NSW,Registered,Medium,91752591635,,,,,,
212,https://www.acnc.gov.au/charity/charities/1ffa6cbf-38af-e811-a960-000d3ad24282/profile,Chapman Primary School Parents & Citizens Association,Chapman,ACT,Registered,Medium,61242128431,,,,,,
213,https://www.acnc.gov.au/charity/charities/3cef6cbf-38af-e811-a960-000d3ad24282/profile,St Mary's Catholic Church Thornbury,Thornbury,VIC,Registered,Medium,56144903897,,,,,,
214,https://www.acnc.gov.au/charity/charities/fcb506c6-38af-e811-a960-000d3ad24282/profile,The Trustee For Youth Enterprise Trust,Lutwyche,QLD,Registered,Medium,70819002258,,,,,,
215,https://www.acnc.gov.au/charity/charities/57a57bcc-38af-e811-a960-000d3ad24282/profile,Hervey Bay Baptist Church,Nikenbah,QLD,Registered,Medium,40715661503,,,,,,
216,https://www.acnc.gov.au/charity/charities/48bd06c6-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of The Holy Spirit Carnes Hill,Carnes Hill,NSW,Registered,Medium,23032968780,,,,,,
217,https://www.acnc.gov.au/charity/charities/896770b3-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Francis Xavier Lurnea,Lurnea,NSW,Registered,Medium,16338614478,,,,,,
218,https://www.acnc.gov.au/charity/charities/43a57bcc-38af-e811-a960-000d3ad24282/profile,Southern Community Church Of Christ,Cheltenham,VIC,Registered,Medium,34829487633,,,,,,
219,https://www.acnc.gov.au/charity/charities/f9a3e2de-38af-e811-a960-000d3ad24282/profile,Maritime Museum Of Tasmania Incorporated,Hobart,TAS,Registered,Medium,51201338071,,,,,,
220,https://www.acnc.gov.au/charity/charities/54cee5f0-38af-e811-a960-000d3ad24282/profile,Reformed Church Of Canberra Inc,Rivett,ACT,Registered,Medium,29385024826,,,,,,
221,https://www.acnc.gov.au/charity/charities/ef0574d2-38af-e811-a960-000d3ad24282/profile,Miyay Birray Youth Service Inc,Moree,NSW,Registered,Medium,56443907244,,,,,,
222,https://www.acnc.gov.au/charity/charities/5411d9e4-38af-e811-a960-000d3ad24282/profile,Design Forum Tasmania Limited,Launceston,TAS,Registered,Medium,71068825801,,,,,,
223,https://www.acnc.gov.au/charity/charities/49d7e5f0-38af-e811-a960-000d3ad24282/profile,The Order Of Capuchin Friars Minor,Leichhardt,NSW,Registered,Medium,75876383237,,,,,,
224,https://www.acnc.gov.au/charity/charities/55d2e5f0-38af-e811-a960-000d3ad24282/profile,Victory Life International Bible Training Centre Incorporated,Osborne Park,WA,Registered,Medium,46422028898,,,,,,
225,https://www.acnc.gov.au/charity/charities/6fd2e5f0-38af-e811-a960-000d3ad24282/profile,Claddagh Association (Inc),Malaga,WA,Registered,Medium,66492752195,,,,,,
226,https://www.acnc.gov.au/charity/charities/3514d9e4-38af-e811-a960-000d3ad24282/profile,Norman Park Community Kindergarten Inc,Norman Park,QLD,Registered,Medium,80017941727,,,,,,
227,https://www.acnc.gov.au/charity/charities/0413d9e4-38af-e811-a960-000d3ad24282/profile,Industry Leaders Fund Incorporated,Wayville,SA,Registered,Medium,80013895485,,,,,,
228,https://www.acnc.gov.au/charity/charities/ab06efea-38af-e811-a960-000d3ad24282/profile,Care Balonne Assn Inc,St George,QLD,Registered,Medium,35337021639,,,,,,
229,https://www.acnc.gov.au/charity/charities/7fcfe5f0-38af-e811-a960-000d3ad24282/profile,Faithlife Church Inc,Williamstown North,VIC,Registered,Medium,56804062587,,,,,,
230,https://www.acnc.gov.au/charity/charities/0d0defea-38af-e811-a960-000d3ad24282/profile,Ewing Kindergarten Incorporated,Malvern East,VIC,Registered,Medium,96042841868,,,,,,
231,https://www.acnc.gov.au/charity/charities/5ad1e5f0-38af-e811-a960-000d3ad24282/profile,Glossodia Community Information & Neighbourhood Centre Inc,Glossodia,NSW,Registered,Medium,46420019505,,,,,,
232,https://www.acnc.gov.au/charity/charities/3110efea-38af-e811-a960-000d3ad24282/profile,North Balwyn Playcentre Inc Incorporation No A0009420X,Kew East,VIC,Registered,Medium,56798737696,,,,,,
233,https://www.acnc.gov.au/charity/charities/50a6e2de-38af-e811-a960-000d3ad24282/profile,St Laurences Catholic Primary School Forbes,Forbes,NSW,Registered,Medium,51215438475,,,,,,
234,https://www.acnc.gov.au/charity/charities/eb0aefea-38af-e811-a960-000d3ad24282/profile,Australian Society Of Soil Science Incorporated,Braeside,VIC,Registered,Medium,96080783106,,,,,,
235,https://www.acnc.gov.au/charity/charities/6bd0e5f0-38af-e811-a960-000d3ad24282/profile,Adoption Research & Counselling Service Inc,Maylands,WA,Registered,Medium,66478266846,,,,,,
236,https://www.acnc.gov.au/charity/charities/9cd7e5f0-38af-e811-a960-000d3ad24282/profile,Busselton Baptist Community Church Incorporated,West Busselton,WA,Registered,Medium,75862372078,,,,,,
237,https://www.acnc.gov.au/charity/charities/1d10d9e4-38af-e811-a960-000d3ad24282/profile,Logan Central Meals On Wheels Incorporated,Logan Central,QLD,Registered,Medium,23322158328,,,,,,
238,https://www.acnc.gov.au/charity/charities/bb36bbb8-3aaf-e811-a961-000d3ad24182/profile,Eden Australia Ltd,Montmorency,VIC,Registered,Medium,68625847403,,,,,,
239,https://www.acnc.gov.au/charity/charities/a49a2dd7-2daf-e811-a960-000d3ad24282/profile,Cara Armstrong Kindergarten Inc,Hawthorn East,VIC,Registered,Medium,90238217514,,,,,,
240,https://www.acnc.gov.au/charity/charities/b0463b10-2caf-e811-a960-000d3ad24282/profile,Lena Passi Women's Shelter Assn Inc,Thursday Island,QLD,Registered,Medium,68589088636,,,,,,
241,https://www.acnc.gov.au/charity/charities/983b3b10-2caf-e811-a960-000d3ad24282/profile,Association Of Ukrainians In Victoria (A.U.V.),Essendon,VIC,Registered,Medium,20004319126,,,,,,
242,https://www.acnc.gov.au/charity/charities/e4982dd7-2daf-e811-a960-000d3ad24282/profile,Disability Employment Australia,Melbourne,VIC,Registered,Medium,94101549919,,,,,,
243,https://www.acnc.gov.au/charity/charities/a39a2dd7-2daf-e811-a960-000d3ad24282/profile,Spectrum Church Incorporated,Anna Bay,NSW,Registered,Medium,59045430290,,,,,,
244,https://www.acnc.gov.au/charity/charities/629c2dd7-2daf-e811-a960-000d3ad24282/profile,Canberra Philharmonic Society,Fyshwick,ACT,Registered,Medium,53988019568,,,,,,
245,https://www.acnc.gov.au/charity/charities/ad4c2bdd-2daf-e811-a960-000d3ad24282/profile,Uca - Lismore Regional Mission,Lismore,NSW,Registered,Medium,97822091601,,,,,,
246,https://www.acnc.gov.au/charity/charities/432ce651-38af-e811-a960-000d3ad24282/profile,BURMESE COMMUNITY DEVELOPMENT COLLABORATION,Wetherill Park,NSW,Registered,Medium,39150530260,,,,,,
247,https://www.acnc.gov.au/charity/charities/c02be651-38af-e811-a960-000d3ad24282/profile,Twin Towns Kindergarten Assn,Coolangatta,QLD,Registered,Medium,27202539814,,,,,,
248,https://www.acnc.gov.au/charity/charities/b3117d58-38af-e811-a960-000d3ad24282/profile,The Greek Orthodox Parish & Community Of Belmore & District All Saints Ltd,Belmore,NSW,Registered,Medium,87000493845,,,,,,
249,https://www.acnc.gov.au/charity/charities/e234e651-38af-e811-a960-000d3ad24282/profile,Reynard Street Neighbourhood House Inc,Coburg,VIC,Registered,Medium,33220574847,,,,,,
250,https://www.acnc.gov.au/charity/charities/830e7d58-38af-e811-a960-000d3ad24282/profile,Armidale Montessori Pre-School Inc,Armidale,NSW,Registered,Medium,86967974328,,,,,,
