,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
364,https://www.acnc.gov.au/charity/charities/14ca6311-2caf-e811-a962-000d3ad24a0d/profile,Trustees Of The Christian Brothers,Parkville,VIC,Registered,Large,64066939786,,,,,,,https://edmundrice.org/,22310241.0,106070099.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; People with disabilities,4 Jul 2022,1.0
365,https://www.acnc.gov.au/charity/charities/874fd1df-2daf-e811-a962-000d3ad24a0d/profile,ANFE – Associazione Nazionale Famiglie degli Emigrati Incorporated,Torrensville,SA,Registered,Large,38332490437,,,,,,,http://www.anfe.org.au/,1790681.0,1557535.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background; People with disabilities,24 Jan 2022,0.0
366,https://www.acnc.gov.au/charity/charities/96aad9e5-2daf-e811-a962-000d3ad24a0d/profile,Mercy Regional College,Camperdown,VIC,Registered,Large,68883485534,,,,,,,,9471900.0,8721920.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",27 Jun 2022,1.0
367,https://www.acnc.gov.au/charity/charities/924bd1df-2daf-e811-a962-000d3ad24a0d/profile,Trinity Place,Unavailable,Unavailable,Registered,Large,78065792878,,,,,,,http://www.trinityplace.com.au/,1895342.0,1477646.0,Adults - aged 65 and over; Financially disadvantaged people; People with disabilities,24 Jan 2022,1.0
368,https://www.acnc.gov.au/charity/charities/f36936d8-2daf-e811-a962-000d3ad24a0d/profile,New Lake Peer Support Limited,Merewether,NSW,Registered,Large,59250384746,,,,,,,http://www.newlake.com.au/,4697650.0,4178686.0,People with disabilities,30 Dec 2021,0.0
369,https://www.acnc.gov.au/charity/charities/82c85b17-2caf-e811-a962-000d3ad24a0d/profile,Kesser Torah College Jewish Day School Limited,Dover Heights,NSW,Registered,Large,26133666967,,,,,,,http://www.ktc.nsw.edu.au/,3185057.0,3145563.0,Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background; Youth - 15 to under 25,5 Jul 2022,1.0
370,https://www.acnc.gov.au/charity/charities/16cf6311-2caf-e811-a962-000d3ad24a0d/profile,Education Development Association,Kensington,NSW,Registered,Large,82000479685,,,,,,,http://www.eda.edu.au/,5315677.0,4599757.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,24 Jun 2022,1.0
371,https://www.acnc.gov.au/charity/charities/2b48d1df-2daf-e811-a962-000d3ad24a0d/profile,The Richmond Fellowship Of Tasmania Incorporated,Unavailable,Unavailable,Registered,Large,77939851973,,,,,,,http://www.rft.org.au/,6539516.0,6290510.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,31 Jan 2022,0.0
372,https://www.acnc.gov.au/charity/charities/38add9e5-2daf-e811-a962-000d3ad24a0d/profile,St Josephs College Geelong Foundation (Inc),Newtown,VIC,Registered,Large,43917612423,,,,,,,http://www.sjc.vic.edu.au/,1613465.0,222307.0,Children - aged 6 to under 15; Financially disadvantaged people; Youth - 15 to under 25,6 May 2022,0.0
373,https://www.acnc.gov.au/charity/charities/3156d1df-2daf-e811-a962-000d3ad24a0d/profile,St. Margaret's School,Berwick,VIC,Registered,Large,49004260995,,,,,,,http://www.stmargarets.vic.edu.au/,22365269.0,22935534.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,23 Jun 2022,0.0
374,https://www.acnc.gov.au/charity/charities/ed4ad1df-2daf-e811-a962-000d3ad24a0d/profile,Caloundra Community Centre Inc,Caloundra,QLD,Registered,Large,77858922044,,,,,,,http://www.caloundracommunitycentre.org/,2454908.0,2454908.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Jan 2022,0.0
375,https://www.acnc.gov.au/charity/charities/1d230a21-38af-e811-a962-000d3ad24a0d/profile,St Christopher's School Airport West,Airport West,VIC,Registered,Large,78119557719,,,,,,,http://www.stcapw.catholic.edu.au/,8693659.0,8372812.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
376,https://www.acnc.gov.au/charity/charities/59a7131b-38af-e811-a962-000d3ad24a0d/profile,Bridges Connecting Communities Limited,Knoxfield,VIC,Registered,Large,54143504009,,,,,,,http://www.bridgescc.com.au/,1107377.0,1004637.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Females; Males; People from a culturally and linguistically diverse background,9 Dec 2021,0.0
377,https://www.acnc.gov.au/charity/charities/2aa8d9e5-2daf-e811-a962-000d3ad24a0d/profile,Caulfield Rsl Sub Branch Incorporated,Elsternwick,VIC,Registered,Large,32565456195,,,,,,,http://www.crsl.com.au/,1889654.0,1741918.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Other charities; Veterans and/or their families,28 Jun 2022,0.0
378,https://www.acnc.gov.au/charity/charities/d0250a21-38af-e811-a962-000d3ad24a0d/profile,St Pius X School,Heidelberg West,VIC,Registered,Large,78337281588,,,,,,,http://www.spxhw.catholic.edu.au/,1634288.0,1541385.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
379,https://www.acnc.gov.au/charity/charities/b2ad131b-38af-e811-a962-000d3ad24a0d/profile,Nova Employment Limited,St Marys,NSW,Registered,Large,94253356513,,,,,,,https://www.novaemployment.com.au/,24820649.0,21416841.0,People with chronic illness (including terminal illness); People with disabilities,15 Dec 2021,0.0
380,https://www.acnc.gov.au/charity/charities/9757d1df-2daf-e811-a962-000d3ad24a0d/profile,Palm Island Holding Company Limited,Townsville,QLD,Registered,Large,64126800682,,,,,,,http://picc.com.au/,12965924.0,12162140.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; People with disabilities; Youth - 15 to under 25,17 Jan 2022,0.0
381,https://www.acnc.gov.au/charity/charities/cd1f0a21-38af-e811-a962-000d3ad24a0d/profile,Stretton Park Incorporated,Maffra,VIC,Registered,Large,14374661392,,,,,,,http://www.strettonpark.com.au/,3769030.0,3446299.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,28 Jan 2022,0.0
382,https://www.acnc.gov.au/charity/charities/3e53d1df-2daf-e811-a962-000d3ad24a0d/profile,Lifehouse Church,Coffs Harbour,NSW,Registered,Large,49002322590,,,,,,,http://lifehouse.net.au/,2259121.0,1653559.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia,29 Jun 2022,1.0
383,https://www.acnc.gov.au/charity/charities/29ad131b-38af-e811-a962-000d3ad24a0d/profile,Margaret River Independent School,Forest Grove,WA,Registered,Large,14254816486,,,,,,,http://www.mris.wa.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People in rural/regional/remote communities,3 Jul 2022,0.0
384,https://www.acnc.gov.au/charity/charities/93a8131b-38af-e811-a962-000d3ad24a0d/profile,The William Angliss (Victoria) Charitable Fund,Melbourne,VIC,Registered,Large,20561690694,,,,,,,http://www.wacf.net.au/,1646743.0,334482.0,General community in Australia,8 Nov 2021,0.0
385,https://www.acnc.gov.au/charity/charities/4db20327-38af-e811-a962-000d3ad24a0d/profile,Freshwater Creek Steiner School Association Incorporated,Freshwater Creek,VIC,Registered,Large,32925426918,,,,,,,http://www.fwcss.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,14 Jun 2022,0.0
386,https://www.acnc.gov.au/charity/charities/e0b50327-38af-e811-a962-000d3ad24a0d/profile,St James Catholic School,Nar Nar Goon,VIC,Registered,Large,44243521204,,,,,,,http://www.stjamesnng.catholic.edu.au/,2186568.0,2309720.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Jun 2022,1.0
387,https://www.acnc.gov.au/charity/charities/1c18fe2c-38af-e811-a962-000d3ad24a0d/profile,St Bernard's Catholic Primary School Berowra,Pennant Hills,NSW,Registered,Large,14481048838,,,,,,,http://www.sbbdbb.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15,30 Jun 2022,0.0
388,https://www.acnc.gov.au/charity/charities/d010fe2c-38af-e811-a962-000d3ad24a0d/profile,Christian Brothers St. Paul's College,Gilles Plains,SA,Registered,Large,69060056639,,,,,,,,10824863.0,9938655.0,Children - aged 6 to under 15; Youth - 15 to under 25,30 Mar 2019,1.0
389,https://www.acnc.gov.au/charity/charities/d8a4131b-38af-e811-a962-000d3ad24a0d/profile,Newcastle Meals on Wheels LTD,Tighes Hill,NSW,Registered,Large,59349207123,,,,,,,http://mow.net.au/,4744946.0,4250174.0,Adults - aged 65 and over,7 Mar 2022,0.0
390,https://www.acnc.gov.au/charity/charities/2aac0327-38af-e811-a962-000d3ad24a0d/profile,The Principal And Councillors Of Sancta Sophia College,Camperdown,NSW,Registered,Large,32684514418,,,,,,,http://www.sanctasophiacillege.edu.au/,4552851.0,4486982.0,Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,26 Jun 2022,1.0
391,https://www.acnc.gov.au/charity/charities/80ae0327-38af-e811-a962-000d3ad24a0d/profile,Coptic Orthodox Patriarchate St.Mina And St.Marina Church Inc,Hallam,VIC,Registered,Large,32910661984,,,,,,,http://www.hallamcopts.org.au/,1356633.0,1016268.0,"Families; Migrants, refugees or asylum seekers",20 Jan 2022,1.0
392,https://www.acnc.gov.au/charity/charities/3e210a21-38af-e811-a962-000d3ad24a0d/profile,St Vincent De Paul Society (Sa) Inc,Adelaide,SA,Registered,Large,73591401592,,,,,,,http://www.vinnies.org.au/,18886528.0,14808211.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; Unemployed persons; Youth - 15 to under 25",16 Dec 2021,0.0
393,https://www.acnc.gov.au/charity/charities/efbb0327-38af-e811-a962-000d3ad24a0d/profile,Ballarat & Grampians Community Legal Service Inc.,Ballarat Central,VIC,Registered,Large,64680414789,,,,,,,http://www.bgcls.org.au/,1534229.0,1421386.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,12 Nov 2021,0.0
394,https://www.acnc.gov.au/charity/charities/91056b44-39af-e811-a963-000d3ad244fd/profile,Huntington's Victoria Ltd,Hawthorn,VIC,Registered,Large,36314277141,,,,,,,https://www.huntingtonsvic.org.au/,1623077.0,1664452.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,3 Feb 2022,0.0
395,https://www.acnc.gov.au/charity/charities/e7a2634a-39af-e811-a963-000d3ad244fd/profile,Reservoir Rsl Sub-Branch (Inc),Reservoir,VIC,Registered,Large,67319793218,,,,,,,http://www.reservoirrsl.com.au/,1958911.0,2067419.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,31 May 2022,0.0
396,https://www.acnc.gov.au/charity/charities/c00d6b44-39af-e811-a963-000d3ad244fd/profile,Immanuel College Inc,Novar Gardens,SA,Registered,Large,42197178675,,,,,,,https://immanuel.sa.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,12 Jul 2022,1.0
397,https://www.acnc.gov.au/charity/charities/fc7c733e-39af-e811-a963-000d3ad244fd/profile,Arkana College Ltd,Kingsgrove,NSW,Registered,Large,81001990272,,,,,,,http://www.arkana.nsw.edu.au/,3481484.0,3272172.0,Children - aged 6 to under 15,6 Jun 2022,0.0
398,https://www.acnc.gov.au/charity/charities/8c74733e-39af-e811-a963-000d3ad244fd/profile,Rainbow Club Australia Ltd,St Leonards,NSW,Registered,Large,96753434862,,,,,,,http://www.myrainbowclub.org.au/,2275016.0,2132177.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,3 Nov 2021,0.0
399,https://www.acnc.gov.au/charity/charities/860b1751-39af-e811-a963-000d3ad244fd/profile,University Of Queensland Union,St Lucia,QLD,Registered,Large,62838507686,,,,,,,http://uqu.com.au/,10371007.0,10788036.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,20 Jun 2022,0.0
400,https://www.acnc.gov.au/charity/charities/3b7c733e-39af-e811-a963-000d3ad244fd/profile,Twilight House,Pymble,NSW,Registered,Large,81000017452,,,,,,,http://twilight.org.au/,17349675.0,20458646.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness),11 Oct 2021,0.0
401,https://www.acnc.gov.au/charity/charities/ff0b6b44-39af-e811-a963-000d3ad244fd/profile,Womens Shelter Armidale,Armidale,NSW,Registered,Large,42093608312,,,,,,,http://www.womensshelterarmidale.org/,1086705.0,982669.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,10 Nov 2021,0.0
402,https://www.acnc.gov.au/charity/charities/c6086b44-39af-e811-a963-000d3ad244fd/profile,Sacred Heart Primary School Mildura,Mildura,VIC,Registered,Large,52388035462,,,,,,,,5939481.0,5562091.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",27 Jun 2022,1.0
403,https://www.acnc.gov.au/charity/charities/1c101751-39af-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,,1383572.0,1368622.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of disaster; Youth - 15 to under 25",14 Dec 2021,0.0
404,https://www.acnc.gov.au/charity/charities/d9a0634a-39af-e811-a963-000d3ad244fd/profile,Fraser Primary After School Care Programme,Fraser,ACT,Registered,Large,18215266062,,,,,,,http://www.fraserps.act.edu.au/our_community/after_school_care,1174934.0,1039435.0,Children - aged 6 to under 15; Families; General community in Australia,3 Jul 2022,0.0
405,https://www.acnc.gov.au/charity/charities/d0a0de6f-39af-e811-a963-000d3ad244fd/profile,Windermere Child & Family Services Inc,Narre Warren,VIC,Registered,Large,63066828936,,,,,,,http://www.windermere.org.au/,30661192.0,26128406.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,1 Feb 2022,0.0
406,https://www.acnc.gov.au/charity/charities/2a120363-39af-e811-a963-000d3ad244fd/profile,Seventh-Day Adventist Church - South Australian Conference,Wahroonga,NSW,Registered,Large,42618364538,,,,,,,,0.0,0.0,General community in Australia,15 Aug 2022,1.0
407,https://www.acnc.gov.au/charity/charities/4fa1de6f-39af-e811-a963-000d3ad244fd/profile,Monash Community Family Co Op Ltd,Notting Hill,VIC,Registered,Large,47916879428,,,,,,,http://mcfco.org.au/,3302386.0,3299959.0,Early childhood - aged under 6,21 Jul 2022,0.0
408,https://www.acnc.gov.au/charity/charities/30110363-39af-e811-a963-000d3ad244fd/profile,Dale Cottages Incorporated,Armadale,WA,Registered,Large,81213105600,,,,,,,http://www.dalecottages.org/,11034094.0,11128986.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness); People with disabilities,20 Dec 2021,0.0
409,https://www.acnc.gov.au/charity/charities/ab140363-39af-e811-a963-000d3ad244fd/profile,Granville Multicultural Community Centre Incorporated,Granville,NSW,Registered,Large,18740588419,,,,,,,http://www.cmcs.org.au/,1644300.0,1643167.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,20 Jan 2022,0.0
410,https://www.acnc.gov.au/charity/charities/6499de6f-39af-e811-a963-000d3ad244fd/profile,Catholic Church Of The Diocese Of Darwin,Unavailable,Unavailable,Registered,Large,12610076299,,,,,,,,1966907.0,4343755.0,General community in Australia,18 Feb 2022,1.0
411,https://www.acnc.gov.au/charity/charities/fe9cde6f-39af-e811-a963-000d3ad244fd/profile,Chairo Parent Governed Christian Education Limited,Drouin,VIC,Registered,Large,12451824370,,,,,,,http://chairo.vic.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,10 Jun 2022,1.0
412,https://www.acnc.gov.au/charity/charities/489bde6f-39af-e811-a963-000d3ad244fd/profile,The Trustee For Genesis Charitable Foundation Trust,Mosman,NSW,Registered,Large,12446236649,,,,,,,http://genesisfoundation.org.au/,1412953.0,10180.0,Children - aged 6 to under 15; Youth - 15 to under 25,11 Jan 2022,1.0
413,https://www.acnc.gov.au/charity/charities/719ede6f-39af-e811-a963-000d3ad244fd/profile,Marys Grange Incorporated,New Town,TAS,Registered,Large,62892984113,,,,,,,http://www.scctas.org.au/,4095336.0,8489092.0,Adults - aged 65 and over,12 Jan 2022,0.0
414,https://www.acnc.gov.au/charity/charities/8345a29b-39af-e811-a963-000d3ad244fd/profile,St Johns Lutheran Primary School Portland,Portland,VIC,Registered,Large,12996229221,,,,,,,https://stjohnsportland.com.au/,1452740.0,1516821.0,Children - aged 6 to under 15; General community in Australia,31 May 2021,0.0
415,https://www.acnc.gov.au/charity/charities/0646a29b-39af-e811-a963-000d3ad244fd/profile,St Peters College,Cranbourne,VIC,Registered,Large,13100996768,,,,,,,http://www.stpeters.vic.edu.au/,41333512.0,33675470.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2022,1.0
416,https://www.acnc.gov.au/charity/charities/0adfa895-39af-e811-a963-000d3ad244fd/profile,Moree Family Support Inc,Moree,NSW,Registered,Large,48082184719,,,,,,,http://www.morfss.org.au/,1413434.0,1294136.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,9 Dec 2021,0.0
417,https://www.acnc.gov.au/charity/charities/e440a29b-39af-e811-a963-000d3ad244fd/profile,Vincent Industries Inc.,Wynyard,TAS,Registered,Large,72743313211,,,,,,,http://www.vinnies.org.au/,1355772.0,1052062.0,People with disabilities,4 Mar 2022,0.0
418,https://www.acnc.gov.au/charity/charities/e93aa29b-39af-e811-a963-000d3ad244fd/profile,The Women's Community Aid Association (Qld) Limited,Woolloongabba,QLD,Registered,Large,43009935488,,,,,,,http://www.womenshouse.org.au/,2026364.0,1944082.0,Adults - aged 25 to under 65; Families; Females; General community in Australia; Victims of crime (including family violence),9 Dec 2021,0.0
419,https://www.acnc.gov.au/charity/charities/4694de6f-39af-e811-a963-000d3ad244fd/profile,The Royal Australian Regiment Foundation,Duntroon,ACT,Registered,Large,31055902433,,,,,,,http://www.rarfoundation.org.au/,2699985.0,154240.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,25 Jan 2022,0.0
420,https://www.acnc.gov.au/charity/charities/cb3ea29b-39af-e811-a963-000d3ad244fd/profile,YMCA of Western Australia Youth and Community Services Incorporated,Welshpool,WA,Registered,Large,43141458240,,,,,,,http://www.ymcawa.org.au/,5039948.0,5039948.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Dec 2021,0.0
421,https://www.acnc.gov.au/charity/charities/86dca895-39af-e811-a963-000d3ad244fd/profile,Therapeutic Innovation Australia Limited,Melbourne,VIC,Registered,Large,19126324141,,,,,,,https://www.therapeuticinnovation.com.au/,12413063.0,12222619.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,28 Jan 2022,0.0
422,https://www.acnc.gov.au/charity/charities/cade99a1-39af-e811-a963-000d3ad244fd/profile,The Trustee For Lae Supermarkets Charitable Trust,Braitling,NT,Registered,Large,25628146918,,,,,,,,34010220.0,31632968.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People in rural/regional/remote communities,2 Mar 2022,0.0
423,https://www.acnc.gov.au/charity/charities/676e733e-39af-e811-a963-000d3ad244fd/profile,Returned & Services League Of Australia (Queensland Branch) Maroochydore Sub-Branch Incorporated,Maroochydore Bc,QLD,Registered,Large,24413646602,,,,,,,http://www.maroochyrsl.com.au/,24073821.0,22358635.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Other charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Youth - 15 to under 25,23 Jun 2022,0.0
424,https://www.acnc.gov.au/charity/charities/2c8ffd37-39af-e811-a963-000d3ad244fd/profile,Mental Health Foundation (Act) Inc,Chifley,ACT,Registered,Large,92890393025,,,,,,,http://www.mhf.org.au/,2718602.0,2295757.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,3 Feb 2022,0.0
425,https://www.acnc.gov.au/charity/charities/bff80f2a-39af-e811-a963-000d3ad244fd/profile,Brockman House Inc,Beechboro,WA,Registered,Large,41772375957,,,,,,,http://www.brockmanhouse.net/,1417432.0,1357998.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,31 Jan 2022,0.0
426,https://www.acnc.gov.au/charity/charities/cee21824-39af-e811-a963-000d3ad244fd/profile,Newman College Parkville,Parkville,VIC,Registered,Large,88846804347,,,,,,,https://newman.unimelb.edu.au/,7714322.0,6065493.0,Other,24 Jun 2022,0.0
427,https://www.acnc.gov.au/charity/charities/ba79733e-39af-e811-a963-000d3ad244fd/profile,Blue Mountains Christian Education Association Limited,Blackheath,NSW,Registered,Large,12002885412,,,,,,,http://www.mountainscc.nsw.edu.au/,0.0,0.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,26 May 2022,1.0
428,https://www.acnc.gov.au/charity/charities/5d77733e-39af-e811-a963-000d3ad244fd/profile,Kelly's Place Childrens'Centre,Crows Nest,NSW,Registered,Large,96760916378,,,,,,,http://www.kellysplace.com.au/,1457658.0,1400914.0,Early childhood - aged under 6,15 Mar 2022,0.0
429,https://www.acnc.gov.au/charity/charities/b1140363-39af-e811-a963-000d3ad244fd/profile,Cheltenham Community Centre Inc,Cheltenham,VIC,Registered,Large,89194090141,,,,,,,https://www.chelt.com.au/,1253811.0,1193955.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25",23 Jun 2022,0.0
430,https://www.acnc.gov.au/charity/charities/ef94de6f-39af-e811-a963-000d3ad244fd/profile,Technion Society Of Australia (NSW),Unavailable,Unavailable,Registered,Large,24851931419,,,,,,,,1836998.0,751894.0,General community in Australia,21 Jun 2022,0.0
431,https://www.acnc.gov.au/charity/charities/91950c5d-39af-e811-a963-000d3ad244fd/profile,Tasmanian Symphony Orchestra Pty Limited,Hobart,TAS,Registered,Large,81088230184,,,,,,,http://www.tso.com.au/,11471956.0,11737393.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other; Youth - 15 to under 25,5 May 2022,0.0
432,https://www.acnc.gov.au/charity/charities/fa8f0c5d-39af-e811-a963-000d3ad244fd/profile,St Georges College Foundation Incorporated,Crawley,WA,Registered,Large,57979349244,,,,,,,http://stgc.uwa.edu.au/,3143925.0,242378.0,Adults - aged 25 to under 65; Females; Males; Other charities; Overseas communities or charities; Youth - 15 to under 25,28 Jun 2022,0.0
