,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
151,https://www.acnc.gov.au/charity/charities/00775a24-39af-e811-a962-000d3ad24a0d/profile,Havelock Housing Association Incorporated,Turner,ACT,Registered,Large,47119833407,,,,,,
152,https://www.acnc.gov.au/charity/charities/fea14a9b-3aaf-e811-a962-000d3ad24a0d/profile,Shaukat Khanum Memorial Cancer Foundation Limited,Pyrmont,NSW,Registered,Large,28607342325,,,,,,
153,https://www.acnc.gov.au/charity/charities/5195fdbf-38af-e811-a961-000d3ad24182/profile,Aspendale Gardens Community Service Inc,Aspendale Gardens,VIC,Registered,Large,23496583216,,,,,,
154,https://www.acnc.gov.au/charity/charities/a347b310-2caf-e811-a963-000d3ad244fd/profile,Diversity South Inc,Mandurah,WA,Registered,Large,19915903663,,,,,,
155,https://www.acnc.gov.au/charity/charities/d8157d58-38af-e811-a960-000d3ad24282/profile,The Parks Community Network Incorporated,Wetherill Park,NSW,Registered,Large,21309587346,,,,,,
156,https://www.acnc.gov.au/charity/charities/a6b0cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Servegate Australia Pty Ltd,Fyshwick,ACT,Registered,Large,56609386156,,,,,,
157,https://www.acnc.gov.au/charity/charities/cf3a5217-39af-e811-a963-000d3ad244fd/profile,Brigidine Sisters Victorian Province,Malvern,VIC,Registered,Large,62016318606,,,,,,
158,https://www.acnc.gov.au/charity/charities/59192177-39af-e811-a95e-000d3ad24c60/profile,Connect Child & Family Services Limited,Hazelbrook,NSW,Registered,Large,54617948231,,,,,,
159,https://www.acnc.gov.au/charity/charities/99c5b490-38af-e811-a963-000d3ad244fd/profile,Australian Doctors International Limited,Nsw,Unavailable,Registered,Large,15718578292,,,,,,
160,https://www.acnc.gov.au/charity/charities/83ec6be7-39af-e811-a95e-000d3ad24c60/profile,Upper Yarra Rsl Sub Branch Inc,Yarra Junction,VIC,Registered,Large,99851387565,,,,,,
161,https://www.acnc.gov.au/charity/charities/b2d09b0a-3aaf-e811-a963-000d3ad24077/profile,SYC Ltd,Kent Town,SA,Registered,Large,27167737144,,,,,,
162,https://www.acnc.gov.au/charity/charities/72e1b3da-38af-e811-a962-000d3ad24a0d/profile,Leisure Networks Association Inc,Geelong,VIC,Registered,Large,61356582289,,,,,,
163,https://www.acnc.gov.au/charity/charities/5132799b-3aaf-e811-a960-000d3ad24282/profile,Emerge Church Ltd,Warner,QLD,Registered,Large,75618666854,,,,,,
164,https://www.acnc.gov.au/charity/charities/ab7d6e09-2caf-e811-a961-000d3ad24182/profile,Relationships Australia (NSW) Limited,Macquarie Park,NSW,Registered,Large,73000509982,,,,,,
165,https://www.acnc.gov.au/charity/charities/8c8d203d-39af-e811-a963-000d3ad24077/profile,Quiz Worx Incorporated,Yagoona,NSW,Registered,Large,84936419278,,,,,,
166,https://www.acnc.gov.au/charity/charities/2330e388-38af-e811-a961-000d3ad24182/profile,Campbell Street Children's Centre Ltd,Queanbeyan,NSW,Registered,Large,79002836777,,,,,,
167,https://www.acnc.gov.au/charity/charities/2382bb9d-39af-e811-a962-000d3ad24a0d/profile,Church Missionary Society - Australia Limited,Sydney,NSW,Registered,Large,58584532336,,,,,,
168,https://www.acnc.gov.au/charity/charities/ecc1cc48-3aaf-e811-a963-000d3ad244fd/profile,CMS Australia Ancillary Fund,Unavailable,Unavailable,Registered,Large,37787447955,,,,,,
169,https://www.acnc.gov.au/charity/charities/752587b5-38af-e811-a963-000d3ad24077/profile,New Life Evangelical Church Inc,Blackburn South,VIC,Registered,Large,22735546204,,,,,,
170,https://www.acnc.gov.au/charity/charities/1c4c9cff-39af-e811-a962-000d3ad24a0d/profile,Climate Council of Australia Limited,Surry Hills,NSW,Registered,Large,52165914303,,,,,,
171,https://www.acnc.gov.au/charity/charities/86107b09-2caf-e811-a963-000d3ad24077/profile,Community Junction Inc,Nth St Marys,NSW,Registered,Large,31737486987,,,,,,
172,https://www.acnc.gov.au/charity/charities/db61637d-a2cd-e811-a964-000d3ad244fd/profile,Australian Genomic Cancer Medicine Centre Limited,Darlinghurst,NSW,Registered,Large,67627640733,,,,,,
173,https://www.acnc.gov.au/charity/charities/3ad54fe1-39af-e811-a962-000d3ad24a0d/profile,Good Cycles Limited,Melbourne,VIC,Registered,Large,56162578805,,,,,,
174,https://www.acnc.gov.au/charity/charities/d1d8b104-39af-e811-a960-000d3ad24282/profile,Australian Nutrition Foundation Vic Division Inc,Carlton,VIC,Registered,Large,29767398718,,,,,,
175,https://www.acnc.gov.au/charity/charities/07fe73d2-38af-e811-a960-000d3ad24282/profile,Brisbane Youth Service Inc,Fortitude Valley,QLD,Registered,Large,83967756338,,,,,,
176,https://www.acnc.gov.au/charity/charities/92e11d50-3aaf-e811-a962-000d3ad24a0d/profile,Outback Futures Ltd,Woolloongabba,QLD,Registered,Large,68457355933,,,,,,
177,https://www.acnc.gov.au/charity/charities/1566c236-38af-e811-a963-000d3ad24077/profile,Ashfield Baptist Homes Ltd,Ashfield,NSW,Registered,Large,27002925153,,,,,,
178,https://www.acnc.gov.au/charity/charities/552b2490-39af-e811-a95e-000d3ad24c60/profile,Studio Artes Northside Incorporated,Hornsby,NSW,Registered,Large,67971283212,,,,,,
179,https://www.acnc.gov.au/charity/charities/991f1004-39af-e811-a963-000d3ad244fd/profile,Integricare,Burwood,NSW,Registered,Large,11000073870,,,,,,
180,https://www.acnc.gov.au/charity/charities/ea497f23-cbdb-e811-a96c-000d3ad05e15/profile,ABLE2 PTY LTD,Springwood,NSW,Registered,Large,66629575462,,,,,,
181,https://www.acnc.gov.au/charity/charities/21de583f-38af-e811-a962-000d3ad24a0d/profile,Murdoch Children's Research Institute,Parkville,VIC,Registered,Large,21006566972,,,,,,
182,https://www.acnc.gov.au/charity/charities/c7c60d57-39af-e811-a963-000d3ad244fd/profile,Fighting Chance Australia Limited,Frenchs Forest,NSW,Registered,Large,85140018702,,,,,,
183,https://www.acnc.gov.au/charity/charities/4448a194-3aaf-e811-a961-000d3ad24182/profile,The Lenz Family Foundation,Bedfordale,Unavailable,Registered,Large,30189565572,,,,,,
184,https://www.acnc.gov.au/charity/charities/6cbc8170-38af-e811-a960-000d3ad24282/profile,West Coast Steiner School Inc,Nollamara,WA,Registered,Large,55173177370,,,,,,
185,https://www.acnc.gov.au/charity/charities/8aab171b-38af-e811-a961-000d3ad24182/profile,Collingwood Children's Farm Inc,Abbotsford,VIC,Registered,Large,41355818979,,,,,,
186,https://www.acnc.gov.au/charity/charities/fae2f626-39af-e811-a95e-000d3ad24c60/profile,Regional Early Education and Development Inc,Narrogin,WA,Registered,Large,36101516994,,,,,,
187,https://www.acnc.gov.au/charity/charities/20101751-39af-e811-a963-000d3ad244fd/profile,Rye Rsl Sub-Branch Inc,Rye,VIC,Registered,Large,30516449410,,,,,,
188,https://www.acnc.gov.au/charity/charities/b7f826e3-2daf-e811-a963-000d3ad24077/profile,The Song Room Limited,Prahran,VIC,Registered,Large,68790325760,,,,,,
189,https://www.acnc.gov.au/charity/charities/48bd4632-38af-e811-a963-000d3ad244fd/profile,Hunter Primary Care Ltd,Warabrook,NSW,Registered,Large,27061783015,,,,,,
190,https://www.acnc.gov.au/charity/charities/27225695-38af-e811-a95e-000d3ad24c60/profile,St George Community Transport Limited,Mortdale,NSW,Registered,Large,50343939959,,,,,,
191,https://www.acnc.gov.au/charity/charities/bcecdc8e-38af-e811-a963-000d3ad24077/profile,Alpha Australia National Office,Mitcham,VIC,Registered,Large,22086764230,,,,,,
192,https://www.acnc.gov.au/charity/charities/b0e31824-39af-e811-a963-000d3ad244fd/profile,Dawson Street Child Care Co Operative,Brunswick,VIC,Registered,Large,88912908549,,,,,,
193,https://www.acnc.gov.au/charity/charities/b7a1f826-39af-e811-a961-000d3ad24182/profile,Villanova College,Coorparoo,QLD,Registered,Large,47103181362,,,,,,
194,https://www.acnc.gov.au/charity/charities/df262fcf-39af-e811-a962-000d3ad24a0d/profile,Royal Flying Doctor Service Tasmania Ltd,Evandale,TAS,Registered,Large,93785910050,,,,,,
195,https://www.acnc.gov.au/charity/charities/a1c20a40-39af-e811-a95e-000d3ad24c60/profile,Carinya Christian Education Ltd,Calala,NSW,Registered,Large,89002643594,,,,,,
196,https://www.acnc.gov.au/charity/charities/e5dfb3da-38af-e811-a962-000d3ad24a0d/profile,Uca - Wayside Chapel,Unavailable,Unavailable,Registered,Large,88125771587,,,,,,
197,https://www.acnc.gov.au/charity/charities/36482f44-38af-e811-a963-000d3ad244fd/profile,Palliative Care South East Ltd,Cranbourne,VIC,Registered,Large,64725842484,,,,,,
198,https://www.acnc.gov.au/charity/charities/9005ed7c-38af-e811-a961-000d3ad24182/profile,Australian Indigenous Minority Supplier Office Limited,Sydney,NSW,Registered,Large,50134720362,,,,,,
199,https://www.acnc.gov.au/charity/charities/f8b64fe1-39af-e811-a960-000d3ad24282/profile,Australian Industry Standards Ltd,South Melbourne,VIC,Registered,Large,26071267359,,,,,,
200,https://www.acnc.gov.au/charity/charities/23f226e3-2daf-e811-a963-000d3ad24077/profile,Northern Suburbs Community Legal Centre Inc,Unavailable,Unavailable,Registered,Large,64239344069,,,,,,
201,https://www.acnc.gov.au/charity/charities/de6768b9-38af-e811-a95e-000d3ad24c60/profile,Biala Support Services Ltd.,Ballina,NSW,Registered,Large,99399360229,,,,,,
202,https://www.acnc.gov.au/charity/charities/bd28dbbd-3aaf-e811-a95e-000d3ad24c60/profile,White Box Enterprises Ltd,Fortitude Valley,QLD,Registered,Large,99627169073,,,,,,
203,https://www.acnc.gov.au/charity/charities/f77ed638-38af-e811-a95e-000d3ad24c60/profile,Reachout Australia,Pyrmont,NSW,Registered,Large,27075428787,,,,,,
204,https://www.acnc.gov.au/charity/charities/e960ce7b-39af-e811-a963-000d3ad244fd/profile,Christian Schools Tasmania,Hobart,TAS,Registered,Large,53009481485,,,,,,
205,https://www.acnc.gov.au/charity/charities/93c05c8f-38af-e811-a95e-000d3ad24c60/profile,Foodbank NSW & ACT Limited,Glendenning,NSW,Registered,Large,22056422407,,,,,,
206,https://www.acnc.gov.au/charity/charities/a4d2a650-3aaf-e811-a961-000d3ad24182/profile,Coast & Country Primary Care Limited,Erina,NSW,Registered,Large,85603048808,,,,,,
207,https://www.acnc.gov.au/charity/charities/af4a724a-3aaf-e811-a963-000d3ad24077/profile,SisterWorks Incorporated,Abbotsford,VIC,Registered,Large,92370950371,,,,,,
208,https://www.acnc.gov.au/charity/charities/5ef5aaa8-38af-e811-a963-000d3ad24077/profile,Bondi Beach Cottage Incorporated,North Bondi,NSW,Registered,Large,60912747342,,,,,,
209,https://www.acnc.gov.au/charity/charities/0f85f520-39af-e811-a95e-000d3ad24c60/profile,St Michael's Assoc Inc,Newstead,TAS,Registered,Large,17850072308,,,,,,
210,https://www.acnc.gov.au/charity/charities/83c0a898-39af-e811-a963-000d3ad24077/profile,The Womens Legal Service Inc,Annerley,QLD,Registered,Large,72685598982,,,,,,
211,https://www.acnc.gov.au/charity/charities/5327450a-2caf-e811-a960-000d3ad24282/profile,The MIECAT Institute Inc.,Fitzroy,VIC,Registered,Large,85665417400,,,,,,
212,https://www.acnc.gov.au/charity/charities/b2404983-39af-e811-a95e-000d3ad24c60/profile,Church Of Scientology Australia,Chatswood,NSW,Registered,Large,25151052274,,,,,,
213,https://www.acnc.gov.au/charity/charities/790c9443-3aaf-e811-a960-000d3ad24282/profile,BEING - Mental Health Consumers Limited,Woolloomooloo,NSW,Registered,Large,82549537349,,,,,,
214,https://www.acnc.gov.au/charity/charities/d2b84632-38af-e811-a963-000d3ad244fd/profile,Cirkidz Inc,Bowden,SA,Registered,Large,59849043548,,,,,,
215,https://www.acnc.gov.au/charity/charities/dc3f7a14-39af-e811-a961-000d3ad24182/profile,RACGP Training Services Ltd,Alexandria,NSW,Registered,Large,62099141689,,,,,,
216,https://www.acnc.gov.au/charity/charities/0b6eff46-39af-e811-a961-000d3ad24182/profile,North West Support Services Inc,Unavailable,Unavailable,Registered,Large,57559571582,,,,,,
217,https://www.acnc.gov.au/charity/charities/4da1ee37-3aaf-e811-a95e-000d3ad24c60/profile,THE TRUSTEE FOR UQ ENDOWMENT FUND,Auchenflower,QLD,Registered,Large,44014623276,,,,,,
218,https://www.acnc.gov.au/charity/charities/76cb5b17-2caf-e811-a962-000d3ad24a0d/profile,Moreton Bay Boys College Ltd,Manly West,QLD,Registered,Large,32104373631,,,,,,
219,https://www.acnc.gov.au/charity/charities/0e280a21-38af-e811-a962-000d3ad24a0d/profile,The Group Of Eight Limited,Canberra,ACT,Registered,Large,98089687990,,,,,,
220,https://www.acnc.gov.au/charity/charities/afc0ce49-39af-e811-a962-000d3ad24a0d/profile,Worawa Aboriginal College Limited,Healesville,VIC,Registered,Large,18371286615,,,,,,
221,https://www.acnc.gov.au/charity/charities/6c566ea7-3aaf-e811-a960-000d3ad24282/profile,Southern Stay Disability Services Incorporated,Warrnambool,VIC,Registered,Large,40293510471,,,,,,
222,https://www.acnc.gov.au/charity/charities/2e80a005-3aaf-e811-a962-000d3ad24a0d/profile,Lutheran Church of Australia Queensland District,Mysterton,QLD,Registered,Large,78390017486,,,,,,
223,https://www.acnc.gov.au/charity/charities/f6c38170-38af-e811-a960-000d3ad24282/profile,CERES EARTH LIMITED,Brunswick East,VIC,Registered,Large,60133437610,,,,,,
224,https://www.acnc.gov.au/charity/charities/014cee81-3aaf-e811-a963-000d3ad24077/profile,Olympus Solutions Ltd,Bella Vista,NSW,Registered,Large,17602309740,,,,,,
225,https://www.acnc.gov.au/charity/charities/e5162d11-39af-e811-a960-000d3ad24282/profile,Association For Christian Education Of Dandenong,Endeavour Hills,VIC,Registered,Large,52004734427,,,,,,
226,https://www.acnc.gov.au/charity/charities/3fb1f05b-3aaf-e811-a960-000d3ad24282/profile,Country and Outback Health Incorporated,Port Augusta,SA,Registered,Large,74919613078,,,,,,
227,https://www.acnc.gov.au/charity/charities/87f494c1-38af-e811-a963-000d3ad24077/profile,Blackall Range Care Group Limited,Flaxton,QLD,Registered,Large,79727336591,,,,,,
228,https://www.acnc.gov.au/charity/charities/ae23f45e-39af-e811-a95e-000d3ad24c60/profile,The Loreto Mandeville Hall Association Inc. Scholarship Fund,Unavailable,Unavailable,Registered,Large,81275939843,,,,,,
229,https://www.acnc.gov.au/charity/charities/4d60740c-2caf-e811-a95e-000d3ad24c60/profile,Villa Maria Catholic Homes Limited,East Melbourne,VIC,Registered,Large,32004364103,,,,,,
230,https://www.acnc.gov.au/charity/charities/afb80327-38af-e811-a962-000d3ad24a0d/profile,Seventh-Day Adventist Aged Care (South Queensland) Ltd,Wahroonga,NSW,Registered,Large,44104195922,,,,,,
231,https://www.acnc.gov.au/charity/charities/cb732483-3aaf-e811-a962-000d3ad24a0d/profile,Apprenticeships Are Us Limited,Parramatta,NSW,Registered,Large,50613819248,,,,,,
232,https://www.acnc.gov.au/charity/charities/7d95eedc-2daf-e811-a95e-000d3ad24c60/profile,Crosslife - A Baptist Church,Upper Coomera,QLD,Registered,Large,77956742487,,,,,,
233,https://www.acnc.gov.au/charity/charities/a43aeee6-39af-e811-a961-000d3ad24182/profile,No To Violence,Unavailable,Unavailable,Registered,Large,64524175321,,,,,,
234,https://www.acnc.gov.au/charity/charities/41e28708-39af-e811-a961-000d3ad24182/profile,Leigh Place Aged Care,Roselands,NSW,Registered,Large,57003866135,,,,,,
235,https://www.acnc.gov.au/charity/charities/53df8970-38af-e811-a95e-000d3ad24c60/profile,OneSchool Global NSW,Sydney Olympic Park,NSW,Registered,Large,27619204808,,,,,,
236,https://www.acnc.gov.au/charity/charities/86017c82-38af-e811-a963-000d3ad24077/profile,Amana Family Day Care Scheme,Shailer Park,QLD,Registered,Large,65212635927,,,,,,
237,https://www.acnc.gov.au/charity/charities/f51f93de-38af-e811-a95e-000d3ad24c60/profile,Vasey RSL Care Limited,Hawthorn,VIC,Registered,Large,88109464360,,,,,,
238,https://www.acnc.gov.au/charity/charities/3b2da517-39af-e811-a962-000d3ad24a0d/profile,Elba Inc,Booragoon,WA,Registered,Large,76028495534,,,,,,
239,https://www.acnc.gov.au/charity/charities/06fe133a-39af-e811-a95e-000d3ad24c60/profile,SUNNYFIELD,Allambie Heights,NSW,Registered,Large,72000415127,,,,,,
240,https://www.acnc.gov.au/charity/charities/e86ba1ed-39af-e811-a962-000d3ad24a0d/profile,Centre of Perinatal Excellence Ltd,Flemington,VIC,Registered,Large,50203962931,,,,,,
241,https://www.acnc.gov.au/charity/charities/a94c2bdd-2daf-e811-a960-000d3ad24282/profile,St Paul's Lutheran Homes Hahndorf,Hahndorf,SA,Registered,Large,20069917095,,,,,,
242,https://www.acnc.gov.au/charity/charities/2fb00f1e-39af-e811-a962-000d3ad24a0d/profile,Key Employment Association Limited,Coffs Harbour,NSW,Registered,Large,84515042040,,,,,,
243,https://www.acnc.gov.au/charity/charities/f7385217-39af-e811-a963-000d3ad244fd/profile,Emmerton Park Inc,Smithton,TAS,Registered,Large,41548336605,,,,,,
244,https://www.acnc.gov.au/charity/charities/dda8f05b-3aaf-e811-a960-000d3ad24282/profile,Tamworth Baptist Church Child Care Services Limited,South Tamworth,NSW,Registered,Large,43134927334,,,,,,
245,https://www.acnc.gov.au/charity/charities/8b598a6a-38af-e811-a960-000d3ad24282/profile,The Trustee For Trustees Of St Vincent's Hospital,Darlinghurst,NSW,Registered,Large,69902290801,,,,,,
246,https://www.acnc.gov.au/charity/charities/4537fba2-38af-e811-a963-000d3ad244fd/profile,Relationships Australia Canberra & Region Incorporated,Deakin,ACT,Registered,Large,34199851375,,,,,,
247,https://www.acnc.gov.au/charity/charities/35fdff37-39af-e811-a960-000d3ad24282/profile,The Trustee For The Marich Foundation,Northbridge,NSW,Registered,Large,30355300423,,,,,,
248,https://www.acnc.gov.au/charity/charities/990fe275-f8ed-e911-a811-000d3ad1cd99/profile,Pollination Foundation Ltd,Unavailable,Unavailable,Registered,Large,29633992604,,,,,,
249,https://www.acnc.gov.au/charity/charities/10c2be85-3aaf-e811-a95e-000d3ad24c60/profile,Christian Resource Ministries Incorporated,Clarinda,VIC,Registered,Large,67946268688,,,,,,
250,https://www.acnc.gov.au/charity/charities/267b7ab0-2028-e911-a978-000d3ad06f2d/profile,MINEX CRC LTD,Kensington,WA,Registered,Large,66625533913,,,,,,
251,https://www.acnc.gov.au/charity/charities/6e980c4f-39af-e811-a963-000d3ad24077/profile,Jerrinja Local Aboriginal Land Council,Culburra Beach,NSW,Registered,Large,62823511055,,,,,,
252,https://www.acnc.gov.au/charity/charities/f19beedc-2daf-e811-a95e-000d3ad24c60/profile,South West Community Legal Centre Inc.,South Bunbury,WA,Registered,Large,38236575108,,,,,,
253,https://www.acnc.gov.au/charity/charities/cf564493-3aaf-e811-a963-000d3ad244fd/profile,Shine Bright EYM,Bendigo,VIC,Registered,Large,49616588213,,,,,,
254,https://www.acnc.gov.au/charity/charities/a58d37d2-38af-e811-a95e-000d3ad24c60/profile,Rural Locum Scheme Limited,Deakin,ACT,Registered,Large,66150395618,,,,,,
255,https://www.acnc.gov.au/charity/charities/526a27d5-39af-e811-a962-000d3ad24a0d/profile,Windana Drug & Alcohol Recovery Ltd,St Kilda,VIC,Registered,Large,68398137238,,,,,,
256,https://www.acnc.gov.au/charity/charities/3669c096-39af-e811-a962-000d3ad24a0d/profile,Rural Fire Brigades Association Queensland Inc,Araluen,QLD,Registered,Large,37417474709,,,,,,
257,https://www.acnc.gov.au/charity/charities/dd4dd1df-2daf-e811-a962-000d3ad24a0d/profile,Queensland Performing Arts Trust,South Brisbane,QLD,Registered,Large,13967571128,,,,,,
258,https://www.acnc.gov.au/charity/charities/5e6bca20-38af-e811-a960-000d3ad24282/profile,Victor Harbor Childcare And Education Centre Incorporated,Victor Harbor,SA,Registered,Large,73857430756,,,,,,
