,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
151,https://www.acnc.gov.au/charity/charities/95c03ff0-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Bede's Primary Braidwood,Forrest,ACT,Registered,Large,29335121676,,,,,,
152,https://www.acnc.gov.au/charity/charities/f4b245f6-38af-e811-a961-000d3ad24182/profile,Peninsula Community Legal Centre Inc,Frankston,VIC,Registered,Large,23591244622,,,,,,
153,https://www.acnc.gov.au/charity/charities/a6e608d8-38af-e811-a961-000d3ad24182/profile,Royal Tasmanian Botanical Gardens,Queens Domain,TAS,Registered,Large,75542604274,,,,,,
154,https://www.acnc.gov.au/charity/charities/4fcc3ff0-38af-e811-a961-000d3ad24182/profile,Ardrossan Community Hospital Inc,Ardrossan,SA,Registered,Large,17142913461,,,,,,
155,https://www.acnc.gov.au/charity/charities/48b245f6-38af-e811-a961-000d3ad24182/profile,Outlook (Aust) Limited,Pakenham,VIC,Registered,Large,84168589417,,,,,,
156,https://www.acnc.gov.au/charity/charities/9ab845f6-38af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Mary's Maclean St Joseph's Primary Maclean,Lismore,NSW,Registered,Large,61862929010,,,,,,
157,https://www.acnc.gov.au/charity/charities/5b8198fc-38af-e811-a961-000d3ad24182/profile,St Augustine's Parish Coffs Harbour - John Paul College,Lismore,NSW,Registered,Large,35659145593,,,,,,
158,https://www.acnc.gov.au/charity/charities/b9c33ff0-38af-e811-a961-000d3ad24182/profile,Star Of The Sea College Limited,Brighton,VIC,Registered,Large,29411978418,,,,,,
159,https://www.acnc.gov.au/charity/charities/1fba45f6-38af-e811-a961-000d3ad24182/profile,St Gabriel's Catholic School Traralgon West,Traralgon,VIC,Registered,Large,61718702364,,,,,,
160,https://www.acnc.gov.au/charity/charities/d7bb45f6-38af-e811-a961-000d3ad24182/profile,Plum Village Australia,"Porcupine Ridge,","VICTORIA,",Registered,Large,51780536385,,,,,,
161,https://www.acnc.gov.au/charity/charities/1bbb45f6-38af-e811-a961-000d3ad24182/profile,St Francis Xavier School,Daly River,NT,Registered,Large,51776150284,,,,,,
162,https://www.acnc.gov.au/charity/charities/0a8598fc-38af-e811-a961-000d3ad24182/profile,Kimberley Group Training Inc,Unavailable,Unavailable,Registered,Large,71281766571,,,,,,
163,https://www.acnc.gov.au/charity/charities/cb9bfdbf-38af-e811-a961-000d3ad24182/profile,General Practice Training Queensland Limited,Stafford,QLD,Registered,Large,61100274324,,,,,,
164,https://www.acnc.gov.au/charity/charities/292d0db4-38af-e811-a961-000d3ad24182/profile,Anglican Diocese Of Sydney Parish Of St Luke Dapto,Dapto,NSW,Registered,Large,34793889116,,,,,,
165,https://www.acnc.gov.au/charity/charities/3b2c0db4-38af-e811-a961-000d3ad24182/profile,Music Nt Incorporated,Darwin,NT,Registered,Large,34792015203,,,,,,
166,https://www.acnc.gov.au/charity/charities/099afdbf-38af-e811-a961-000d3ad24182/profile,Corpus Christi Catholic School,North Hobart,TAS,Registered,Large,61097642154,,,,,,
167,https://www.acnc.gov.au/charity/charities/0e95fdbf-38af-e811-a961-000d3ad24182/profile,Central Aboriginal Charitable Trust,Alice Springs,NT,Registered,Large,46048051186,,,,,,
168,https://www.acnc.gov.au/charity/charities/8b7a14c6-38af-e811-a961-000d3ad24182/profile,Macarthur Group Training Limited,Campbelltown,NSW,Registered,Large,51003486655,,,,,,
169,https://www.acnc.gov.au/charity/charities/bd94fdbf-38af-e811-a961-000d3ad24182/profile,Katoomba Leura Preschool,Katoomba,NSW,Registered,Large,45968703074,,,,,,
170,https://www.acnc.gov.au/charity/charities/ec7a14c6-38af-e811-a961-000d3ad24182/profile,World Transformation Movement,Sydney,NSW,Registered,Large,51003930023,,,,,,
171,https://www.acnc.gov.au/charity/charities/301b07ba-38af-e811-a961-000d3ad24182/profile,UNITED DISABILITY CARE PTY LTD,Robina,QLD,Registered,Large,75065087210,,,,,,
172,https://www.acnc.gov.au/charity/charities/1399fdbf-38af-e811-a961-000d3ad24182/profile,St Vincent's Private Hospitals Ltd,Woolloomooloo,NSW,Registered,Large,61083645505,,,,,,
173,https://www.acnc.gov.au/charity/charities/893100de-38af-e811-a961-000d3ad24182/profile,The Catholic Diocese Of Darwin Property Trust,Darwin,NT,Registered,Large,70855099082,,,,,,
174,https://www.acnc.gov.au/charity/charities/c12e00de-38af-e811-a961-000d3ad24182/profile,Rural Solutions Queensland Inc.,Roma,QLD,Registered,Large,51455679821,,,,,,
175,https://www.acnc.gov.au/charity/charities/343723ea-38af-e811-a961-000d3ad24182/profile,The Bays Healthcare Group Inc.,Mornington,VIC,Registered,Large,35146117211,,,,,,
176,https://www.acnc.gov.au/charity/charities/c02e00de-38af-e811-a961-000d3ad24182/profile,Goulburn Valley Family Care Inc,Unavailable,Unavailable,Registered,Large,99572820584,,,,,,
177,https://www.acnc.gov.au/charity/charities/202400de-38af-e811-a961-000d3ad24182/profile,The Corporate Trustees Of The Diocese Of Grafton,Grafton,NSW,Registered,Large,88144942068,,,,,,
178,https://www.acnc.gov.au/charity/charities/abe608d8-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Trinity School Murrumburrah,Forrest,ACT,Registered,Large,75461066709,,,,,,
179,https://www.acnc.gov.au/charity/charities/633823ea-38af-e811-a961-000d3ad24182/profile,St. Basil's Homes For The Aged In Victoria,Fawkner,VIC,Registered,Large,41070511616,,,,,,
180,https://www.acnc.gov.au/charity/charities/36b0f7e3-38af-e811-a961-000d3ad24182/profile,N C L S Research,Waterloo,NSW,Registered,Large,23256203959,,,,,,
181,https://www.acnc.gov.au/charity/charities/f12700de-38af-e811-a961-000d3ad24182/profile,St Barnabas Church Broadway,Ultimo,NSW,Registered,Large,61474495345,,,,,,
182,https://www.acnc.gov.au/charity/charities/2feb08d8-38af-e811-a961-000d3ad24182/profile,Islamic College Of Brisbane Limited,Karawatha,QLD,Registered,Large,29064778927,,,,,,
183,https://www.acnc.gov.au/charity/charities/ed2700de-38af-e811-a961-000d3ad24182/profile,Annie Dennis Children's Centre Inc.,Northcote,VIC,Registered,Large,61512271207,,,,,,
184,https://www.acnc.gov.au/charity/charities/cd3823ea-38af-e811-a961-000d3ad24182/profile,COTA Australia Ltd,Barton,ACT,Registered,Large,35118911541,,,,,,
185,https://www.acnc.gov.au/charity/charities/133e23ea-38af-e811-a961-000d3ad24182/profile,Good Shepherd Catholic Community School,Rasmussen,QLD,Registered,Large,92342367468,,,,,,
186,https://www.acnc.gov.au/charity/charities/8e3923ea-38af-e811-a961-000d3ad24182/profile,St David's Parish School,Tea Tree Gully,SA,Registered,Large,35121562244,,,,,,
187,https://www.acnc.gov.au/charity/charities/553823ea-38af-e811-a961-000d3ad24182/profile,Swinburne Student Amenities Association Limited,Hawthorn,VIC,Registered,Large,35117060232,,,,,,
188,https://www.acnc.gov.au/charity/charities/72ae0fd2-38af-e811-a961-000d3ad24182/profile,Geelong Grammar School,Corio,VIC,Registered,Large,92004971500,,,,,,
189,https://www.acnc.gov.au/charity/charities/602c00de-38af-e811-a961-000d3ad24182/profile,Australian Council State School Organisations LTD,Werrington Downs,NSW,Registered,Large,51319893516,,,,,,
190,https://www.acnc.gov.au/charity/charities/6aa80fd2-38af-e811-a961-000d3ad24182/profile,Alcohol Tobacco And Other Drugs Council (Tas),Hobart,TAS,Registered,Large,91912070942,,,,,,
191,https://www.acnc.gov.au/charity/charities/a23623ea-38af-e811-a961-000d3ad24182/profile,Australian Camps Association,Preston,VIC,Registered,Large,35115082212,,,,,,
192,https://www.acnc.gov.au/charity/charities/911a07ba-38af-e811-a961-000d3ad24182/profile,AMITY HEALTH LIMITED,Centennial Park,WA,Registered,Large,75062628924,,,,,,
193,https://www.acnc.gov.au/charity/charities/0baa0fd2-38af-e811-a961-000d3ad24182/profile,Connect2Group,Cleveland,QLD,Registered,Large,91913183682,,,,,,
194,https://www.acnc.gov.au/charity/charities/538dfdbf-38af-e811-a961-000d3ad24182/profile,St Thomas More School Board,Elizabeth Park,SA,Registered,Large,87783352307,,,,,,
195,https://www.acnc.gov.au/charity/charities/288214c6-38af-e811-a961-000d3ad24182/profile,Activus Transport Limited,Engadine,NSW,Registered,Large,23055084734,,,,,,
196,https://www.acnc.gov.au/charity/charities/c4b00fd2-38af-e811-a961-000d3ad24182/profile,The Bush Church Aid Society Of Australia,Sydney,NSW,Registered,Large,92000042606,,,,,,
197,https://www.acnc.gov.au/charity/charities/5ea80fd2-38af-e811-a961-000d3ad24182/profile,Diverge Consulting Inc.,West Footscray,VIC,Registered,Large,95821965642,,,,,,
198,https://www.acnc.gov.au/charity/charities/747e14c6-38af-e811-a961-000d3ad24182/profile,Yarran Early Intervention Services Inc,Bateau Bay,NSW,Registered,Large,28814458989,,,,,,
199,https://www.acnc.gov.au/charity/charities/3192fdbf-38af-e811-a961-000d3ad24182/profile,Bowen Old People's Homes Society,Unavailable,Unavailable,Registered,Large,79672174943,,,,,,
200,https://www.acnc.gov.au/charity/charities/a68efdbf-38af-e811-a961-000d3ad24182/profile,Redeemer Baptist Services Limited,North Parramatta,NSW,Registered,Large,56003701620,,,,,,
201,https://www.acnc.gov.au/charity/charities/eeae0fd2-38af-e811-a961-000d3ad24182/profile,South West Sydney Legal Centre Inc,Smithfield,NSW,Registered,Large,91991317875,,,,,,
202,https://www.acnc.gov.au/charity/charities/954323ea-38af-e811-a961-000d3ad24182/profile,Trustees Of The Pious Society Of St Charles,Unavailable,Unavailable,Registered,Large,56702607657,,,,,,
203,https://www.acnc.gov.au/charity/charities/4bb5f7e3-38af-e811-a961-000d3ad24182/profile,Mackillop Catholic College,Palmerston,NT,Registered,Large,80042512230,,,,,,
204,https://www.acnc.gov.au/charity/charities/a4b1f7e3-38af-e811-a961-000d3ad24182/profile,St Agnes Primary School Highett,Highett,VIC,Registered,Large,23101483230,,,,,,
205,https://www.acnc.gov.au/charity/charities/ee2700de-38af-e811-a961-000d3ad24182/profile,The Gowrie (Wa) Inc,Karawara,WA,Registered,Large,61591019056,,,,,,
206,https://www.acnc.gov.au/charity/charities/d72d00de-38af-e811-a961-000d3ad24182/profile,St Joseph's Catholic Primary School Crib Point,Crib Point,VIC,Registered,Large,99571965073,,,,,,
207,https://www.acnc.gov.au/charity/charities/3f3e23ea-38af-e811-a961-000d3ad24182/profile,Windsor Community Children's Centre Co-Op Ltd,Windsor,VIC,Registered,Large,56547504991,,,,,,
208,https://www.acnc.gov.au/charity/charities/262700de-38af-e811-a961-000d3ad24182/profile,Victims Of Crime NT Incorporated,Darwin,NT,Registered,Large,29135703078,,,,,,
209,https://www.acnc.gov.au/charity/charities/efb4f7e3-38af-e811-a961-000d3ad24182/profile,University Senior College At Adelaide University Incorporated,Adelaide,SA,Registered,Large,79837939148,,,,,,
210,https://www.acnc.gov.au/charity/charities/2c2600de-38af-e811-a961-000d3ad24182/profile,International Laboratory Accreditation Co-Operation.,Rhodes,NSW,Registered,Large,29152312198,,,,,,
211,https://www.acnc.gov.au/charity/charities/d93100de-38af-e811-a961-000d3ad24182/profile,Young Mens Christian Association Of Whittlesea Incorporated,Mill Park,VIC,Registered,Large,99676832382,,,,,,
212,https://www.acnc.gov.au/charity/charities/194423ea-38af-e811-a961-000d3ad24182/profile,Halifax St Children's Centre & Preschool,Adelaide,SA,Registered,Large,56711044849,,,,,,
213,https://www.acnc.gov.au/charity/charities/f62700de-38af-e811-a961-000d3ad24182/profile,Worimi Local Aboriginal Land Council,Williamtown,NSW,Registered,Large,51352201603,,,,,,
214,https://www.acnc.gov.au/charity/charities/40b6f7e3-38af-e811-a961-000d3ad24182/profile,St Joseph's Parish School,Northcote,VIC,Registered,Large,80051399425,,,,,,
215,https://www.acnc.gov.au/charity/charities/053100de-38af-e811-a961-000d3ad24182/profile,The Ladder Project Foundation,Princes Hill,VIC,Registered,Large,28906729988,,,,,,
216,https://www.acnc.gov.au/charity/charities/f395d295-38af-e811-a961-000d3ad24182/profile,Australian Baptist Education Inc,Perth,WA,Registered,Large,50300905216,,,,,,
217,https://www.acnc.gov.au/charity/charities/18bc11a8-38af-e811-a961-000d3ad24182/profile,John Wollaston Anglican Community School,Mount Claremont,WA,Registered,Large,55627223130,,,,,,
218,https://www.acnc.gov.au/charity/charities/87cd08ae-38af-e811-a961-000d3ad24182/profile,Domestic Violence Action Centre Inc,Unavailable,Unavailable,Registered,Large,91593855217,,,,,,
219,https://www.acnc.gov.au/charity/charities/2ac811a8-38af-e811-a961-000d3ad24182/profile,Hillside Church Incorporated,Unavailable,Unavailable,Registered,Large,60985840916,,,,,,
220,https://www.acnc.gov.au/charity/charities/0e94ca9b-38af-e811-a961-000d3ad24182/profile,Hands Across The Water Australia,Capertee,NSW,Registered,Large,40124112983,,,,,,
221,https://www.acnc.gov.au/charity/charities/76b40fd2-38af-e811-a961-000d3ad24182/profile,Alwyndor Aged Care - City Of Holdfast Bay,Hove,SA,Registered,Large,66219253940,,,,,,
222,https://www.acnc.gov.au/charity/charities/379dfdbf-38af-e811-a961-000d3ad24182/profile,Trustee Of The Roman Catholic Church For The Diocese Of Bathurst As Tre Fo,Bathurst,NSW,Registered,Large,70549189541,,,,,,
223,https://www.acnc.gov.au/charity/charities/fba90fd2-38af-e811-a961-000d3ad24182/profile,The Diocese Of Wagga Wagga Atf St Annes Primary School North Albury,Wagga Wagga,NSW,Registered,Large,95824810837,,,,,,
224,https://www.acnc.gov.au/charity/charities/fd3017cc-38af-e811-a961-000d3ad24182/profile,St Anthonys School Glenhuntly,Glen Huntly,VIC,Registered,Large,34817130133,,,,,,
225,https://www.acnc.gov.au/charity/charities/768114c6-38af-e811-a961-000d3ad24182/profile,St Peters Collegiate Girls School Inc,Kensington Gardens,SA,Registered,Large,22835949499,,,,,,
226,https://www.acnc.gov.au/charity/charities/068214c6-38af-e811-a961-000d3ad24182/profile,Employment Options Inc,Adelaide,SA,Registered,Large,16628075652,,,,,,
227,https://www.acnc.gov.au/charity/charities/18c73ff0-38af-e811-a961-000d3ad24182/profile,Gawler Gp Incorporated,Gawler East,SA,Registered,Large,46473093940,,,,,,
228,https://www.acnc.gov.au/charity/charities/48cd3ff0-38af-e811-a961-000d3ad24182/profile,The Grey Ward Childrens Centre,Adelaide,SA,Registered,Large,66649233908,,,,,,
229,https://www.acnc.gov.au/charity/charities/8dd23ff0-38af-e811-a961-000d3ad24182/profile,Epilepsy Foundation,Surrey Hills,VIC,Registered,Large,75967571784,,,,,,
230,https://www.acnc.gov.au/charity/charities/18ba45f6-38af-e811-a961-000d3ad24182/profile,Developmental Disability Council Of Western Australia (Inc.),West Perth,WA,Registered,Large,61889503484,,,,,,
231,https://www.acnc.gov.au/charity/charities/73d03ff0-38af-e811-a961-000d3ad24182/profile,350600-N9B4L5,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
232,https://www.acnc.gov.au/charity/charities/8bcd3ff0-38af-e811-a961-000d3ad24182/profile,Diocese Development Fund - Catholic Diocese Of Parramatta,Parramatta,NSW,Registered,Large,66650442487,,,,,,
233,https://www.acnc.gov.au/charity/charities/cab445f6-38af-e811-a961-000d3ad24182/profile,Prince Alfred College,Kent Town,SA,Registered,Large,23539290973,,,,,,
234,https://www.acnc.gov.au/charity/charities/29cb3ff0-38af-e811-a961-000d3ad24182/profile,Australian Institute For Teaching And School Leadership Limited,Melbourne,VIC,Registered,Large,17117362740,,,,,,
235,https://www.acnc.gov.au/charity/charities/4cc311a8-38af-e811-a961-000d3ad24182/profile,Blue Sky Community Services Ltd,Coffs Harbour,NSW,Registered,Large,60933010572,,,,,,
236,https://www.acnc.gov.au/charity/charities/f8adc3a1-38af-e811-a961-000d3ad24182/profile,Yarra Ranges Kindergartens Inc,Unavailable,Unavailable,Registered,Large,34172849274,,,,,,
237,https://www.acnc.gov.au/charity/charities/9cc511a8-38af-e811-a961-000d3ad24182/profile,Multicultural Disability Advocacy Association Of NSW Incorporated,Granville,NSW,Registered,Large,60737946674,,,,,,
238,https://www.acnc.gov.au/charity/charities/92cb11a8-38af-e811-a961-000d3ad24182/profile,The Trustee For The Salvation Army (Sa) Social Work,Blackburn,VIC,Registered,Large,45781882681,,,,,,
239,https://www.acnc.gov.au/charity/charities/b0250db4-38af-e811-a961-000d3ad24182/profile,Dubbo Local Aboriginal Land Council,Dubbo,NSW,Registered,Large,16308384841,,,,,,
240,https://www.acnc.gov.au/charity/charities/b0290db4-38af-e811-a961-000d3ad24182/profile,Maitland Clergy Central Fund,Newcastle West,NSW,Registered,Large,22758048808,,,,,,
241,https://www.acnc.gov.au/charity/charities/12adc3a1-38af-e811-a961-000d3ad24182/profile,Intouch Multicultural Centre Against Family Violence,Unavailable,Unavailable,Registered,Large,65571761399,,,,,,
242,https://www.acnc.gov.au/charity/charities/a81707ba-38af-e811-a961-000d3ad24182/profile,Kummara Limited,West End,QLD,Registered,Large,83757554188,,,,,,
243,https://www.acnc.gov.au/charity/charities/599fd295-38af-e811-a961-000d3ad24182/profile,Namatjira Haven Limited,Alstonville,NSW,Registered,Large,28126018497,,,,,,
244,https://www.acnc.gov.au/charity/charities/981b07ba-38af-e811-a961-000d3ad24182/profile,Brisbane Housing Company Limited,Brisbane,QLD,Registered,Large,75101263834,,,,,,
245,https://www.acnc.gov.au/charity/charities/872200de-38af-e811-a961-000d3ad24182/profile,Burwood Neighbourhood Child Care Co Op Ltd,Burwood Heights,NSW,Registered,Large,29153170291,,,,,,
246,https://www.acnc.gov.au/charity/charities/9a2f17cc-38af-e811-a961-000d3ad24182/profile,St Augustines Primary School Wodonga,Wodonga,VIC,Registered,Large,34865040990,,,,,,
247,https://www.acnc.gov.au/charity/charities/448014c6-38af-e811-a961-000d3ad24182/profile,Greek Ladies Philoptochos Society Of St George,Highgate Hill,QLD,Registered,Large,16520964562,,,,,,
248,https://www.acnc.gov.au/charity/charities/f92f17cc-38af-e811-a961-000d3ad24182/profile,Port Phillip Community Group Limited,St Kilda,VIC,Registered,Large,34844707349,,,,,,
249,https://www.acnc.gov.au/charity/charities/962700de-38af-e811-a961-000d3ad24182/profile,Agencies For South West Accommodation Inc,South Bunbury,WA,Registered,Large,29138143911,,,,,,
250,https://www.acnc.gov.au/charity/charities/122100de-38af-e811-a961-000d3ad24182/profile,Royal Flying Doctor Service Of Australia (Western Operations),Jandakot,WA,Registered,Large,29067077696,,,,,,
251,https://www.acnc.gov.au/charity/charities/9b2400de-38af-e811-a961-000d3ad24182/profile,Achieve In Parramatta Limited,North Ryde,NSW,Registered,Large,88144947231,,,,,,
252,https://www.acnc.gov.au/charity/charities/05e708d8-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Sts Peter & Paul Primary Garran,Forrest,ACT,Registered,Large,75545641056,,,,,,
253,https://www.acnc.gov.au/charity/charities/992200de-38af-e811-a961-000d3ad24182/profile,Youthconnections.Com.Au,West Gosford,NSW,Registered,Large,29131297213,,,,,,
