,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
145,https://www.acnc.gov.au/charity/charities/4a308ddf-38af-e811-a963-000d3ad24077/profile,South Australian Grain Industry Trust Fund,Unavailable,Unavailable,Registered,Large,23116814640,,,,,,
146,https://www.acnc.gov.au/charity/charities/3b1e8ddf-38af-e811-a963-000d3ad24077/profile,St Augustines Parish Coffs Harbour - Francis Xavier Primary Woolgoolga,Lismore,NSW,Registered,Large,61580695255,,,,,,
147,https://www.acnc.gov.au/charity/charities/361d8ddf-38af-e811-a963-000d3ad24077/profile,Stella Maris College,Manly,NSW,Registered,Large,88058323827,,,,,,
148,https://www.acnc.gov.au/charity/charities/41228ddf-38af-e811-a963-000d3ad24077/profile,St Josephs Catholic School Uralla,Uralla,NSW,Registered,Large,51385305752,,,,,,
149,https://www.acnc.gov.au/charity/charities/e02e8ddf-38af-e811-a963-000d3ad24077/profile,Museums & Galleries of New South Wales Limited,The Rocks,NSW,Registered,Large,71085677041,,,,,,
150,https://www.acnc.gov.au/charity/charities/0b0b8ec7-38af-e811-a963-000d3ad24077/profile,Murraylands Training & Employment Assn Of Sa Inc,Murray Bridge,SA,Registered,Large,16762214557,,,,,,
151,https://www.acnc.gov.au/charity/charities/372d8ddf-38af-e811-a963-000d3ad24077/profile,Brisbane Christian College,Salisbury,QLD,Registered,Large,23107469054,,,,,,
152,https://www.acnc.gov.au/charity/charities/e825cde5-38af-e811-a963-000d3ad24077/profile,Network of Christian Reformed Churches of Southern Tasmania Inc,Kingston,TAS,Registered,Large,23366950675,,,,,,
153,https://www.acnc.gov.au/charity/charities/28228ddf-38af-e811-a963-000d3ad24077/profile,Chinchilla Family Support Centre Inc,Chinchilla,QLD,Registered,Large,61577570691,,,,,,
154,https://www.acnc.gov.au/charity/charities/5bfa0cec-38af-e811-a963-000d3ad24077/profile,St Agatha's Primary School,Cranbourne,VIC,Registered,Large,35217156106,,,,,,
155,https://www.acnc.gov.au/charity/charities/4b2e8ddf-38af-e811-a963-000d3ad24077/profile,MSBase Foundation Limited,Melbourne,VIC,Registered,Large,23109714310,,,,,,
156,https://www.acnc.gov.au/charity/charities/a383f4fd-38af-e811-a963-000d3ad24077/profile,St Aloysius Catholic College,North Hobart,TAS,Registered,Large,41300940448,,,,,,
157,https://www.acnc.gov.au/charity/charities/186504f2-38af-e811-a963-000d3ad24077/profile,Hub Community Network Inc,Murgon,QLD,Registered,Large,23607743350,,,,,,
158,https://www.acnc.gov.au/charity/charities/bf46fdf7-38af-e811-a963-000d3ad24077/profile,Red Cliffs And Community Aged Care Services Inc,Red Cliffs,VIC,Registered,Large,84309800184,,,,,,
159,https://www.acnc.gov.au/charity/charities/b46504f2-38af-e811-a963-000d3ad24077/profile,St Patricks Primary School Pakenham,Pakenham,VIC,Registered,Large,51527438298,,,,,,
160,https://www.acnc.gov.au/charity/charities/f95b04f2-38af-e811-a963-000d3ad24077/profile,Seventh-Day Adventist Aged Care (Victoria) Ltd,Wahroonga,NSW,Registered,Large,17108486835,,,,,,
161,https://www.acnc.gov.au/charity/charities/e27ff4fd-38af-e811-a963-000d3ad24077/profile,Inala Primary Care Limited,Inala,QLD,Registered,Large,41123229283,,,,,,
162,https://www.acnc.gov.au/charity/charities/ce44fdf7-38af-e811-a963-000d3ad24077/profile,East Maitland Pre-School Assoc Inc,East Maitland,NSW,Registered,Large,51648094095,,,,,,
163,https://www.acnc.gov.au/charity/charities/1e5a04f2-38af-e811-a963-000d3ad24077/profile,Richmond Preschool Kingergarten Association Inc,Richmond,NSW,Registered,Large,66612684640,,,,,,
164,https://www.acnc.gov.au/charity/charities/5a6504f2-38af-e811-a963-000d3ad24077/profile,St John Vianney Primary School Parkdale,Parkdale East,VIC,Registered,Large,84281065547,,,,,,
165,https://www.acnc.gov.au/charity/charities/5e45fdf7-38af-e811-a963-000d3ad24077/profile,Bourke & District Children's Services,Bourke,NSW,Registered,Large,51656883913,,,,,,
166,https://www.acnc.gov.au/charity/charities/dd5d04f2-38af-e811-a963-000d3ad24077/profile,Condobolin Aboriginal Health Service Inc,Condobolin,NSW,Registered,Large,23381720566,,,,,,
167,https://www.acnc.gov.au/charity/charities/be5c04f2-38af-e811-a963-000d3ad24077/profile,Youth Action & Policy Association (NSW) Inc,Woolloomooloo,NSW,Registered,Large,17209492539,,,,,,
168,https://www.acnc.gov.au/charity/charities/2ffc0cec-38af-e811-a963-000d3ad24077/profile,Goulburn Valley Grammar School Ltd,Shepparton North,VIC,Registered,Large,35185427245,,,,,,
169,https://www.acnc.gov.au/charity/charities/3b80f4fd-38af-e811-a963-000d3ad24077/profile,St Vincent De Paul Housing,Lewisham,NSW,Registered,Large,41158167483,,,,,,
170,https://www.acnc.gov.au/charity/charities/d880f4fd-38af-e811-a963-000d3ad24077/profile,Nazareth Catholic Community,Findon,SA,Registered,Large,41198041532,,,,,,
171,https://www.acnc.gov.au/charity/charities/0582f4fd-38af-e811-a963-000d3ad24077/profile,The Trustee For Goldburg Family Foundation,Unavailable,Unavailable,Registered,Large,41199318216,,,,,,
172,https://www.acnc.gov.au/charity/charities/775a04f2-38af-e811-a963-000d3ad24077/profile,The Muslim League Of NSW Inc,Unavailable,Unavailable,Registered,Large,66613774252,,,,,,
173,https://www.acnc.gov.au/charity/charities/5786f4fd-38af-e811-a963-000d3ad24077/profile,The Association For Parent Controlled Christian Schools At Brisbane,Goodna,QLD,Registered,Large,71256484996,,,,,,
174,https://www.acnc.gov.au/charity/charities/0e81f4fd-38af-e811-a963-000d3ad24077/profile,Board Of Trustees Of The Brisbane Grammar School,Spring Hill,QLD,Registered,Large,41291151944,,,,,,
175,https://www.acnc.gov.au/charity/charities/6287f4fd-38af-e811-a963-000d3ad24077/profile,Geelong Maritime Museum Association Incorporated,Dandenong,VIC,Registered,Large,71294832195,,,,,,
176,https://www.acnc.gov.au/charity/charities/fb050dec-38af-e811-a963-000d3ad24077/profile,Melbourne Writers' Festival Inc,Melbourne,VIC,Registered,Large,29367097058,,,,,,
177,https://www.acnc.gov.au/charity/charities/b082f4fd-38af-e811-a963-000d3ad24077/profile,Xlent Disability Services,Tea Tree Gully,SA,Registered,Large,41126242046,,,,,,
178,https://www.acnc.gov.au/charity/charities/d81e8ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For Njamal People's Trust,South Perth,WA,Registered,Large,61571906307,,,,,,
179,https://www.acnc.gov.au/charity/charities/9f2c8ddf-38af-e811-a963-000d3ad24077/profile,Trustees Of The Sisters Of Mercy (North Sydney),North Sydney,NSW,Registered,Large,70929061516,,,,,,
180,https://www.acnc.gov.au/charity/charities/741d8ddf-38af-e811-a963-000d3ad24077/profile,Treetops Pre-School,Warriewood,NSW,Registered,Large,88136533863,,,,,,
181,https://www.acnc.gov.au/charity/charities/fd208ddf-38af-e811-a963-000d3ad24077/profile,West Coast Community Services Incorporated,Port Lincoln,SA,Registered,Large,61576249165,,,,,,
182,https://www.acnc.gov.au/charity/charities/5d1f8ddf-38af-e811-a963-000d3ad24077/profile,St Cuthberts Catholic School,North Hobart,TAS,Registered,Large,61571914083,,,,,,
183,https://www.acnc.gov.au/charity/charities/84218ddf-38af-e811-a963-000d3ad24077/profile,WUNAN FOUNDATION INC.,Kununurra,WA,Registered,Large,61577218799,,,,,,
184,https://www.acnc.gov.au/charity/charities/59258ddf-38af-e811-a963-000d3ad24077/profile,Muscular Dystrophy Association Inc,Mile End,SA,Registered,Large,99457704211,,,,,,
185,https://www.acnc.gov.au/charity/charities/3d1e8ddf-38af-e811-a963-000d3ad24077/profile,Casa Mia Montessori Community School Inc,Bassendean,WA,Registered,Large,51377251242,,,,,,
186,https://www.acnc.gov.au/charity/charities/ea2396d9-38af-e811-a963-000d3ad24077/profile,Phoenix Lifestyle Support Association Inc,Redland Bay,QLD,Registered,Large,29211926378,,,,,,
187,https://www.acnc.gov.au/charity/charities/736104f2-38af-e811-a963-000d3ad24077/profile,Mallacoota District Health & Support Service Inc,Mallacoota,VIC,Registered,Large,75698494045,,,,,,
188,https://www.acnc.gov.au/charity/charities/3a308ddf-38af-e811-a963-000d3ad24077/profile,Meals On Wheels - Fraser Community Inc,Pialba,QLD,Registered,Large,71080849575,,,,,,
189,https://www.acnc.gov.au/charity/charities/81060dec-38af-e811-a963-000d3ad24077/profile,St Joseph's Regional College,Ferntree Gully,VIC,Registered,Large,29546618249,,,,,,
190,https://www.acnc.gov.au/charity/charities/6f248ddf-38af-e811-a963-000d3ad24077/profile,St Marks Child Care Centre Oakhurst Inc,Oakhurst,NSW,Registered,Large,99532726577,,,,,,
191,https://www.acnc.gov.au/charity/charities/9af70cec-38af-e811-a963-000d3ad24077/profile,Centre Against Domestic Abuse Inc.,Caboolture,Unavailable,Registered,Large,35347896046,,,,,,
192,https://www.acnc.gov.au/charity/charities/8bfd0cec-38af-e811-a963-000d3ad24077/profile,Queensland Injectors Health Network Limited,Bowen Hills,QLD,Registered,Large,96111165363,,,,,,
193,https://www.acnc.gov.au/charity/charities/295c04f2-38af-e811-a963-000d3ad24077/profile,Road Safety Education Limited,North Ryde,NSW,Registered,Large,17110667706,,,,,,
194,https://www.acnc.gov.au/charity/charities/6bcfe909-39af-e811-a963-000d3ad24077/profile,St Martin De Porres Parish Primary School,Avondale Heights,VIC,Registered,Large,23704633497,,,,,,
195,https://www.acnc.gov.au/charity/charities/e0c3e909-39af-e811-a963-000d3ad24077/profile,Goulburn Valley Hospice Care Service Inc,Shepparton,VIC,Registered,Large,17667985593,,,,,,
196,https://www.acnc.gov.au/charity/charities/26cde909-39af-e811-a963-000d3ad24077/profile,Narrabri & District Community Aid Service Incorporated,Narrabri,NSW,Registered,Large,46699217077,,,,,,
197,https://www.acnc.gov.au/charity/charities/23c8e909-39af-e811-a963-000d3ad24077/profile,Vivability Limited,Bathurst,NSW,Registered,Large,75628890237,,,,,,
198,https://www.acnc.gov.au/charity/charities/b8cae909-39af-e811-a963-000d3ad24077/profile,Asthma Foundation Of Wa Inc,West Perth,WA,Registered,Large,57057873242,,,,,,
199,https://www.acnc.gov.au/charity/charities/68d2e909-39af-e811-a963-000d3ad24077/profile,Arthritis Foundation Of Australia,Glebe,NSW,Registered,Large,67002598594,,,,,,
200,https://www.acnc.gov.au/charity/charities/ae657116-39af-e811-a963-000d3ad24077/profile,Community Information & Support Victoria Inc,Melbourne,VIC,Registered,Large,11365315258,,,,,,
201,https://www.acnc.gov.au/charity/charities/72c7e909-39af-e811-a963-000d3ad24077/profile,Sydney Children's Hospital House Limited,Randwick,NSW,Registered,Large,29907192147,,,,,,
202,https://www.acnc.gov.au/charity/charities/52cae909-39af-e811-a963-000d3ad24077/profile,The Leukaemia Foundation Of Australia Limited,Fortitude Valley,QLD,Registered,Large,57057493017,,,,,,
203,https://www.acnc.gov.au/charity/charities/016b7116-39af-e811-a963-000d3ad24077/profile,Asia Society Australasia Centre,Sydney,NSW,Registered,Large,62079890814,,,,,,
204,https://www.acnc.gov.au/charity/charities/b334e20f-39af-e811-a963-000d3ad24077/profile,The Royal College Of Pathologists Of Australasia,Surry Hills,NSW,Registered,Large,52000173231,,,,,,
205,https://www.acnc.gov.au/charity/charities/22448ecd-38af-e811-a963-000d3ad24077/profile,Victory Worship Centre Inc.,Lynbrook,VIC,Registered,Large,83901990898,,,,,,
206,https://www.acnc.gov.au/charity/charities/e21896d9-38af-e811-a963-000d3ad24077/profile,Olympic Dam Indigenous Representative Corporation Limited,Port Augusta,SA,Registered,Large,46128152054,,,,,,
207,https://www.acnc.gov.au/charity/charities/8c2096d9-38af-e811-a963-000d3ad24077/profile,Iskcon Ng,Eungella,NSW,Registered,Large,29020123190,,,,,,
208,https://www.acnc.gov.au/charity/charities/0c5386d3-38af-e811-a963-000d3ad24077/profile,Australian Haemophilia Centre Directors Organisation,Malvern East,VIC,Registered,Large,84038853526,,,,,,
209,https://www.acnc.gov.au/charity/charities/0a438ecd-38af-e811-a963-000d3ad24077/profile,Ormiston College Limited,Ormiston,QLD,Registered,Large,96010613135,,,,,,
210,https://www.acnc.gov.au/charity/charities/245586d3-38af-e811-a963-000d3ad24077/profile,Sacred Heart Catholic School Colac,Colac,VIC,Registered,Large,84043519185,,,,,,
211,https://www.acnc.gov.au/charity/charities/63408ecd-38af-e811-a963-000d3ad24077/profile,Manly Warringah Women's Resource Centre Ltd,Unavailable,Unavailable,Registered,Large,35001510470,,,,,,
212,https://www.acnc.gov.au/charity/charities/b5048ec7-38af-e811-a963-000d3ad24077/profile,Euroka Children's Centre Inc,Blaxland,NSW,Registered,Large,28740669496,,,,,,
213,https://www.acnc.gov.au/charity/charities/772396d9-38af-e811-a963-000d3ad24077/profile,Wise Foundation,South Melbourne,VIC,Registered,Large,29129090848,,,,,,
214,https://www.acnc.gov.au/charity/charities/94298ddf-38af-e811-a963-000d3ad24077/profile,Corpus Christi College,Carlton,VIC,Registered,Large,16794595193,,,,,,
215,https://www.acnc.gov.au/charity/charities/5d2096d9-38af-e811-a963-000d3ad24077/profile,St Peters Primary School Epping,Epping,VIC,Registered,Large,29030941971,,,,,,
216,https://www.acnc.gov.au/charity/charities/5a2096d9-38af-e811-a963-000d3ad24077/profile,Seaford Rsl Sub-Branch Inc,Seaford,VIC,Registered,Large,29019119373,,,,,,
217,https://www.acnc.gov.au/charity/charities/d35a86d3-38af-e811-a963-000d3ad24077/profile,Northern Land Council,Darwin,NT,Registered,Large,56327515336,,,,,,
218,https://www.acnc.gov.au/charity/charities/0e1e96d9-38af-e811-a963-000d3ad24077/profile,Sight For Life Foundation Ltd,Sydney,NSW,Registered,Large,46115149561,,,,,,
219,https://www.acnc.gov.au/charity/charities/316004f2-38af-e811-a963-000d3ad24077/profile,Taralga Retirement Village Inc,Jandowae,QLD,Registered,Large,17180264505,,,,,,
220,https://www.acnc.gov.au/charity/charities/0d5d04f2-38af-e811-a963-000d3ad24077/profile,Mackillop Grange Retirement Village,Unavailable,Unavailable,Registered,Large,23378877687,,,,,,
221,https://www.acnc.gov.au/charity/charities/8d33e20f-39af-e811-a963-000d3ad24077/profile,Sacred Heart Catholic Primary School Boggabri,Boggabri,NSW,Registered,Large,92688551323,,,,,,
222,https://www.acnc.gov.au/charity/charities/40637116-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane,QLD,Registered,Large,41516471810,,,,,,
223,https://www.acnc.gov.au/charity/charities/38637116-39af-e811-a963-000d3ad24077/profile,St Kilda Mums,Clayton,VIC,Registered,Large,11296752873,,,,,,
224,https://www.acnc.gov.au/charity/charities/cd8ff203-39af-e811-a963-000d3ad24077/profile,Brophy Family & Youth Services Incorporated,Warrnambool,VIC,Registered,Large,80114143802,,,,,,
225,https://www.acnc.gov.au/charity/charities/85d2e909-39af-e811-a963-000d3ad24077/profile,Buku-Larrnggay Mulka Incorporated,Nhulunbuy,NT,Registered,Large,66988958476,,,,,,
226,https://www.acnc.gov.au/charity/charities/cc37e20f-39af-e811-a963-000d3ad24077/profile,Mudgee Disability Support Service Inc,Mudgee,NSW,Registered,Large,35956852902,,,,,,
227,https://www.acnc.gov.au/charity/charities/e632e20f-39af-e811-a963-000d3ad24077/profile,St Peter Chanel School,Deer Park,VIC,Registered,Large,92710981437,,,,,,
228,https://www.acnc.gov.au/charity/charities/a4c9e909-39af-e811-a963-000d3ad24077/profile,Sacred Heart School Newport,Newport,VIC,Registered,Large,56860265610,,,,,,
229,https://www.acnc.gov.au/charity/charities/346b7116-39af-e811-a963-000d3ad24077/profile,The Wilderness Society,Hobart,TAS,Registered,Large,18611229086,,,,,,
230,https://www.acnc.gov.au/charity/charities/a71f6a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For The Orloff Family Charitable Trust,Unavailable,VIC,Registered,Large,84446891566,,,,,,
231,https://www.acnc.gov.au/charity/charities/bc34e20f-39af-e811-a963-000d3ad24077/profile,Men's Link,Holder,ACT,Registered,Large,52049098548,,,,,,
232,https://www.acnc.gov.au/charity/charities/1335e20f-39af-e811-a963-000d3ad24077/profile,Mildura Christian College Inc,Irymple,VIC,Registered,Large,35752992852,,,,,,
233,https://www.acnc.gov.au/charity/charities/2c098ec7-38af-e811-a963-000d3ad24077/profile,Aboriginal Community Elders Services Incorporated,Brunswick East,VIC,Registered,Large,22907664394,,,,,,
234,https://www.acnc.gov.au/charity/charities/67208ddf-38af-e811-a963-000d3ad24077/profile,Relationships Australia (Victoria) Limited,Camberwell,VIC,Registered,Large,51263215677,,,,,,
235,https://www.acnc.gov.au/charity/charities/2d218ddf-38af-e811-a963-000d3ad24077/profile,Trustees Of The Franciscan Missionaries Of Mary,Rooty Hill,NSW,Registered,Large,51422745804,,,,,,
236,https://www.acnc.gov.au/charity/charities/fe5886d3-38af-e811-a963-000d3ad24077/profile,St Mary's Central - Wellington,Bathurst,NSW,Registered,Large,56338281494,,,,,,
237,https://www.acnc.gov.au/charity/charities/9b2296d9-38af-e811-a963-000d3ad24077/profile,St Luke's Primary School Lalor,Lalor,VIC,Registered,Large,29204021600,,,,,,
238,https://www.acnc.gov.au/charity/charities/a2058ec7-38af-e811-a963-000d3ad24077/profile,Madalah Limited,Leeming,WA,Registered,Large,51136001397,,,,,,
239,https://www.acnc.gov.au/charity/charities/21448ecd-38af-e811-a963-000d3ad24077/profile,The Trustee For Maranatha Trust,Balgowlah Heights,NSW,Registered,Large,95981632885,,,,,,
240,https://www.acnc.gov.au/charity/charities/782396d9-38af-e811-a963-000d3ad24077/profile,Nortec Employment And Training Limited,Tweed Heads South,NSW,Registered,Large,88129092280,,,,,,
241,https://www.acnc.gov.au/charity/charities/8a268ddf-38af-e811-a963-000d3ad24077/profile,St Marys Primary School Hampton,Hampton,VIC,Registered,Large,99462682567,,,,,,
242,https://www.acnc.gov.au/charity/charities/531f8ddf-38af-e811-a963-000d3ad24077/profile,Tamworth Meals On Wheels Inc,South Tamworth,NSW,Registered,Large,51259523719,,,,,,
243,https://www.acnc.gov.au/charity/charities/63ff0cec-38af-e811-a963-000d3ad24077/profile,The Trustee For Judith Jane Mason & Harold Stannett Williams Memorial Foundation,Melbourne,VIC,Registered,Large,96140017725,,,,,,
244,https://www.acnc.gov.au/charity/charities/60010dec-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Church As Trustee For St Joseph's School Portland,Bathurst,NSW,Registered,Large,92272737223,,,,,,
245,https://www.acnc.gov.au/charity/charities/48228ddf-38af-e811-a963-000d3ad24077/profile,St Thereses Primary School Cranbourne,Cranbourne North,VIC,Registered,Large,61587505023,,,,,,
246,https://www.acnc.gov.au/charity/charities/995804f2-38af-e811-a963-000d3ad24077/profile,Roman Catholic Trust Corporation For The Diocese Of Townsville St Teresa's College - Abergowrie,Abergowrie,QLD,Registered,Large,46657615434,,,,,,
247,https://www.acnc.gov.au/charity/charities/671d96d9-38af-e811-a963-000d3ad24077/profile,Harm Reduction Victoria Incorporated,North Melbourne,VIC,Registered,Large,46114268362,,,,,,
248,https://www.acnc.gov.au/charity/charities/5180f4fd-38af-e811-a963-000d3ad24077/profile,Presbyterian Inland Mission,Ardlethan,NSW,Registered,Large,41197813187,,,,,,
