,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
412,https://www.acnc.gov.au/charity/charities/dd8b2710-2caf-e811-a963-000d3ad24077/profile,Camden Park Child Care Centre,Camden Park,SA,Registered,Large,19847925876,,,,,,
413,https://www.acnc.gov.au/charity/charities/46d11e16-2caf-e811-a963-000d3ad24077/profile,The Uniting Church In Australia Property Trust (NSW) - Knox Grammar School,Warrawee,NSW,Registered,Large,43709615471,,,,,,
414,https://www.acnc.gov.au/charity/charities/b0cd1e16-2caf-e811-a963-000d3ad24077/profile,Macarthur Community College Inc,Liverpool,NSW,Registered,Large,26135808624,,,,,,
415,https://www.acnc.gov.au/charity/charities/744026dd-2daf-e811-a963-000d3ad24077/profile,St Theresa's Primary School Albion,Albion,VIC,Registered,Large,38246877601,,,,,,
416,https://www.acnc.gov.au/charity/charities/51e826e3-2daf-e811-a963-000d3ad24077/profile,National Gallery Of Australia Foundation,Parkes,ACT,Registered,Large,49008643927,,,,,,
417,https://www.acnc.gov.au/charity/charities/7a3c26dd-2daf-e811-a963-000d3ad24077/profile,Roman Catholic Trust Corporation For The Diocese Townsville St Joseph's School Cloncurry,Cloncurry,QLD,Registered,Large,73492313806,,,,,,
418,https://www.acnc.gov.au/charity/charities/d4e626e3-2daf-e811-a963-000d3ad24077/profile,Community Broadcasting Foundation,Parkville,VIC,Registered,Large,49008590403,,,,,,
419,https://www.acnc.gov.au/charity/charities/688e2710-2caf-e811-a963-000d3ad24077/profile,St Andrew's Care Ltd,Ballina,NSW,Registered,Large,38145412308,,,,,,
420,https://www.acnc.gov.au/charity/charities/c73f26dd-2daf-e811-a963-000d3ad24077/profile,The Diocese Of Wagga Wagga As Trustee For St Joseph's School Culcairn,Wagga Wagga,NSW,Registered,Large,13842254375,,,,,,
421,https://www.acnc.gov.au/charity/charities/c3ec26e3-2daf-e811-a963-000d3ad24077/profile,Royal District Nursing Service Limited,Kelvin Grove,QLD,Registered,Large,49052188717,,,,,,
422,https://www.acnc.gov.au/charity/charities/3fa9e623-38af-e811-a963-000d3ad24077/profile,Holy Eucharist School St Albans South,St Albans South,VIC,Registered,Large,26823917254,,,,,,
423,https://www.acnc.gov.au/charity/charities/a582cb30-38af-e811-a963-000d3ad24077/profile,Adelaide College Of Divinity Inc,Brooklyn Park,SA,Registered,Large,86680954246,,,,,,
424,https://www.acnc.gov.au/charity/charities/e0a7e623-38af-e811-a963-000d3ad24077/profile,Donwood Community Aged Care Services Inc,Croydon,VIC,Registered,Large,78285019708,,,,,,
425,https://www.acnc.gov.au/charity/charities/e2527d43-38af-e811-a963-000d3ad24077/profile,Reformed Theological College,Waurn Ponds,VIC,Registered,Large,21087541884,,,,,,
426,https://www.acnc.gov.au/charity/charities/fb85cb30-38af-e811-a963-000d3ad24077/profile,Leichhardt Women's Community Health Centre Incorporated,Leichhardt,NSW,Registered,Large,54497880851,,,,,,
427,https://www.acnc.gov.au/charity/charities/446dc236-38af-e811-a963-000d3ad24077/profile,Hunter Medical Research Institute,New Lambton Heights,NSW,Registered,Large,27081436919,,,,,,
428,https://www.acnc.gov.au/charity/charities/e2e0c04a-38af-e811-a963-000d3ad24077/profile,Carrington Centennial Trust,Camden,NSW,Registered,Large,54852922896,,,,,,
429,https://www.acnc.gov.au/charity/charities/f1567d43-38af-e811-a963-000d3ad24077/profile,La Trobe University,Bundoora,VIC,Registered,Large,64804735113,,,,,,
430,https://www.acnc.gov.au/charity/charities/2f547d43-38af-e811-a963-000d3ad24077/profile,(Connecting Communities) Cc Home Care Incorporated,Coolbellup,WA,Registered,Large,90675466028,,,,,,
431,https://www.acnc.gov.au/charity/charities/b549023d-38af-e811-a963-000d3ad24077/profile,Northern Territory Legal Aid Commission,Darwin,NT,Registered,Large,74014891677,,,,,,
432,https://www.acnc.gov.au/charity/charities/e6527d43-38af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Francis Xavier Catholic College Florey,Forrest,ACT,Registered,Large,90740551693,,,,,,
433,https://www.acnc.gov.au/charity/charities/21d51e16-2caf-e811-a963-000d3ad24077/profile,National Native Title Council Ltd,North Melbourne,VIC,Registered,Large,32122833158,,,,,,
434,https://www.acnc.gov.au/charity/charities/193726dd-2daf-e811-a963-000d3ad24077/profile,Hocart Lodge Aged Centre Inc,Harvey,WA,Registered,Large,97890393797,,,,,,
435,https://www.acnc.gov.au/charity/charities/e23926dd-2daf-e811-a963-000d3ad24077/profile,Jilamara Arts And Crafts Association,Melville Island,NT,Registered,Large,73482667764,,,,,,
436,https://www.acnc.gov.au/charity/charities/ab4326dd-2daf-e811-a963-000d3ad24077/profile,St John Vianney's School Mulgrave,Mulgrave,VIC,Registered,Large,38286799784,,,,,,
437,https://www.acnc.gov.au/charity/charities/f4c41e16-2caf-e811-a963-000d3ad24077/profile,Bathurst Meals On Wheels Service Inc,Robin Hill,NSW,Registered,Large,68678407423,,,,,,
438,https://www.acnc.gov.au/charity/charities/11cc1e16-2caf-e811-a963-000d3ad24077/profile,Care Options Incorporated,Rockingham,WA,Registered,Large,82078288329,,,,,,
439,https://www.acnc.gov.au/charity/charities/82d51e16-2caf-e811-a963-000d3ad24077/profile,Coast2Bay Housing Group Ltd,Nambour,QLD,Registered,Large,32127308856,,,,,,
440,https://www.acnc.gov.au/charity/charities/775378d6-2daf-e811-a963-000d3ad24077/profile,Keilor Hostel For The Aged Association Inc,Keilor East,VIC,Registered,Large,59077570944,,,,,,
441,https://www.acnc.gov.au/charity/charities/c0c71e16-2caf-e811-a963-000d3ad24077/profile,Access Health and Community Limited,Richmond,VIC,Registered,Large,82136672681,,,,,,
442,https://www.acnc.gov.au/charity/charities/9fd21e16-2caf-e811-a963-000d3ad24077/profile,Al-Faisal College Limited,Auburn,NSW,Registered,Large,32082621092,,,,,,
443,https://www.acnc.gov.au/charity/charities/c2cb1e16-2caf-e811-a963-000d3ad24077/profile,Kurrajong & Dist Hospital Soc Inc,Kurrajong,NSW,Registered,Large,82077897029,,,,,,
444,https://www.acnc.gov.au/charity/charities/e8d31e16-2caf-e811-a963-000d3ad24077/profile,Sunbury Community Health Centre Ltd,Sunbury,VIC,Registered,Large,32084682579,,,,,,
445,https://www.acnc.gov.au/charity/charities/8a79ee1d-38af-e811-a963-000d3ad24077/profile,Community Child Care Association Inc,Preston,Unavailable,Registered,Large,90494504678,,,,,,
446,https://www.acnc.gov.au/charity/charities/b773ee1d-38af-e811-a963-000d3ad24077/profile,Transcord Community Transport Ltd,Ashmore,QLD,Registered,Large,94240735276,,,,,,
447,https://www.acnc.gov.au/charity/charities/054026dd-2daf-e811-a963-000d3ad24077/profile,Sydney Eye Hospital Foundation Ltd,Sydney,NSW,Registered,Large,78002197677,,,,,,
448,https://www.acnc.gov.au/charity/charities/f26cee1d-38af-e811-a963-000d3ad24077/profile,Saving Animals From Euthanasia Incorporated,Pegs Creek,WA,Registered,Large,59337498934,,,,,,
449,https://www.acnc.gov.au/charity/charities/8ff326e3-2daf-e811-a963-000d3ad24077/profile,St Michael's School Heyfield,Heyfield,VIC,Registered,Large,32427767599,,,,,,
450,https://www.acnc.gov.au/charity/charities/046eee1d-38af-e811-a963-000d3ad24077/profile,Moolanda Care and Learning Centre Inc.,Kingsley,WA,Registered,Large,59345759930,,,,,,
451,https://www.acnc.gov.au/charity/charities/08eb26e3-2daf-e811-a963-000d3ad24077/profile,Evans Head Pre-School Association Inc,Evans Head,NSW,Registered,Large,26374272360,,,,,,
452,https://www.acnc.gov.au/charity/charities/e3ed26e3-2daf-e811-a963-000d3ad24077/profile,Lucy Guerin Association Inc,North Melbourne,VIC,Registered,Large,49055606124,,,,,,
453,https://www.acnc.gov.au/charity/charities/91a3e623-38af-e811-a963-000d3ad24077/profile,Uniting Mission And Education,North Parramatta,NSW,Registered,Large,73734074344,,,,,,
454,https://www.acnc.gov.au/charity/charities/c4ec26e3-2daf-e811-a963-000d3ad24077/profile,Electro Group Training Queensland Limited,Rocklea,QLD,Registered,Large,64085204379,,,,,,
455,https://www.acnc.gov.au/charity/charities/66567d43-38af-e811-a963-000d3ad24077/profile,The Trustee For The Conservation Ecology Trust,Cape Otway,VIC,Registered,Large,90681731286,,,,,,
456,https://www.acnc.gov.au/charity/charities/f4e1c04a-38af-e811-a963-000d3ad24077/profile,Cann Valley Bush Nursing Centre Incorporated,Cann River,VIC,Registered,Large,69461662367,,,,,,
457,https://www.acnc.gov.au/charity/charities/0fa4c551-38af-e811-a963-000d3ad24077/profile,The Trustee For Geelong Performing Arts Centre Trust,Geelong,VIC,Registered,Large,27379973684,,,,,,
458,https://www.acnc.gov.au/charity/charities/e04e4158-38af-e811-a963-000d3ad24077/profile,Latrobe Valley Enterprises,Morwell,VIC,Registered,Large,87004781122,,,,,,
459,https://www.acnc.gov.au/charity/charities/ece2c04a-38af-e811-a963-000d3ad24077/profile,Cornerstone College Inc,Mount Barker,SA,Registered,Large,54858405236,,,,,,
460,https://www.acnc.gov.au/charity/charities/f8f426e3-2daf-e811-a963-000d3ad24077/profile,Parent-Infant Research Institute Inc.,Ivanhoe,VIC,Registered,Large,68832092864,,,,,,
461,https://www.acnc.gov.au/charity/charities/85f326e3-2daf-e811-a963-000d3ad24077/profile,Cockburn GP Super Clinic Limited,Success,WA,Registered,Large,64152568477,,,,,,
462,https://www.acnc.gov.au/charity/charities/c5a4e623-38af-e811-a963-000d3ad24077/profile,St Joseph's Primary School Charlton,Charlton,VIC,Registered,Large,73735632665,,,,,,
463,https://www.acnc.gov.au/charity/charities/1b6cee1d-38af-e811-a963-000d3ad24077/profile,Belong Blue Mountains Incorporated,Katoomba,NSW,Registered,Large,59334227797,,,,,,
464,https://www.acnc.gov.au/charity/charities/8277ee1d-38af-e811-a963-000d3ad24077/profile,Leighland Christian Parent Controlled School Association Inc,Ulverstone,TAS,Registered,Large,90504128547,,,,,,
465,https://www.acnc.gov.au/charity/charities/90a3e623-38af-e811-a963-000d3ad24077/profile,General Sir John Monash Foundation,Melbourne,VIC,Registered,Large,78099065184,,,,,,
466,https://www.acnc.gov.au/charity/charities/1b4626dd-2daf-e811-a963-000d3ad24077/profile,Edith Bendall Lodge,Pascoe Vale,VIC,Registered,Large,14006180490,,,,,,
467,https://www.acnc.gov.au/charity/charities/4ad9f517-38af-e811-a963-000d3ad24077/profile,Wesley College Sydney University,Camperdown,NSW,Registered,Large,82358844282,,,,,,
468,https://www.acnc.gov.au/charity/charities/9bed26e3-2daf-e811-a963-000d3ad24077/profile,Arts On Tour - New South Wales Limited,Redfern,NSW,Registered,Large,49055490661,,,,,,
469,https://www.acnc.gov.au/charity/charities/5c3d26dd-2daf-e811-a963-000d3ad24077/profile,Lutheran Church Of Australia Queensland District Little Lambs Early Learning Centre,Noosaville,QLD,Registered,Large,73379652288,,,,,,
470,https://www.acnc.gov.au/charity/charities/885678d6-2daf-e811-a963-000d3ad24077/profile,Aarnet Pty Ltd,Chatswood,NSW,Registered,Large,54084540518,,,,,,
471,https://www.acnc.gov.au/charity/charities/48e726e3-2daf-e811-a963-000d3ad24077/profile,Wathaurong Aboriginal Co-Operative Ltd,Norlane,VIC,Registered,Large,26564626453,,,,,,
472,https://www.acnc.gov.au/charity/charities/fef926e3-2daf-e811-a963-000d3ad24077/profile,Phillip Island Homes For The Aged Assn Inc,Cowes,VIC,Registered,Large,86174396953,,,,,,
473,https://www.acnc.gov.au/charity/charities/b06cee1d-38af-e811-a963-000d3ad24077/profile,ST MARK'S COLLEGE,Port Pirie,SA,Registered,Large,54221435162,,,,,,
474,https://www.acnc.gov.au/charity/charities/8ca5e623-38af-e811-a963-000d3ad24077/profile,St Elizabeth's Primary School,Dandenong North,VIC,Registered,Large,78306323432,,,,,,
475,https://www.acnc.gov.au/charity/charities/f371ee1d-38af-e811-a963-000d3ad24077/profile,Morrissey Homestead Incorporated,Glen Iris,WA,Registered,Large,59533891022,,,,,,
476,https://www.acnc.gov.au/charity/charities/1aaae623-38af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Holy Family Early Learning Centre Gowrie,Forrest,ACT,Registered,Large,26768928719,,,,,,
477,https://www.acnc.gov.au/charity/charities/d977ee1d-38af-e811-a963-000d3ad24077/profile,Community Transport Services Tasmania Inc,Glenorchy,TAS,Registered,Large,90508966947,,,,,,
478,https://www.acnc.gov.au/charity/charities/566eee1d-38af-e811-a963-000d3ad24077/profile,Western Region Alcohol & Drug Centre Inc,Warrnambool,VIC,Registered,Large,54223738596,,,,,,
479,https://www.acnc.gov.au/charity/charities/aba5e623-38af-e811-a963-000d3ad24077/profile,Griffith University,Nathan,QLD,Registered,Large,78106094461,,,,,,
480,https://www.acnc.gov.au/charity/charities/ab71ee1d-38af-e811-a963-000d3ad24077/profile,Girl Guides Association Of Victoria,Docklands,VIC,Registered,Large,59533729847,,,,,,
481,https://www.acnc.gov.au/charity/charities/40aae623-38af-e811-a963-000d3ad24077/profile,Coonamble Aboriginal Health Service Limited,Coonamble,NSW,Registered,Large,26826765257,,,,,,
482,https://www.acnc.gov.au/charity/charities/0275ee1d-38af-e811-a963-000d3ad24077/profile,The North Barossa Lutheran School Council Inc,Nuriootpa,SA,Registered,Large,94246288609,,,,,,
483,https://www.acnc.gov.au/charity/charities/2aaae623-38af-e811-a963-000d3ad24077/profile,DANCENORTH AUSTRALIA LTD,Townsville City,QLD,Registered,Large,98010440678,,,,,,
484,https://www.acnc.gov.au/charity/charities/f611b7df-39af-e811-a963-000d3ad24077/profile,Coast Christian School,Bensville,NSW,Registered,Large,60088024355,,,,,,
485,https://www.acnc.gov.au/charity/charities/795abad9-39af-e811-a963-000d3ad24077/profile,Extended Families Australia Inc.,Coburg,VIC,Registered,Large,97470256857,,,,,,
486,https://www.acnc.gov.au/charity/charities/efb9a898-39af-e811-a963-000d3ad24077/profile,St Andrews School Inc,Walkerville,SA,Registered,Large,43044164960,,,,,,
487,https://www.acnc.gov.au/charity/charities/5a17b7df-39af-e811-a963-000d3ad24077/profile,Sunshine Rsl Sub-Branch Incorporated,Sunshine,VIC,Registered,Large,27141628138,,,,,,
488,https://www.acnc.gov.au/charity/charities/c43c1eec-39af-e811-a963-000d3ad24077/profile,Landcare NSW Incorporated,Mascot,NSW,Registered,Large,24958819359,,,,,,
489,https://www.acnc.gov.au/charity/charities/8b3e1eec-39af-e811-a963-000d3ad24077/profile,Our Lady of the Southern Cross Catholic Primary School,Wyndham Vale,VIC,Registered,Large,13941301262,,,,,,
490,https://www.acnc.gov.au/charity/charities/b0481eec-39af-e811-a963-000d3ad24077/profile,The Ivanhoe Girls Grammar School,Ivanhoe,VIC,Registered,Large,77004098748,,,,,,
491,https://www.acnc.gov.au/charity/charities/2e1b57fe-39af-e811-a963-000d3ad24077/profile,The trustee for The Salvation Army (Australia) Self Denial Fund (For Overseas Aid),Redfern,NSW,Registered,Large,52609689893,,,,,,
492,https://www.acnc.gov.au/charity/charities/c1ae8a04-3aaf-e811-a963-000d3ad24077/profile,Cohealth Limited,Footscray,VIC,Registered,Large,57167212302,,,,,,
493,https://www.acnc.gov.au/charity/charities/af1857fe-39af-e811-a963-000d3ad24077/profile,YARRA VALLEY RAILWAY INC.,Healesville,VIC,Registered,Large,34296476680,,,,,,
494,https://www.acnc.gov.au/charity/charities/18d511f8-39af-e811-a963-000d3ad24077/profile,Good Samaritan Inn Limited,Unavailable,Unavailable,Registered,Large,67164278666,,,,,,
495,https://www.acnc.gov.au/charity/charities/8ad311f8-39af-e811-a963-000d3ad24077/profile,Australian Fisheries Academy Limited,Port Adelaide,SA,Registered,Large,89086232760,,,,,,
496,https://www.acnc.gov.au/charity/charities/9da01137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR ST VINCENT'S CLINIC FOUNDATION,Darlinghurst,NSW,Registered,Large,49894561362,,,,,,
497,https://www.acnc.gov.au/charity/charities/802f9d30-3aaf-e811-a963-000d3ad24077/profile,Ecological Society of Australia Ltd,Lutwyche,QLD,Registered,Large,20571098795,,,,,,
498,https://www.acnc.gov.au/charity/charities/1f991137-3aaf-e811-a963-000d3ad24077/profile,1-World Charity Shops Pty Ltd,Browns Plains,QLD,Registered,Large,73168690337,,,,,,
499,https://www.acnc.gov.au/charity/charities/55497a44-3aaf-e811-a963-000d3ad24077/profile,Baptist Education Resources Inc,Perth,WA,Registered,Large,13936841418,,,,,,
500,https://www.acnc.gov.au/charity/charities/081a7ab2-39af-e811-a963-000d3ad24077/profile,National Trust Of Australia (Queensland) Limited,Brisbane,QLD,Registered,Large,85836591486,,,,,,
501,https://www.acnc.gov.au/charity/charities/ea1cb092-39af-e811-a963-000d3ad24077/profile,Pancare Foundation Ltd,Heidelberg,VIC,Registered,Large,89797016686,,,,,,
502,https://www.acnc.gov.au/charity/charities/44bda898-39af-e811-a963-000d3ad24077/profile,Leading Educational Enterprises Ltd,Unavailable,Unavailable,Registered,Large,42998418300,,,,,,
503,https://www.acnc.gov.au/charity/charities/0256bad9-39af-e811-a963-000d3ad24077/profile,Icys Ipswich Community Youth Service Inc,Ipswich,QLD,Registered,Large,48301028154,,,,,,
504,https://www.acnc.gov.au/charity/charities/861a7ab2-39af-e811-a963-000d3ad24077/profile,St Raphael's Primary School,Preston West,VIC,Registered,Large,81682659117,,,,,,
505,https://www.acnc.gov.au/charity/charities/2fba7ad3-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Agnes Port Macquarie - St Josephs Regional College,Lismore,NSW,Registered,Large,63533546050,,,,,,
506,https://www.acnc.gov.au/charity/charities/b45bbad9-39af-e811-a963-000d3ad24077/profile,Centre For Asylum Seekers Refugees And Detainees,Perth,WA,Registered,Large,97481185842,,,,,,
507,https://www.acnc.gov.au/charity/charities/03d711f8-39af-e811-a963-000d3ad24077/profile,Australian Dairy Farmers Limited,Melbourne,VIC,Registered,Large,76060549653,,,,,,
508,https://www.acnc.gov.au/charity/charities/70dc11f8-39af-e811-a963-000d3ad24077/profile,The Trustee for Tasmanian Baha'i Centre of Learning Building Fund,Ingleside,NSW,Registered,Large,52687265716,,,,,,
509,https://www.acnc.gov.au/charity/charities/f11015f2-39af-e811-a963-000d3ad24077/profile,Feel the Magic Limited,Caringbah,NSW,Registered,Large,36164874266,,,,,,
510,https://www.acnc.gov.au/charity/charities/401e57fe-39af-e811-a963-000d3ad24077/profile,Manning Valley Anglican College,Cundletown,NSW,Registered,Large,51748431161,,,,,,
511,https://www.acnc.gov.au/charity/charities/b4d711f8-39af-e811-a963-000d3ad24077/profile,KINGSFORD-MAROUBRA HEBREW CONGREGATION,Unavailable,Unavailable,Registered,Large,40000543859,,,,,,
512,https://www.acnc.gov.au/charity/charities/f29e1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR The Benevolent Relief Fund,Bowral,NSW,Registered,Large,22627812672,,,,,,
