,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
97,https://www.acnc.gov.au/charity/charities/6b505270-38af-e811-a963-000d3ad24077/profile,St Marks Lutheran Church,Ingham,QLD,Registered,Small,60166961857,,,,,,
98,https://www.acnc.gov.au/charity/charities/6c4e5270-38af-e811-a963-000d3ad24077/profile,Whittlesea Courthouse Association Inc. - Town Crier,Doreen,VIC,Registered,Small,33551756907,,,,,,
99,https://www.acnc.gov.au/charity/charities/15a03e5e-38af-e811-a963-000d3ad24077/profile,Stepahead Australia Ltd,Traralgon,VIC,Registered,Small,15130364019,,,,,,
0,https://www.acnc.gov.au/charity/charities/6c495270-38af-e811-a963-000d3ad24077/profile,Ohr Hatzafon Incorporated,St Ives,NSW,Registered,Small,55068823687,,,,,,
1,https://www.acnc.gov.au/charity/charities/8a475270-38af-e811-a963-000d3ad24077/profile,The Trustee for Bishop Manning Support Fund,Parramatta,NSW,Registered,Small,39539600136,,,,,,
2,https://www.acnc.gov.au/charity/charities/ac0d5b6a-38af-e811-a963-000d3ad24077/profile,Goulburn Valley Ecopark,Shepparton,Unavailable,Registered,Small,91132672989,,,,,,
3,https://www.acnc.gov.au/charity/charities/254f5270-38af-e811-a963-000d3ad24077/profile,Kelly's Plains School P&C Association,Armidale,NSW,Registered,Small,55206718325,,,,,,
4,https://www.acnc.gov.au/charity/charities/21505270-38af-e811-a963-000d3ad24077/profile,Ayr Pastoral Agricultural & Industrial Association Inc,Ayr,QLD,Registered,Small,55208805128,,,,,,
5,https://www.acnc.gov.au/charity/charities/9a4a5270-38af-e811-a963-000d3ad24077/profile,Forbes Aged Peoples Welfare Committee Inc,Forbes,NSW,Registered,Small,39599424501,,,,,,
6,https://www.acnc.gov.au/charity/charities/96105b6a-38af-e811-a963-000d3ad24077/profile,God Is Good Christian Mission Inc,Rooty Hill,NSW,Registered,Small,69735157663,,,,,,
7,https://www.acnc.gov.au/charity/charities/d80a5b6a-38af-e811-a963-000d3ad24077/profile,Banora Point Public School P&C Assoc,Banora Point,NSW,Registered,Small,65135353228,,,,,,
8,https://www.acnc.gov.au/charity/charities/6c7c4c64-38af-e811-a963-000d3ad24077/profile,The Trustee For Blue Mountains City Of The Arts Trust Fund,Katoomba,NSW,Registered,Small,74144673857,,,,,,
9,https://www.acnc.gov.au/charity/charities/7e7b4c64-38af-e811-a963-000d3ad24077/profile,16TH STREET FOUNDATION LIMITED,Caulfield,VIC,Registered,Small,74152022485,,,,,,
10,https://www.acnc.gov.au/charity/charities/424c5270-38af-e811-a963-000d3ad24077/profile,Banyo Baptist Church,Banyo,QLD,Registered,Small,39603877842,,,,,,
11,https://www.acnc.gov.au/charity/charities/c54e5270-38af-e811-a963-000d3ad24077/profile,The Returned & Services League Of Australia (Queensland Branch) Mundubbera Sub Branch,Mundubbera,QLD,Registered,Small,55206072550,,,,,,
12,https://www.acnc.gov.au/charity/charities/65095b6a-38af-e811-a963-000d3ad24077/profile,The Oceanis Foundation,Unavailable,Unavailable,Registered,Small,90978735731,,,,,,
13,https://www.acnc.gov.au/charity/charities/2e0f5b6a-38af-e811-a963-000d3ad24077/profile,Cooranga North Memorial Hall Committee Inc,Cooranga North,QLD,Registered,Small,27539191205,,,,,,
14,https://www.acnc.gov.au/charity/charities/f74d5270-38af-e811-a963-000d3ad24077/profile,Chinese International Missions (Australia) Incorporated,Unavailable,Unavailable,Registered,Small,55205142529,,,,,,
15,https://www.acnc.gov.au/charity/charities/24515270-38af-e811-a963-000d3ad24077/profile,Cdh Australia,Unavailable,Unavailable,Registered,Small,60131315145,,,,,,
16,https://www.acnc.gov.au/charity/charities/07344b76-38af-e811-a963-000d3ad24077/profile,Samoan Baptist Ministry Word Of Life Church Dandenong,Dandenong South,VIC,Registered,Small,60366840697,,,,,,
17,https://www.acnc.gov.au/charity/charities/974b5270-38af-e811-a963-000d3ad24077/profile,Museums And Art Galleries Of The Northern Territory Foundation Limited,Parap,NT,Registered,Small,55074393285,,,,,,
18,https://www.acnc.gov.au/charity/charities/c0f2587c-38af-e811-a963-000d3ad24077/profile,Rangers Australia Incorporated,Bundamba,QLD,Registered,Small,15500198490,,,,,,
19,https://www.acnc.gov.au/charity/charities/4c374b76-38af-e811-a963-000d3ad24077/profile,Hamilton Subdivisional Gospel Room Trust,Unavailable,Unavailable,Registered,Small,44733013869,,,,,,
20,https://www.acnc.gov.au/charity/charities/6f495270-38af-e811-a963-000d3ad24077/profile,Clean Energy For Eternity Incorporated,Bega,NSW,Registered,Small,39545573281,,,,,,
21,https://www.acnc.gov.au/charity/charities/5a374b76-38af-e811-a963-000d3ad24077/profile,Kingsford Smith School (Kss) Community Association,Holt,ACT,Registered,Small,98859081206,,,,,,
22,https://www.acnc.gov.au/charity/charities/c9fb587c-38af-e811-a963-000d3ad24077/profile,North Adelaide - Prospect Parish,Adelaide,SA,Registered,Small,50106994747,,,,,,
23,https://www.acnc.gov.au/charity/charities/204a5270-38af-e811-a963-000d3ad24077/profile,Women's Mental Health Network Victoria Inc,Carlton,VIC,Registered,Small,39597342174,,,,,,
24,https://www.acnc.gov.au/charity/charities/f94d5270-38af-e811-a963-000d3ad24077/profile,Soap Aid Ltd,Moorabbin,VIC,Registered,Small,60157842316,,,,,,
25,https://www.acnc.gov.au/charity/charities/410e5b6a-38af-e811-a963-000d3ad24077/profile,Benalla Euroa Violet Town Group Of Melbourne Legacy Incorporated,Benalla,VIC,Registered,Small,69726150582,,,,,,
26,https://www.acnc.gov.au/charity/charities/f27c4c64-38af-e811-a963-000d3ad24077/profile,Alpha Health Care Auxiliary Inc.,Alpha,QLD,Registered,Small,74146375441,,,,,,
27,https://www.acnc.gov.au/charity/charities/ed364b76-38af-e811-a963-000d3ad24077/profile,Rossmoyne Senior High School Parents And Citizens Association,Rossmoyne,WA,Registered,Small,21612172868,,,,,,
28,https://www.acnc.gov.au/charity/charities/ba075b6a-38af-e811-a963-000d3ad24077/profile,Impact Training Centre Ltd,Garbutt,QLD,Registered,Small,91087366407,,,,,,
29,https://www.acnc.gov.au/charity/charities/e89e3e5e-38af-e811-a963-000d3ad24077/profile,Powerhouse Christian Church Inc,Doonside,NSW,Registered,Small,44844635547,,,,,,
30,https://www.acnc.gov.au/charity/charities/2b4d4158-38af-e811-a963-000d3ad24077/profile,Parish Of Moonah - St Annes Ladies Guild,Hobart,TAS,Registered,Small,87003894959,,,,,,
31,https://www.acnc.gov.au/charity/charities/be537d43-38af-e811-a963-000d3ad24077/profile,All Nations Christian Centre Inc,Balcatta,WA,Registered,Small,90861701720,,,,,,
32,https://www.acnc.gov.au/charity/charities/aea3c551-38af-e811-a963-000d3ad24077/profile,United Evangelistic Council Incorporated,Epping,NSW,Registered,Small,27396332379,,,,,,
33,https://www.acnc.gov.au/charity/charities/08adc551-38af-e811-a963-000d3ad24077/profile,Asquith Public School Parents & Citizens Association,Unavailable,Unavailable,Registered,Small,83028839772,,,,,,
34,https://www.acnc.gov.au/charity/charities/66574158-38af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustees For The Catholic Parish Of St Francis Xavier's Parish Tarcutta,Wagga Wagga,NSW,Registered,Small,49810130509,,,,,,
35,https://www.acnc.gov.au/charity/charities/a5554158-38af-e811-a963-000d3ad24077/profile,Creswick Alice I H Estate,Melbourne,VIC,Registered,Small,21397246303,,,,,,
36,https://www.acnc.gov.au/charity/charities/72abc551-38af-e811-a963-000d3ad24077/profile,The Trustee For The Rotary Club Of Northbridge Benevolent Fund,Unavailable,Unavailable,Registered,Small,82924124549,,,,,,
37,https://www.acnc.gov.au/charity/charities/a84d4158-38af-e811-a963-000d3ad24077/profile,Dover Community Church,Dover,TAS,Registered,Small,33427693289,,,,,,
38,https://www.acnc.gov.au/charity/charities/75a2c551-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Archbishop Of Perth Clarkson Parish,Clarkson,WA,Registered,Small,27325394949,,,,,,
39,https://www.acnc.gov.au/charity/charities/139c3e5e-38af-e811-a963-000d3ad24077/profile,The Trustee For Woollahra Colleagues Rugby Union Football Club Foundation,Unavailable,Unavailable,Registered,Small,44846327362,,,,,,
40,https://www.acnc.gov.au/charity/charities/02a53e5e-38af-e811-a963-000d3ad24077/profile,Abundant Life Christian Fellowship,Golden Square,VIC,Registered,Small,15221402673,,,,,,
41,https://www.acnc.gov.au/charity/charities/6e4d4158-38af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Bega,Bega,NSW,Registered,Small,33423868793,,,,,,
42,https://www.acnc.gov.au/charity/charities/c4a53e5e-38af-e811-a963-000d3ad24077/profile,Lake Cargelligo RSL sub-Branch (RSL NSW),Lake Cargelligo,NSW,Registered,Small,15201170013,,,,,,
43,https://www.acnc.gov.au/charity/charities/30a33e5e-38af-e811-a963-000d3ad24077/profile,Victorian Music Library Inc,Unavailable,Unavailable,Registered,Small,44953024763,,,,,,
44,https://www.acnc.gov.au/charity/charities/6dabc551-38af-e811-a963-000d3ad24077/profile,Carecorp Foundation,Punchbowl,NSW,Registered,Small,60079452217,,,,,,
45,https://www.acnc.gov.au/charity/charities/31a8c551-38af-e811-a963-000d3ad24077/profile,Uca Dungog Congregation,Dungog,NSW,Registered,Small,82914910292,,,,,,
46,https://www.acnc.gov.au/charity/charities/0c9f3e5e-38af-e811-a963-000d3ad24077/profile,Islamic Social Services Agency (I.S.S.A.) Inc.,Unavailable,Unavailable,Registered,Small,44712776608,,,,,,
47,https://www.acnc.gov.au/charity/charities/40537d43-38af-e811-a963-000d3ad24077/profile,Interfaith Network Of The City Of Greater Dandenong,Dandenong,VIC,Registered,Small,90860737620,,,,,,
48,https://www.acnc.gov.au/charity/charities/aa574158-38af-e811-a963-000d3ad24077/profile,Light Of Life Christian Centre Inc.,Mornington,VIC,Registered,Small,21380178317,,,,,,
49,https://www.acnc.gov.au/charity/charities/8b4d4158-38af-e811-a963-000d3ad24077/profile,Royal Australasian Ornithologists Union,Carlton,VIC,Registered,Small,87004076475,,,,,,
50,https://www.acnc.gov.au/charity/charities/7caac551-38af-e811-a963-000d3ad24077/profile,The Trustee For Education Dept Kathleen Hancock Trust,Adelaide,SA,Registered,Small,60016539220,,,,,,
51,https://www.acnc.gov.au/charity/charities/ccadc551-38af-e811-a963-000d3ad24077/profile,Good Shepherd Lutheran Church Sutherland,Sutherland,NSW,Registered,Small,83019961076,,,,,,
52,https://www.acnc.gov.au/charity/charities/b29f3e5e-38af-e811-a963-000d3ad24077/profile,Nyah District Men's Shed Incorporated,Nyah West,VIC,Registered,Small,44695450039,,,,,,
53,https://www.acnc.gov.au/charity/charities/edaac551-38af-e811-a963-000d3ad24077/profile,The Trustee For The Croxley Foundation,Brisbane,QLD,Registered,Small,60020768780,,,,,,
54,https://www.acnc.gov.au/charity/charities/e6dac04a-38af-e811-a963-000d3ad24077/profile,TRUSTEE FOR NORWOOD PARK PERPETUAL CARE TRUST,Civic Square,ACT,Registered,Small,14955708272,,,,,,
55,https://www.acnc.gov.au/charity/charities/dd4b023d-38af-e811-a963-000d3ad24077/profile,Australia Alevi Cultural Centre,Lidcombe,NSW,Registered,Small,44306891299,,,,,,
56,https://www.acnc.gov.au/charity/charities/69534158-38af-e811-a963-000d3ad24077/profile,The Spiritual Assembly Of The Baha'Is Of Burnside Inc,Burnside,SA,Registered,Small,21513575354,,,,,,
57,https://www.acnc.gov.au/charity/charities/fba1c551-38af-e811-a963-000d3ad24077/profile,Church Of Christ Hervey Bay,Pialba,QLD,Registered,Small,39275796489,,,,,,
58,https://www.acnc.gov.au/charity/charities/19554158-38af-e811-a963-000d3ad24077/profile,Australian Ex-Prisoner Of War Memorial Fund,Sebastopol,VIC,Registered,Small,21377882469,,,,,,
59,https://www.acnc.gov.au/charity/charities/b6a23e5e-38af-e811-a963-000d3ad24077/profile,The Spiritual Assembly of the Baha'is of Mundaring,Unavailable,Unavailable,Registered,Small,15206376093,,,,,,
60,https://www.acnc.gov.au/charity/charities/fd544158-38af-e811-a963-000d3ad24077/profile,The Natone Primary School Association,Natone,TAS,Registered,Small,21521516858,,,,,,
61,https://www.acnc.gov.au/charity/charities/e3824c64-38af-e811-a963-000d3ad24077/profile,The Trustee For St James Aid Fund,Ivanhoe,VIC,Registered,Small,95058096060,,,,,,
62,https://www.acnc.gov.au/charity/charities/40524158-38af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
63,https://www.acnc.gov.au/charity/charities/d09c3e5e-38af-e811-a963-000d3ad24077/profile,Bendigo Diocesan Trusts Corporation,Bendigo,VIC,Registered,Small,44687710905,,,,,,
64,https://www.acnc.gov.au/charity/charities/65544158-38af-e811-a963-000d3ad24077/profile,Catholic Parish Of Sacred Heart Mosman,Mosman,NSW,Registered,Small,21516125240,,,,,,
65,https://www.acnc.gov.au/charity/charities/94a53e5e-38af-e811-a963-000d3ad24077/profile,Roebuck Primary School Parents And Citizens Association Incorporated,Unavailable,Unavailable,Registered,Small,15065602386,,,,,,
66,https://www.acnc.gov.au/charity/charities/49814c64-38af-e811-a963-000d3ad24077/profile,Australian and New Zealand Association of Bellringers Limited,North Adelaide,SA,Registered,Small,94939034781,,,,,,
67,https://www.acnc.gov.au/charity/charities/b8dbc04a-38af-e811-a963-000d3ad24077/profile,Maitland Cancer Appeal Committee Inc,Rutherford,NSW,Registered,Small,14959633656,,,,,,
68,https://www.acnc.gov.au/charity/charities/d6a33e5e-38af-e811-a963-000d3ad24077/profile,Skating On Thin Ice,Unavailable,Unavailable,Registered,Small,15064663413,,,,,,
69,https://www.acnc.gov.au/charity/charities/c57d4c64-38af-e811-a963-000d3ad24077/profile,Tanilba Crc,Tanilba Bay,NSW,Registered,Small,74119396123,,,,,,
70,https://www.acnc.gov.au/charity/charities/2ca2c551-38af-e811-a963-000d3ad24077/profile,Australian Christian Multimedia Inc,Unavailable,Unavailable,Registered,Small,27378877899,,,,,,
71,https://www.acnc.gov.au/charity/charities/01a53e5e-38af-e811-a963-000d3ad24077/profile,Cootamundra Public School P&C Inc,Cootamundra,NSW,Registered,Small,15064843314,,,,,,
72,https://www.acnc.gov.au/charity/charities/a59e3e5e-38af-e811-a963-000d3ad24077/profile,Christadelphian Welfare Association (Wa) Incorporated,Unavailable,Unavailable,Registered,Small,44844235607,,,,,,
73,https://www.acnc.gov.au/charity/charities/277a4c64-38af-e811-a963-000d3ad24077/profile,Keilor Historical Society,Unavailable,Unavailable,Registered,Small,78696736709,,,,,,
74,https://www.acnc.gov.au/charity/charities/84065b6a-38af-e811-a963-000d3ad24077/profile,Beacon Hill Parish - Acpt (1027),Sydney,NSW,Registered,Small,91087078501,,,,,,
75,https://www.acnc.gov.au/charity/charities/9646023d-38af-e811-a963-000d3ad24077/profile,The Trustee For Sibyl Gibbons Wife Of Wylie Masonic Memorial Trust Fund,Norman Gardens,QLD,Registered,Small,49475750499,,,,,,
76,https://www.acnc.gov.au/charity/charities/71534158-38af-e811-a963-000d3ad24077/profile,Heart Of Life Spirituality Centre,Malvern,VIC,Registered,Small,49801262299,,,,,,
77,https://www.acnc.gov.au/charity/charities/d14f4158-38af-e811-a963-000d3ad24077/profile,Berwick Vineyard Church Inc.,Unavailable,Unavailable,Registered,Small,33366405536,,,,,,
78,https://www.acnc.gov.au/charity/charities/b2834c64-38af-e811-a963-000d3ad24077/profile,The Northern Agricultural Shows Association Sa,Unavailable,Unavailable,Registered,Small,95020069961,,,,,,
79,https://www.acnc.gov.au/charity/charities/5ca43e5e-38af-e811-a963-000d3ad24077/profile,Bambara Primary School Parents And Citizens Association Inc,Padbury,WA,Registered,Small,49998027004,,,,,,
80,https://www.acnc.gov.au/charity/charities/427e4c64-38af-e811-a963-000d3ad24077/profile,Church For The Whole Family Dandenong South Inc,Dandenong,VIC,Registered,Small,78701591822,,,,,,
81,https://www.acnc.gov.au/charity/charities/c9564158-38af-e811-a963-000d3ad24077/profile,Uniting Church Flinders Council,Booleroo Centre,SA,Registered,Small,21485776106,,,,,,
82,https://www.acnc.gov.au/charity/charities/eddfc04a-38af-e811-a963-000d3ad24077/profile,Ithaca - Caloundra City Life Saving Club Inc,Caloundra,QLD,Registered,Small,69400598562,,,,,,
83,https://www.acnc.gov.au/charity/charities/afa53e5e-38af-e811-a963-000d3ad24077/profile,UCA - Wyong Uniting Church,Watanobbi,NSW,Registered,Small,44959362560,,,,,,
84,https://www.acnc.gov.au/charity/charities/977e4c64-38af-e811-a963-000d3ad24077/profile,The Trustee For The Saward Charitable Trust Fund,Heathmont,VIC,Registered,Small,74158948315,,,,,,
85,https://www.acnc.gov.au/charity/charities/490e5b6a-38af-e811-a963-000d3ad24077/profile,Queensland Tropics Keswick Convention,Mourilyan,QLD,Registered,Small,27550537689,,,,,,
86,https://www.acnc.gov.au/charity/charities/b0a23e5e-38af-e811-a963-000d3ad24077/profile,The Trustee For The Kudos Trust,Sydney,NSW,Registered,Small,15063462398,,,,,,
87,https://www.acnc.gov.au/charity/charities/307e4c64-38af-e811-a963-000d3ad24077/profile,Empower Ministries International Pty Ltd,St Kilda,VIC,Registered,Small,74146912665,,,,,,
88,https://www.acnc.gov.au/charity/charities/98085b6a-38af-e811-a963-000d3ad24077/profile,The Opera Foundation For Young Australians,New Lambton,NSW,Registered,Small,91001265345,,,,,,
89,https://www.acnc.gov.au/charity/charities/337b4c64-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Bishop Of Bunbury Waroona Yarloop Parish,Waroona,WA,Registered,Small,78763496849,,,,,,
90,https://www.acnc.gov.au/charity/charities/79095b6a-38af-e811-a963-000d3ad24077/profile,Street Talk Ministries Inc,Mansfield,QLD,Registered,Small,65130753805,,,,,,
91,https://www.acnc.gov.au/charity/charities/430c5b6a-38af-e811-a963-000d3ad24077/profile,Uca - Wahroonga Preparatory School Parents Association,Unavailable,Unavailable,Registered,Small,65182343251,,,,,,
92,https://www.acnc.gov.au/charity/charities/6b574158-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Archbishop Of Perth Catholic Assoc For Deaf & Hearing Impaired,Perth,WA,Registered,Small,49839204806,,,,,,
93,https://www.acnc.gov.au/charity/charities/390f5b6a-38af-e811-a963-000d3ad24077/profile,Presbyterian Church Kyogle,Kyogle,NSW,Registered,Small,91193718192,,,,,,
94,https://www.acnc.gov.au/charity/charities/f09c2710-2caf-e811-a963-000d3ad24077/profile,Sakya Yigah Choeling Whyalla Buddhist Meditation Centre Incorporated,Whyalla,SA,Registered,Small,68635127146,,,,,,
95,https://www.acnc.gov.au/charity/charities/8f9c2710-2caf-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Francis Of Assisi Primary Calwell Parents And Friends Association,Forrest,ACT,Registered,Small,68630838450,,,,,,
96,https://www.acnc.gov.au/charity/charities/8eca1e16-2caf-e811-a963-000d3ad24077/profile,Australian College of Strata Lawyers Inc,Tarragindi,QLD,Registered,Small,81931647242,,,,,,
97,https://www.acnc.gov.au/charity/charities/1f4e78d6-2daf-e811-a963-000d3ad24077/profile,Greg Biddell Ministries Ltd,Robina Town Centre,QLD,Registered,Small,90073693160,,,,,,
98,https://www.acnc.gov.au/charity/charities/bac51e16-2caf-e811-a963-000d3ad24077/profile,Life Education Ballarat & District Inc,Unavailable,Unavailable,Registered,Small,82068349840,,,,,,
99,https://www.acnc.gov.au/charity/charities/7b5778d6-2daf-e811-a963-000d3ad24077/profile,Doonside Christadelphian Ecclesia,Lalor Park,NSW,Registered,Small,97730143824,,,,,,
0,https://www.acnc.gov.au/charity/charities/543626dd-2daf-e811-a963-000d3ad24077/profile,Wagga Wagga Rescue Squad Incorporated,Wagga Wagga,NSW,Registered,Small,20179160488,,,,,,
1,https://www.acnc.gov.au/charity/charities/175278d6-2daf-e811-a963-000d3ad24077/profile,Bell Presbyterian Church,Spring Hill,QLD,Registered,Small,90273197132,,,,,,
