,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
58,https://www.acnc.gov.au/charity/charities/aaaba29b-39af-e811-a960-000d3ad24282/profile,The Spire Community,Beulah Park,SA,Registered,Small,42962621596,,,,,,
59,https://www.acnc.gov.au/charity/charities/7ab0a29b-39af-e811-a960-000d3ad24282/profile,The Trustee For The Trustees Of The Roman Catholic Church For The Diocese Of Parramatta As Trustee For Ministry To Solo Parents & Their Families,Parramatta,NSW,Registered,Small,72838473404,,,,,,
60,https://www.acnc.gov.au/charity/charities/ff2dbc82-39af-e811-a960-000d3ad24282/profile,Ukrainian Catholic Church Of St Michael's Queanbeyan NSW,Queanbeyan East,NSW,Registered,Small,93358945781,,,,,,
61,https://www.acnc.gov.au/charity/charities/6caca29b-39af-e811-a960-000d3ad24282/profile,Education CHANCES Foundation,Hawthorn,VIC,Registered,Small,43102683205,,,,,,
62,https://www.acnc.gov.au/charity/charities/0f17aa95-39af-e811-a960-000d3ad24282/profile,The Trustee For W R E Staff Scholarship,Adelaide,SA,Registered,Small,48201988142,,,,,,
63,https://www.acnc.gov.au/charity/charities/6018aa95-39af-e811-a960-000d3ad24282/profile,Aboriginal Dance Theatre Redfern,Redfern,NSW,Registered,Small,48207464746,,,,,,
64,https://www.acnc.gov.au/charity/charities/68c6868f-39af-e811-a960-000d3ad24282/profile,CRC Churches International (Victoria) inc,Red Cliffs,VIC,Registered,Small,93591243845,,,,,,
65,https://www.acnc.gov.au/charity/charities/3f1299a1-39af-e811-a960-000d3ad24282/profile,Heathcote Public School P&C Association,Heathcote,NSW,Registered,Small,53251158610,,,,,,
66,https://www.acnc.gov.au/charity/charities/3e1299a1-39af-e811-a960-000d3ad24282/profile,Campsie Chinese Congregational Church,Croydon Park,NSW,Registered,Small,25586455673,,,,,,
67,https://www.acnc.gov.au/charity/charities/17b5a29b-39af-e811-a960-000d3ad24282/profile,St Andrew's College Foundation Ltd,Newtown,NSW,Registered,Small,13002963171,,,,,,
68,https://www.acnc.gov.au/charity/charities/5d0d99a1-39af-e811-a960-000d3ad24282/profile,St Martin's Deepdene Theological Education Fund,Melbourne,VIC,Registered,Small,58457599752,,,,,,
69,https://www.acnc.gov.au/charity/charities/24c7868f-39af-e811-a960-000d3ad24282/profile,Lutheran Primary School Wagga Wagga Parents And Friends Association,Tatton,NSW,Registered,Small,93485757388,,,,,,
70,https://www.acnc.gov.au/charity/charities/e9a9a29b-39af-e811-a960-000d3ad24282/profile,Riverina Cancer Care Community Trust,Unavailable,Unavailable,Registered,Small,42960352419,,,,,,
71,https://www.acnc.gov.au/charity/charities/d4c5868f-39af-e811-a960-000d3ad24282/profile,DEAN-GURR SCHOLARSHIP FOUNDATION INCORPORATED,Renmark,SA,Registered,Small,93483256233,,,,,,
72,https://www.acnc.gov.au/charity/charities/1417aa95-39af-e811-a960-000d3ad24282/profile,Karuah Baptist Community Church,Unavailable,Unavailable,Registered,Small,37570454549,,,,,,
73,https://www.acnc.gov.au/charity/charities/6daca29b-39af-e811-a960-000d3ad24282/profile,International Board Of Lactation Consultant Examiners.,Oxenford,QLD,Registered,Small,43087394563,,,,,,
74,https://www.acnc.gov.au/charity/charities/5bb5a29b-39af-e811-a960-000d3ad24282/profile,St Andrews Mariners Group,Cooks Hill,NSW,Registered,Small,58449922772,,,,,,
75,https://www.acnc.gov.au/charity/charities/540f99a1-39af-e811-a960-000d3ad24282/profile,Uca Bankstown Community Visitors Scheme,Birrong,NSW,Registered,Small,31435117492,,,,,,
76,https://www.acnc.gov.au/charity/charities/6eaca29b-39af-e811-a960-000d3ad24282/profile,Warrumbungle University Of The Thirdage,Coonabarabran,NSW,Registered,Small,19360128902,,,,,,
77,https://www.acnc.gov.au/charity/charities/12b0a29b-39af-e811-a960-000d3ad24282/profile,Tully Family Church,Tully,QLD,Registered,Small,77386779232,,,,,,
78,https://www.acnc.gov.au/charity/charities/8dada29b-39af-e811-a960-000d3ad24282/profile,The Trustee For Florence Mary Young Charitable Trust,Melbourne,VIC,Registered,Small,19363309702,,,,,,
79,https://www.acnc.gov.au/charity/charities/0db0a29b-39af-e811-a960-000d3ad24282/profile,Fisher Road School P&C Assoc,Dee Why,NSW,Registered,Small,72858874393,,,,,,
80,https://www.acnc.gov.au/charity/charities/19a44fe1-39af-e811-a960-000d3ad24282/profile,Friends Of The Vietnamese Invalid Veterans Association Incorporated,Mansfield Park,SA,Registered,Small,13307176982,,,,,,
81,https://www.acnc.gov.au/charity/charities/9e8443db-39af-e811-a960-000d3ad24282/profile,Leeming Primary School Parents & Citizens Association Incorporated,Leeming,WA,Registered,Small,97638869660,,,,,,
82,https://www.acnc.gov.au/charity/charities/9b8743db-39af-e811-a960-000d3ad24282/profile,Esperance Primary School Parents And Citizens Association Inc,Esperance,WA,Registered,Small,90042292872,,,,,,
83,https://www.acnc.gov.au/charity/charities/24aa4fe1-39af-e811-a960-000d3ad24282/profile,Youth Plus Foundation Limited,Red Hill,QLD,Registered,Small,29161485178,,,,,,
84,https://www.acnc.gov.au/charity/charities/838343db-39af-e811-a960-000d3ad24282/profile,Christian New Life Centre Kempsey,Frederickton,NSW,Registered,Small,48473076971,,,,,,
85,https://www.acnc.gov.au/charity/charities/1a7e43db-39af-e811-a960-000d3ad24282/profile,Holy Family Catholic Church Doveton,Doveton,VIC,Registered,Small,37805224258,,,,,,
86,https://www.acnc.gov.au/charity/charities/b18843db-39af-e811-a960-000d3ad24282/profile,Gosnells Primary School Parents And Citizens Association Inc,Gosnells,WA,Registered,Small,97681758631,,,,,,
87,https://www.acnc.gov.au/charity/charities/4eb3a29b-39af-e811-a960-000d3ad24282/profile,Computer Pals For Seniors-The Hills Incorporated,Castle Hill,NSW,Registered,Small,12984569751,,,,,,
88,https://www.acnc.gov.au/charity/charities/cee7a9b4-39af-e811-a960-000d3ad24282/profile,The Trustee For The Sidetember Trust,Five Dock,NSW,Registered,Small,85867138110,,,,,,
89,https://www.acnc.gov.au/charity/charities/db8343db-39af-e811-a960-000d3ad24282/profile,Lismore Revival Centre,Goonellabah,NSW,Registered,Small,97629075188,,,,,,
90,https://www.acnc.gov.au/charity/charities/268ec3d4-39af-e811-a960-000d3ad24282/profile,St Matthews Anglican Church Glenroy Hadfield With St Linus Merlynston,Glenroy,VIC,Registered,Small,19721563095,,,,,,
91,https://www.acnc.gov.au/charity/charities/62e5a9b4-39af-e811-a960-000d3ad24282/profile,Edith Farms Volunteer Bushfire Brigade,Katherine,NT,Registered,Small,81758893342,,,,,,
92,https://www.acnc.gov.au/charity/charities/10a74fe1-39af-e811-a960-000d3ad24282/profile,Woden Seniors Incorporated,Phillip,ACT,Registered,Small,13335990038,,,,,,
93,https://www.acnc.gov.au/charity/charities/fb8743db-39af-e811-a960-000d3ad24282/profile,Kingstown Parents and Citizens Association,Kingstown,NSW,Registered,Small,90043050087,,,,,,
94,https://www.acnc.gov.au/charity/charities/3bb44fe1-39af-e811-a960-000d3ad24282/profile,The Trustees of the Evander Conroy Foundation,Huntleys Cove,NSW,Registered,Small,89493284689,,,,,,
95,https://www.acnc.gov.au/charity/charities/b58843db-39af-e811-a960-000d3ad24282/profile,Australian Support Dogs Incorporated,Artarmon,NSW,Registered,Small,93490283712,,,,,,
96,https://www.acnc.gov.au/charity/charities/c48443db-39af-e811-a960-000d3ad24282/profile,Narromine Public School P & C Committee,Narromine,NSW,Registered,Small,97584518363,,,,,,
97,https://www.acnc.gov.au/charity/charities/f3ad4fe1-39af-e811-a960-000d3ad24282/profile,Eat. Drink. Give Incorporated Association,Darlinghurst,NSW,Registered,Small,98879741557,,,,,,
98,https://www.acnc.gov.au/charity/charities/e7ac4fe1-39af-e811-a960-000d3ad24282/profile,Lighthouse Care Sydney Incorporated,Unavailable,Unavailable,Registered,Small,50405023264,,,,,,
99,https://www.acnc.gov.au/charity/charities/6590c3d4-39af-e811-a960-000d3ad24282/profile,Brisbania Public School Parents And Citizens Association,Saratoga,NSW,Registered,Small,19419822699,,,,,,
0,https://www.acnc.gov.au/charity/charities/6aaa4fe1-39af-e811-a960-000d3ad24282/profile,The Trustee for St Peter's Woodlands Grammar School Foundation Scholarship Fund,Glenelg,SA,Registered,Small,27152942003,,,,,,
1,https://www.acnc.gov.au/charity/charities/4fb2a29b-39af-e811-a960-000d3ad24282/profile,Canberra Region Kidney Support Group Incorporated,Garran,ACT,Registered,Small,77396063641,,,,,,
2,https://www.acnc.gov.au/charity/charities/3be8a9b4-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of Mary Immaculate Quakers Hill,Quakers Hill - Schofields,NSW,Registered,Small,93648688769,,,,,,
3,https://www.acnc.gov.au/charity/charities/d7b24fe1-39af-e811-a960-000d3ad24282/profile,Walcha Rsl Sub Branch,Walcha,NSW,Registered,Small,11897212159,,,,,,
4,https://www.acnc.gov.au/charity/charities/b2b44fe1-39af-e811-a960-000d3ad24282/profile,Pamela McLaren Charitable Trust,Adelaide,SA,Registered,Small,64673095478,,,,,,
5,https://www.acnc.gov.au/charity/charities/fb8443db-39af-e811-a960-000d3ad24282/profile,United Pentecostal Church Of Caroline Springs Inc,Caroline Springs,VIC,Registered,Small,97639911234,,,,,,
6,https://www.acnc.gov.au/charity/charities/0bb64fe1-39af-e811-a960-000d3ad24282/profile,i61 Church Incorporated,Rouse Hill,Unavailable,Registered,Small,26235874528,,,,,,
7,https://www.acnc.gov.au/charity/charities/93a74fe1-39af-e811-a960-000d3ad24282/profile,Bull Creek Primary School Parents And Citizens Association Incorporated,Bull Creek,WA,Registered,Small,43445004395,,,,,,
8,https://www.acnc.gov.au/charity/charities/89ab4fe1-39af-e811-a960-000d3ad24282/profile,Organic Matters Foundation Limited,Mororo,NSW,Registered,Small,18159308675,,,,,,
9,https://www.acnc.gov.au/charity/charities/a4e8a9b4-39af-e811-a960-000d3ad24282/profile,Society Of St Francis Association Incorporated,St Kilda,VIC,Registered,Small,93720825609,,,,,,
10,https://www.acnc.gov.au/charity/charities/fa8443db-39af-e811-a960-000d3ad24282/profile,Townsville Lutheran Parish,Mysterton,QLD,Registered,Small,97585098901,,,,,,
11,https://www.acnc.gov.au/charity/charities/688443db-39af-e811-a960-000d3ad24282/profile,The West Moreton Landcare Group Inc,Rosewood,QLD,Registered,Small,97578003571,,,,,,
12,https://www.acnc.gov.au/charity/charities/fbab4fe1-39af-e811-a960-000d3ad24282/profile,Benedictus Australia Limited,Arcadia,NSW,Registered,Small,49160101691,,,,,,
13,https://www.acnc.gov.au/charity/charities/118943db-39af-e811-a960-000d3ad24282/profile,Unitarian Church In NSW,Darlinghurst,NSW,Registered,Small,89872976035,,,,,,
14,https://www.acnc.gov.au/charity/charities/8fb84fe1-39af-e811-a960-000d3ad24282/profile,Open Heaven Church Incorporated,Adelaide,SA,Registered,Small,67701510562,,,,,,
15,https://www.acnc.gov.au/charity/charities/44ab4fe1-39af-e811-a960-000d3ad24282/profile,Geelong Museum of Motoring Limited,Hamlyn Heights,VIC,Registered,Small,89220311287,,,,,,
16,https://www.acnc.gov.au/charity/charities/3f8943db-39af-e811-a960-000d3ad24282/profile,Disabled Children's Foundation Inc,Woodvale,WA,Registered,Small,90034374668,,,,,,
17,https://www.acnc.gov.au/charity/charities/20ac4fe1-39af-e811-a960-000d3ad24282/profile,Lille Fro Foundation Ltd,Hawthorn,VIC,Registered,Small,38135501521,,,,,,
18,https://www.acnc.gov.au/charity/charities/e79efdf9-39af-e811-a960-000d3ad24282/profile,Aberfoyle Park - Victory Life Church Ltd,South Plympton,SA,Registered,Small,76154125265,,,,,,
19,https://www.acnc.gov.au/charity/charities/8c97fdf9-39af-e811-a960-000d3ad24282/profile,Waterloo Congregational Church Incorporated,Waterloo,NSW,Registered,Small,42282250399,,,,,,
20,https://www.acnc.gov.au/charity/charities/66349fed-39af-e811-a960-000d3ad24282/profile,Barwon Heads - 13Th Beach S.l.s.c Incorporated,Barwon Heads,VIC,Registered,Small,85661327989,,,,,,
21,https://www.acnc.gov.au/charity/charities/bb9bfdf9-39af-e811-a960-000d3ad24282/profile,The Ministry of Reconciliation in Jesus Christ Incorporated,Toowoomba,QLD,Registered,Small,79810513126,,,,,,
22,https://www.acnc.gov.au/charity/charities/aa309fed-39af-e811-a960-000d3ad24282/profile,Giralang/kaleen Men's Shed Incorporated,Kaleen,ACT,Registered,Small,20537844985,,,,,,
23,https://www.acnc.gov.au/charity/charities/5b359fed-39af-e811-a960-000d3ad24282/profile,Agape Orphanage Network (Australia) Inc.,Mildura,VIC,Registered,Small,97361098908,,,,,,
24,https://www.acnc.gov.au/charity/charities/91a2fdf9-39af-e811-a960-000d3ad24282/profile,ROSA VERITAS,Langwarrin,VIC,Registered,Small,54007507002,,,,,,
25,https://www.acnc.gov.au/charity/charities/45a6fdf9-39af-e811-a960-000d3ad24282/profile,URBAN LIFE FOUNDATION TRUST FUND,Menai,NSW,Registered,Small,21172100268,,,,,,
26,https://www.acnc.gov.au/charity/charities/76fd05f4-39af-e811-a960-000d3ad24282/profile,Park Ridge Baptist Church,Park Ridge,QLD,Registered,Small,14388710853,,,,,,
27,https://www.acnc.gov.au/charity/charities/57a5fdf9-39af-e811-a960-000d3ad24282/profile,Sacred Heart Parish Nhulunbuy,Nhulunbuy,NT,Registered,Small,13894665825,,,,,,
28,https://www.acnc.gov.au/charity/charities/6bf805f4-39af-e811-a960-000d3ad24282/profile,Drol Khar Buddhist Centre,Paraparap,VIC,Registered,Small,28532240766,,,,,,
29,https://www.acnc.gov.au/charity/charities/c695fdf9-39af-e811-a960-000d3ad24282/profile,Mount Carmel Church of Australia Incorporated,Hoppers Crossing,VIC,Registered,Small,62725728184,,,,,,
30,https://www.acnc.gov.au/charity/charities/ae94fdf9-39af-e811-a960-000d3ad24282/profile,Messianic Ministries Inc,Unavailable,Unavailable,Registered,Small,28910976306,,,,,,
31,https://www.acnc.gov.au/charity/charities/619f5e00-3aaf-e811-a960-000d3ad24282/profile,BICTON PALMYRA RETURNED AND SERVICES LEAGUE SUB BRANCH,Bicton,WA,Registered,Small,92224574644,,,,,,
32,https://www.acnc.gov.au/charity/charities/802f9fed-39af-e811-a960-000d3ad24282/profile,Alternatives To Violence Project Queensland Incorporated,Greenslopes,QLD,Registered,Small,39029916740,,,,,,
33,https://www.acnc.gov.au/charity/charities/f2f905f4-39af-e811-a960-000d3ad24282/profile,Nalanda Institute (Australia) Inc,Deer Park,VIC,Registered,Small,21846633941,,,,,,
34,https://www.acnc.gov.au/charity/charities/1cfa05f4-39af-e811-a960-000d3ad24282/profile,COVENANT LIFE MINISTRY INC,Mitcham,SA,Registered,Small,75983224688,,,,,,
35,https://www.acnc.gov.au/charity/charities/339bfdf9-39af-e811-a960-000d3ad24282/profile,Christian City Church Burwood,Enfield,NSW,Registered,Small,43628823010,,,,,,
36,https://www.acnc.gov.au/charity/charities/5f2f9fed-39af-e811-a960-000d3ad24282/profile,Coolah Mens Shed Inc.,Coolah,NSW,Registered,Small,20068027667,,,,,,
37,https://www.acnc.gov.au/charity/charities/5f309fed-39af-e811-a960-000d3ad24282/profile,Port Fairy Mens Shed,Port Fairy,VIC,Registered,Small,20184698787,,,,,,
38,https://www.acnc.gov.au/charity/charities/319efdf9-39af-e811-a960-000d3ad24282/profile,Peace Lake Tongan Wesleyan Methodist Church,Yangebup,WA,Registered,Small,86451755215,,,,,,
39,https://www.acnc.gov.au/charity/charities/88a6fdf9-39af-e811-a960-000d3ad24282/profile,Bone Research Foundation Pty Ltd,Unavailable,Unavailable,Registered,Small,63166702978,,,,,,
40,https://www.acnc.gov.au/charity/charities/e0339fed-39af-e811-a960-000d3ad24282/profile,Wangaratta Myrtleford Bright Group Of Melbourne Legacy Inc,Wangaratta,VIC,Registered,Small,85429890891,,,,,,
41,https://www.acnc.gov.au/charity/charities/a1a3fdf9-39af-e811-a960-000d3ad24282/profile,AMAFHH Federation Inc,Taylors Hill,VIC,Registered,Small,97640744103,,,,,,
42,https://www.acnc.gov.au/charity/charities/87a6fdf9-39af-e811-a960-000d3ad24282/profile,Our Lady Help of Christians Parish Palmerston,Unavailable,Unavailable,Registered,Small,44527929160,,,,,,
43,https://www.acnc.gov.au/charity/charities/fffc05f4-39af-e811-a960-000d3ad24282/profile,Raceview Congregational Fellowship Incorporated,Raceview,QLD,Registered,Small,22920225647,,,,,,
44,https://www.acnc.gov.au/charity/charities/00a1fdf9-39af-e811-a960-000d3ad24282/profile,The Anglican Church Of St John The Baptist Wantirna South,Wantirna South,VIC,Registered,Small,94343533683,,,,,,
45,https://www.acnc.gov.au/charity/charities/65a5fdf9-39af-e811-a960-000d3ad24282/profile,Heroes Need Heroes,Mornington,TAS,Registered,Small,88228286624,,,,,,
46,https://www.acnc.gov.au/charity/charities/0c0306f4-39af-e811-a960-000d3ad24282/profile,THE KEREN TOV FUND,St Kilda East,VIC,Registered,Small,76277951224,,,,,,
47,https://www.acnc.gov.au/charity/charities/b74b0a08-3aaf-e811-a960-000d3ad24282/profile,Tomaree Board of Christian Education Incorporated,Nelson Bay,NSW,Registered,Small,86494856708,,,,,,
48,https://www.acnc.gov.au/charity/charities/2e9ffdf9-39af-e811-a960-000d3ad24282/profile,Living Word Christian Church,Salisbury East,SA,Registered,Small,75742627753,,,,,,
49,https://www.acnc.gov.au/charity/charities/2b96fdf9-39af-e811-a960-000d3ad24282/profile,Adaminaby Snowy Scheme Collection Inc,Adaminaby,NSW,Registered,Small,22863878651,,,,,,
50,https://www.acnc.gov.au/charity/charities/a1a1fdf9-39af-e811-a960-000d3ad24282/profile,Holy Spirit Catholic Parish,Wanguri,NT,Registered,Small,28690812636,,,,,,
51,https://www.acnc.gov.au/charity/charities/9da3fdf9-39af-e811-a960-000d3ad24282/profile,Kariong Mountains High School P and C Association,Kariong,NSW,Registered,Small,93687636713,,,,,,
52,https://www.acnc.gov.au/charity/charities/319f5e00-3aaf-e811-a960-000d3ad24282/profile,Returned Services League Applecross Sub-branch,Applecross,WA,Registered,Small,56530253401,,,,,,
53,https://www.acnc.gov.au/charity/charities/40a7fdf9-39af-e811-a960-000d3ad24282/profile,West Australian Urologic Research Organisation Inc,West Leederville,WA,Registered,Small,52487808530,,,,,,
54,https://www.acnc.gov.au/charity/charities/919f5e00-3aaf-e811-a960-000d3ad24282/profile,CANNING DISTRICT RSL SUB-BRANCH,Cannington,WA,Registered,Small,28359232500,,,,,,
55,https://www.acnc.gov.au/charity/charities/cba4fdf9-39af-e811-a960-000d3ad24282/profile,Baranduda Community Church Incorporated,Baranduda,VIC,Registered,Small,45854425304,,,,,,
56,https://www.acnc.gov.au/charity/charities/050206f4-39af-e811-a960-000d3ad24282/profile,Impact Care and Compassion Limited,Strathpine,QLD,Registered,Small,93163386589,,,,,,
57,https://www.acnc.gov.au/charity/charities/ee99fdf9-39af-e811-a960-000d3ad24282/profile,Shalom Kingdom Power Ministry International Incorporated,Liverpool,NSW,Registered,Small,33796578560,,,,,,
58,https://www.acnc.gov.au/charity/charities/904b0a08-3aaf-e811-a960-000d3ad24282/profile,Polish War Memorial Chapel in Marayong NSW,Marayong,NSW,Registered,Small,99954065563,,,,,,
59,https://www.acnc.gov.au/charity/charities/69a5fdf9-39af-e811-a960-000d3ad24282/profile,"Clipper Ship ""City of Adelaide"" Limited",Port Adelaide,SA,Registered,Small,65134550388,,,,,,
