,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
16,https://www.acnc.gov.au/charity/charities/a2a1634b-38af-e811-a963-000d3ad244fd/profile,Guildford Primary School Parents And Citizens Association Incorporated,Guildford,WA,Registered,Small,54717691582,,,,,,
17,https://www.acnc.gov.au/charity/charities/9f9d5c51-38af-e811-a963-000d3ad244fd/profile,Hughes Primary School P&C Assn Incorporated,Unavailable,Unavailable,Registered,Small,54962646884,,,,,,
18,https://www.acnc.gov.au/charity/charities/2aa65c51-38af-e811-a963-000d3ad244fd/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Orbost,VIC,Registered,Small,60041279762,,,,,,
19,https://www.acnc.gov.au/charity/charities/5f668058-38af-e811-a963-000d3ad244fd/profile,Neil Thomas Ministries International Trust,Tullamarine,VIC,Registered,Small,33289181972,,,,,,
20,https://www.acnc.gov.au/charity/charities/306e8058-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Our Lady Of The Rosary Kensington,Kensington,NSW,Registered,Small,21331090675,,,,,,
21,https://www.acnc.gov.au/charity/charities/1c6b8058-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Leonard Cornell Charitable Trust,Adelaide,SA,Registered,Small,21210042731,,,,,,
22,https://www.acnc.gov.au/charity/charities/4c9f5c51-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Gabriel Bexley,Bexley,NSW,Registered,Small,27220929967,,,,,,
23,https://www.acnc.gov.au/charity/charities/13688058-38af-e811-a963-000d3ad244fd/profile,The Trustee For Presbyterian Ladies College Sydney Library Fund,Unavailable,Unavailable,Registered,Small,33314850564,,,,,,
24,https://www.acnc.gov.au/charity/charities/91638058-38af-e811-a963-000d3ad244fd/profile,Lady Portia Foundation Pty. Ltd.,Daylesford,VIC,Registered,Small,87007453312,,,,,,
25,https://www.acnc.gov.au/charity/charities/136d8058-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St James Muswellbrook,Muswellbrook,NSW,Registered,Small,49939850212,,,,,,
26,https://www.acnc.gov.au/charity/charities/e29d5c51-38af-e811-a963-000d3ad244fd/profile,ROXBY DOWNS AND MID-WEST MISSION (DIOCESE OF WILLOCHRA),Roxby Downs,SA,Registered,Small,27147160822,,,,,,
27,https://www.acnc.gov.au/charity/charities/aa6a8058-38af-e811-a963-000d3ad244fd/profile,Uniting Church In Australia Harden Prish,Harden,NSW,Registered,Small,21261026598,,,,,,
28,https://www.acnc.gov.au/charity/charities/6ca35c51-38af-e811-a963-000d3ad244fd/profile,The Trustee For Melbourne High School Arts And Cultural Trust,South Yarra,VIC,Registered,Small,39142046497,,,,,,
29,https://www.acnc.gov.au/charity/charities/c0a85c51-38af-e811-a963-000d3ad244fd/profile,Reformed Church Of Sutherland,Barden Ridge,NSW,Registered,Small,82979884124,,,,,,
30,https://www.acnc.gov.au/charity/charities/7c9c634b-38af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Naracoorte,Naracoorte,SA,Registered,Small,98311657436,,,,,,
31,https://www.acnc.gov.au/charity/charities/0969c764-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Therese Mascot,Rosebery,NSW,Registered,Small,74299138142,,,,,,
32,https://www.acnc.gov.au/charity/charities/a96b8058-38af-e811-a963-000d3ad244fd/profile,Assembly Work In India,Taringa,QLD,Registered,Small,21210829101,,,,,,
33,https://www.acnc.gov.au/charity/charities/86678058-38af-e811-a963-000d3ad244fd/profile,Sidang Baptis Indonesia (Indonesian Baptist Church) Inc.,Surrey Hills,VIC,Registered,Small,33276314712,,,,,,
34,https://www.acnc.gov.au/charity/charities/e6688058-38af-e811-a963-000d3ad244fd/profile,Anglican Parish Adelong,Canberra,ACT,Registered,Small,87012293277,,,,,,
35,https://www.acnc.gov.au/charity/charities/806f8058-38af-e811-a963-000d3ad244fd/profile,Presbyterian Church Of Aust In The State Of NSW Parish Of Young,Young,NSW,Registered,Small,21352525149,,,,,,
36,https://www.acnc.gov.au/charity/charities/2365c764-38af-e811-a963-000d3ad244fd/profile,Returned & Services League Of Australia Moura Sub Branch.,Moura,QLD,Registered,Small,74188747966,,,,,,
37,https://www.acnc.gov.au/charity/charities/69658058-38af-e811-a963-000d3ad244fd/profile,Vietnam Veteran's Association Of Australia Bundaberg And District Sub-Branch Inc,Walkervale,QLD,Registered,Small,33270191781,,,,,,
38,https://www.acnc.gov.au/charity/charities/09dcb26b-38af-e811-a963-000d3ad244fd/profile,Presbyterian Church Of Australia In The State Of New South Wales Parish Of Roseville & Lindfield & Killara,Roseville,NSW,Registered,Small,27563677337,,,,,,
39,https://www.acnc.gov.au/charity/charities/caedc571-38af-e811-a963-000d3ad244fd/profile,Whittlesea Rsl Sub-Branch,Whittlesea,VIC,Registered,Small,39416364359,,,,,,
40,https://www.acnc.gov.au/charity/charities/e9deb26b-38af-e811-a963-000d3ad244fd/profile,Hunters Hill RSL sub-Branch (RSL NSW),Hunters Hill,NSW,Registered,Small,69665073191,,,,,,
41,https://www.acnc.gov.au/charity/charities/f268c764-38af-e811-a963-000d3ad244fd/profile,Denman Public P&C Association,Denman,NSW,Registered,Small,78789512911,,,,,,
42,https://www.acnc.gov.au/charity/charities/68efc571-38af-e811-a963-000d3ad244fd/profile,West Leeming Primary School P&C Assn,Leeming,WA,Registered,Small,33715856681,,,,,,
43,https://www.acnc.gov.au/charity/charities/b2f2c571-38af-e811-a963-000d3ad244fd/profile,Brisbane Slavic Evangelical Baptist Church Inc,Meadowbrook,QLD,Registered,Small,33727997550,,,,,,
44,https://www.acnc.gov.au/charity/charities/f5ecc571-38af-e811-a963-000d3ad244fd/profile,Uca Avalon Uniting Church,Avalon Beach,NSW,Registered,Small,55103734833,,,,,,
45,https://www.acnc.gov.au/charity/charities/e7f0c571-38af-e811-a963-000d3ad244fd/profile,Marjorie Gospel Trust,Unavailable,Unavailable,Registered,Small,33721750786,,,,,,
46,https://www.acnc.gov.au/charity/charities/7568c764-38af-e811-a963-000d3ad244fd/profile,The Friends Of St Pauls Heritage Church Kimcumber,Kincumber,NSW,Registered,Small,78714938683,,,,,,
47,https://www.acnc.gov.au/charity/charities/2b67c764-38af-e811-a963-000d3ad244fd/profile,Lugarno Anglican Church,Lugarno,NSW,Registered,Small,78786533509,,,,,,
48,https://www.acnc.gov.au/charity/charities/03deb26b-38af-e811-a963-000d3ad244fd/profile,Bendigo Gospel Trust,Unavailable,Unavailable,Registered,Small,27571479743,,,,,,
49,https://www.acnc.gov.au/charity/charities/17ebc571-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Mary Mackillop Catholic Community Ballajura,Ballajura,WA,Registered,Small,39606095903,,,,,,
50,https://www.acnc.gov.au/charity/charities/d4230678-38af-e811-a963-000d3ad244fd/profile,The Trustee For Museum Of Freemasonry Foundation Trust,Sydney,NSW,Registered,Small,98617484908,,,,,,
51,https://www.acnc.gov.au/charity/charities/f9dfb26b-38af-e811-a963-000d3ad244fd/profile,Principals Australia Research Foundation Ltd,Stirling,ACT,Registered,Small,37163346594,,,,,,
52,https://www.acnc.gov.au/charity/charities/e8f0c571-38af-e811-a963-000d3ad244fd/profile,Uca - Highfield Road Canterbury,Unavailable,Unavailable,Registered,Small,60281246372,,,,,,
53,https://www.acnc.gov.au/charity/charities/646f8058-38af-e811-a963-000d3ad244fd/profile,Asia Pacific Christian Mission (Png) Inc,Unavailable,Unavailable,Registered,Small,21275481567,,,,,,
54,https://www.acnc.gov.au/charity/charities/69efc571-38af-e811-a963-000d3ad244fd/profile,Penguin Rsl Sub Branch Inc,Penguin,TAS,Registered,Small,33643134104,,,,,,
55,https://www.acnc.gov.au/charity/charities/4de0b26b-38af-e811-a963-000d3ad244fd/profile,ACPT - Berry Trust,Sydney,NSW,Registered,Small,27534165711,,,,,,
56,https://www.acnc.gov.au/charity/charities/badeb26b-38af-e811-a963-000d3ad244fd/profile,Cat Protection Society Of South Australia Inc,Woodville,SA,Registered,Small,69770153427,,,,,,
57,https://www.acnc.gov.au/charity/charities/c9a65c51-38af-e811-a963-000d3ad244fd/profile,Australian Youth Support Network Youth Net Pty Ltd,Surrey Hills,VIC,Registered,Small,60119037688,,,,,,
58,https://www.acnc.gov.au/charity/charities/0bb6377e-38af-e811-a963-000d3ad244fd/profile,Heartwell Foundation Ltd,Doncaster East,VIC,Registered,Small,87118642023,,,,,,
59,https://www.acnc.gov.au/charity/charities/7edcb26b-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Mary Help Of Christians Sawtell Mary Help Of Christians Parents & Friends Association,Toormina,NSW,Registered,Small,69761725064,,,,,,
60,https://www.acnc.gov.au/charity/charities/92613d8a-38af-e811-a963-000d3ad244fd/profile,Sawtell Public School P&C Assn,Sawtell,NSW,Registered,Small,33959364686,,,,,,
61,https://www.acnc.gov.au/charity/charities/79643d8a-38af-e811-a963-000d3ad244fd/profile,St Nicholas Anglican Church Mordialloc,Mordialloc,VIC,Registered,Small,39924844533,,,,,,
62,https://www.acnc.gov.au/charity/charities/9daf377e-38af-e811-a963-000d3ad244fd/profile,Care Africa,Narre Warren South,VIC,Registered,Small,50143009518,,,,,,
63,https://www.acnc.gov.au/charity/charities/25b2377e-38af-e811-a963-000d3ad244fd/profile,Longwarry Pre-School Association Incorporated,Longwarry,VIC,Registered,Small,50201312983,,,,,,
64,https://www.acnc.gov.au/charity/charities/7c2c0678-38af-e811-a963-000d3ad244fd/profile,Hewett Community Church Of Christ,Hewett,SA,Registered,Small,15467605694,,,,,,
65,https://www.acnc.gov.au/charity/charities/f0b8377e-38af-e811-a963-000d3ad244fd/profile,Friday Night School Limited,Balwyn,VIC,Registered,Small,87137528495,,,,,,
66,https://www.acnc.gov.au/charity/charities/8eb7377e-38af-e811-a963-000d3ad244fd/profile,Flemington Kensington North Housing Cooperative,Ascot Vale,VIC,Registered,Small,87119935922,,,,,,
67,https://www.acnc.gov.au/charity/charities/7b653d8a-38af-e811-a963-000d3ad244fd/profile,The Amanda Young Foundation Ltd,Perth,WA,Registered,Small,34103557160,,,,,,
68,https://www.acnc.gov.au/charity/charities/436a3d8a-38af-e811-a963-000d3ad244fd/profile,The Schultz Foundation Ltd,Unley Park,SA,Registered,Small,70097413995,,,,,,
69,https://www.acnc.gov.au/charity/charities/f5613d8a-38af-e811-a963-000d3ad244fd/profile,Warrnambool Toy Library Incorporated,Warrnambool,VIC,Registered,Small,39899268330,,,,,,
70,https://www.acnc.gov.au/charity/charities/6e6a3d8a-38af-e811-a963-000d3ad244fd/profile,Griffith Presbyterian Church,Griffith,NSW,Registered,Small,55484451098,,,,,,
71,https://www.acnc.gov.au/charity/charities/bcb0377e-38af-e811-a963-000d3ad244fd/profile,A & M Crothers Foundation,Warrnambool,VIC,Registered,Small,50145429415,,,,,,
72,https://www.acnc.gov.au/charity/charities/a1af377e-38af-e811-a963-000d3ad244fd/profile,Cressy And District History Group,Cressy,VIC,Registered,Small,50194414937,,,,,,
73,https://www.acnc.gov.au/charity/charities/7db8377e-38af-e811-a963-000d3ad244fd/profile,Holy Trinity Anglican Church,Dulwich Hill,NSW,Registered,Small,74625089421,,,,,,
74,https://www.acnc.gov.au/charity/charities/a2693d8a-38af-e811-a963-000d3ad244fd/profile,Jerilderie P&C Association,Jerilderie,NSW,Registered,Small,55543509014,,,,,,
75,https://www.acnc.gov.au/charity/charities/77f1c571-38af-e811-a963-000d3ad244fd/profile,Bunbury Multicultural Group Inc,Bunbury,WA,Registered,Small,60283803553,,,,,,
76,https://www.acnc.gov.au/charity/charities/d1260678-38af-e811-a963-000d3ad244fd/profile,Artrageous Sandgate Community Arts Centre Association Inc,Deagon,QLD,Registered,Small,98873035696,,,,,,
77,https://www.acnc.gov.au/charity/charities/12d84584-38af-e811-a963-000d3ad244fd/profile,Aid For Africa - Down Under Limited,Proserpine,QLD,Registered,Small,79107632904,,,,,,
78,https://www.acnc.gov.au/charity/charities/e2d64584-38af-e811-a963-000d3ad244fd/profile,B24 Liberator Memorial Australia Inc,Werribee,VIC,Registered,Small,65264236227,,,,,,
79,https://www.acnc.gov.au/charity/charities/36b0377e-38af-e811-a963-000d3ad244fd/profile,The Trustee For Gandevia Foundation,Randwick,NSW,Registered,Small,50078023532,,,,,,
80,https://www.acnc.gov.au/charity/charities/98623d8a-38af-e811-a963-000d3ad244fd/profile,Blacktown Chinese Christian Church Inc,Blacktown,NSW,Registered,Small,39912263721,,,,,,
81,https://www.acnc.gov.au/charity/charities/7fae377e-38af-e811-a963-000d3ad244fd/profile,Spiritual Assembly Of The Baha'Is Of Moreton Bay Region,Unavailable,Unavailable,Registered,Small,50074476310,,,,,,
82,https://www.acnc.gov.au/charity/charities/ec613d8a-38af-e811-a963-000d3ad244fd/profile,Bori Korean Buddhist Society Of NSW Incorporated,Leichhardt,NSW,Registered,Small,39911685424,,,,,,
83,https://www.acnc.gov.au/charity/charities/2929ac96-38af-e811-a963-000d3ad244fd/profile,North Gippsland Group Of Melbourne Legacy Inc,Yarram,VIC,Registered,Small,45451868620,,,,,,
84,https://www.acnc.gov.au/charity/charities/3b6f3d8a-38af-e811-a963-000d3ad244fd/profile,Balranald Central School P & C Association,Balranald,NSW,Registered,Small,95157966554,,,,,,
85,https://www.acnc.gov.au/charity/charities/0e2dac96-38af-e811-a963-000d3ad244fd/profile,Coffs Coast Pipes & Drums Incorporated,Coffs Harbour,NSW,Registered,Small,83265914185,,,,,,
86,https://www.acnc.gov.au/charity/charities/d86d3d8a-38af-e811-a963-000d3ad244fd/profile,Australian South Sea Islanders (Port Jacksons) Limited,Pyrmont,NSW,Registered,Small,95143172589,,,,,,
87,https://www.acnc.gov.au/charity/charities/f1d7b26b-38af-e811-a963-000d3ad244fd/profile,Heart & Lung Transplant Foundation Of Western Australia Incorporated,Mount Lawley,WA,Registered,Small,91052654451,,,,,,
88,https://www.acnc.gov.au/charity/charities/0ab8377e-38af-e811-a963-000d3ad244fd/profile,Latrobe Orchestra Incorporated,Traralgon,VIC,Registered,Small,87121416364,,,,,,
89,https://www.acnc.gov.au/charity/charities/ead84584-38af-e811-a963-000d3ad244fd/profile,Seamen's Christian Friend Society Ltd,Matraville,NSW,Registered,Small,79099087064,,,,,,
90,https://www.acnc.gov.au/charity/charities/fc623d8a-38af-e811-a963-000d3ad244fd/profile,Tribe Of Judah Care Services Ltd,Slacks Creek,QLD,Registered,Small,79152739449,,,,,,
91,https://www.acnc.gov.au/charity/charities/7d270678-38af-e811-a963-000d3ad244fd/profile,The Trustee For Royal Australian Airforce Association Vic Div Welfare Patriot Fund 3283,Hawthorn East,VIC,Registered,Small,98873308099,,,,,,
92,https://www.acnc.gov.au/charity/charities/1cceb490-38af-e811-a963-000d3ad244fd/profile,St Arnaud Rsl Sub-Branch,St Arnaud,VIC,Registered,Small,45264970840,,,,,,
93,https://www.acnc.gov.au/charity/charities/6d2dac96-38af-e811-a963-000d3ad244fd/profile,Penrith High School P&C Assoc,Penrith,NSW,Registered,Small,50455172503,,,,,,
94,https://www.acnc.gov.au/charity/charities/8d33ac96-38af-e811-a963-000d3ad244fd/profile,CAIRNS LITTLE THEATRE INCORPORATED,Cairns,QLD,Registered,Small,28134456101,,,,,,
95,https://www.acnc.gov.au/charity/charities/8732ac96-38af-e811-a963-000d3ad244fd/profile,Zion Foundation Inc,Kotara,NSW,Registered,Small,28276286889,,,,,,
96,https://www.acnc.gov.au/charity/charities/313dfba2-38af-e811-a963-000d3ad244fd/profile,The Trustee For Cronulla Parish - Acpt (1081),Sydney,NSW,Registered,Small,16106103514,,,,,,
97,https://www.acnc.gov.au/charity/charities/7e3bfba2-38af-e811-a963-000d3ad244fd/profile,Copper City Men's Shed - Cobar,Cobar,NSW,Registered,Small,22410018246,,,,,,
98,https://www.acnc.gov.au/charity/charities/8525f2a8-38af-e811-a963-000d3ad244fd/profile,Australian Animal Rescue Inc.,Cranbourne,VIC,Registered,Small,60940543048,,,,,,
99,https://www.acnc.gov.au/charity/charities/623afba2-38af-e811-a963-000d3ad244fd/profile,Moorabbin Hospital Ladies Auxiliary,Unavailable,Unavailable,Registered,Small,22403584788,,,,,,
0,https://www.acnc.gov.au/charity/charities/ae24f2a8-38af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Bungendore,Bundgendore,NSW,Registered,Small,60937970035,,,,,,
1,https://www.acnc.gov.au/charity/charities/c437fba2-38af-e811-a963-000d3ad244fd/profile,Arawata Community Hall Association Inc.,Arawata,VIC,Registered,Small,34202047803,,,,,,
2,https://www.acnc.gov.au/charity/charities/fe34fba2-38af-e811-a963-000d3ad244fd/profile,Hamilton Baptist Church,Hamilton,VIC,Registered,Small,34423664241,,,,,,
3,https://www.acnc.gov.au/charity/charities/e437fba2-38af-e811-a963-000d3ad244fd/profile,Presbyterian Church Of Australia In The State Of NSW Parish Of Corowa,Corowa,NSW,Registered,Small,65516908653,,,,,,
4,https://www.acnc.gov.au/charity/charities/4a2bf2a8-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Teachers And Pupils Assistance Fund,North Sydney,NSW,Registered,Small,50613572652,,,,,,
5,https://www.acnc.gov.au/charity/charities/633afba2-38af-e811-a963-000d3ad244fd/profile,Mt Pleasant Primary School P&C Assn,Mount Pleasant,WA,Registered,Small,22300952966,,,,,,
6,https://www.acnc.gov.au/charity/charities/9d34fba2-38af-e811-a963-000d3ad244fd/profile,Ngunnawal Primary School Parents & Citizens Association Inc,Unavailable,Unavailable,Registered,Small,34185563132,,,,,,
7,https://www.acnc.gov.au/charity/charities/ef29f2a8-38af-e811-a963-000d3ad244fd/profile,Uca - Croxton,Thornbury,VIC,Registered,Small,50627891157,,,,,,
8,https://www.acnc.gov.au/charity/charities/2139fba2-38af-e811-a963-000d3ad244fd/profile,The Trustee For L C Archer Bequest,Melbourne,VIC,Registered,Small,65810779051,,,,,,
9,https://www.acnc.gov.au/charity/charities/ca8fa49c-38af-e811-a963-000d3ad244fd/profile,The Trustee For A. C. Goode Charitable Foundation,Melbourne,VIC,Registered,Small,40088633164,,,,,,
10,https://www.acnc.gov.au/charity/charities/7c91a49c-38af-e811-a963-000d3ad244fd/profile,Melbourne Latvian Evangelical Lutheran Congregation Incorporated,Unavailable,Unavailable,Registered,Small,40146672407,,,,,,
11,https://www.acnc.gov.au/charity/charities/a724f2a8-38af-e811-a963-000d3ad244fd/profile,Everald Compton Charitable Trust Fund,Aspley,QLD,Registered,Small,70471038958,,,,,,
12,https://www.acnc.gov.au/charity/charities/8537fba2-38af-e811-a963-000d3ad244fd/profile,Winthrop Primary School Parents And Citizens Association Inc,Winthrop,WA,Registered,Small,34200814141,,,,,,
13,https://www.acnc.gov.au/charity/charities/868ea49c-38af-e811-a963-000d3ad244fd/profile,Aboriginal Education Council NSW Inc,Redfern,NSW,Registered,Small,87588237557,,,,,,
14,https://www.acnc.gov.au/charity/charities/6f38fba2-38af-e811-a963-000d3ad244fd/profile,Uca - Sandringham,Unavailable,Unavailable,Registered,Small,65561718776,,,,,,
15,https://www.acnc.gov.au/charity/charities/a838fba2-38af-e811-a963-000d3ad244fd/profile,The Waubra Foundation,Melbourne,VIC,Registered,Small,42152077891,,,,,,
16,https://www.acnc.gov.au/charity/charities/243bfba2-38af-e811-a963-000d3ad244fd/profile,The Trustee For Rotary Club Of Keilor East Charitable Trust,Niddrie,VIC,Registered,Small,22301788735,,,,,,
17,https://www.acnc.gov.au/charity/charities/fb24f2a8-38af-e811-a963-000d3ad244fd/profile,Tahmoor Public School Parents And Citizens Association,Tahmoor,NSW,Registered,Small,70473588018,,,,,,
18,https://www.acnc.gov.au/charity/charities/1cb98c5e-38af-e811-a963-000d3ad244fd/profile,The Trustee For J J & Lydia Eden Trust,Adelaide,SA,Registered,Small,15109195079,,,,,,
19,https://www.acnc.gov.au/charity/charities/66ac5c51-38af-e811-a963-000d3ad244fd/profile,Clayfield College Foundation Limited,Clayfield,QLD,Registered,Small,83010980908,,,,,,
20,https://www.acnc.gov.au/charity/charities/35708058-38af-e811-a963-000d3ad244fd/profile,Gateway Care,Swansea,NSW,Registered,Small,21353789818,,,,,,
21,https://www.acnc.gov.au/charity/charities/2c65c764-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Willagee Parish,Willagee,WA,Registered,Small,78779081298,,,,,,
22,https://www.acnc.gov.au/charity/charities/8969c764-38af-e811-a963-000d3ad244fd/profile,Mudgee Baptist Church,Mudgee,NSW,Registered,Small,78791351896,,,,,,
23,https://www.acnc.gov.au/charity/charities/ff698058-38af-e811-a963-000d3ad244fd/profile,Immanuel Lutheran School Gawler Parents And Friends Association,Gawler East,SA,Registered,Small,21318985819,,,,,,
24,https://www.acnc.gov.au/charity/charities/b165c764-38af-e811-a963-000d3ad244fd/profile,Presbyterian Women's Of Australia (Qld Unit),Milton,QLD,Registered,Small,74189245139,,,,,,
25,https://www.acnc.gov.au/charity/charities/b665c764-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Girrawheen Parish,Girrawheen,WA,Registered,Small,78706182367,,,,,,
26,https://www.acnc.gov.au/charity/charities/cc6dc764-38af-e811-a963-000d3ad244fd/profile,Highway Christian Church Property Ltd,Ormeau,QLD,Registered,Small,95086038824,,,,,,
27,https://www.acnc.gov.au/charity/charities/4ad7b26b-38af-e811-a963-000d3ad244fd/profile,Ormiston College Foundation Limited,Ormiston,QLD,Registered,Small,91050542964,,,,,,
28,https://www.acnc.gov.au/charity/charities/01d9b26b-38af-e811-a963-000d3ad244fd/profile,Col Stringer Ministries Inc.,Mudgeeraba,QLD,Registered,Small,91058892925,,,,,,
29,https://www.acnc.gov.au/charity/charities/26d8b26b-38af-e811-a963-000d3ad244fd/profile,St Mel's Rc Church,Bendigo,VIC,Registered,Small,91052743600,,,,,,
30,https://www.acnc.gov.au/charity/charities/02dab26b-38af-e811-a963-000d3ad244fd/profile,Griffith War Memorial Museum Inc,Griffith,NSW,Registered,Small,65107055219,,,,,,
31,https://www.acnc.gov.au/charity/charities/65698058-38af-e811-a963-000d3ad244fd/profile,Trinity Bay State High School Building Fund,Cairns,QLD,Registered,Small,21252336848,,,,,,
32,https://www.acnc.gov.au/charity/charities/7999634b-38af-e811-a963-000d3ad244fd/profile,Rivergum Community Care Incorporated,Unavailable,Unavailable,Registered,Small,98347929139,,,,,,
33,https://www.acnc.gov.au/charity/charities/ad6ac764-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Mary Of The Angels Guyra,Armidale,NSW,Registered,Small,78911016776,,,,,,
34,https://www.acnc.gov.au/charity/charities/41b38c5e-38af-e811-a963-000d3ad244fd/profile,The Outback Community Foundation Inc,Port Augusta,SA,Registered,Small,44720033431,,,,,,
35,https://www.acnc.gov.au/charity/charities/4266c764-38af-e811-a963-000d3ad244fd/profile,Sydney Living Hope Community Church Incorporated,Breakfast Point,NSW,Registered,Small,78706225751,,,,,,
36,https://www.acnc.gov.au/charity/charities/9bb98c5e-38af-e811-a963-000d3ad244fd/profile,Lansdowne Crescent Primary School Community Association,West Hobart,TAS,Registered,Small,44940358307,,,,,,
37,https://www.acnc.gov.au/charity/charities/80dcb26b-38af-e811-a963-000d3ad244fd/profile,St Paul's School Parents And Friends Association,Unavailable,Unavailable,Registered,Small,27564105741,,,,,,
38,https://www.acnc.gov.au/charity/charities/6fb28c5e-38af-e811-a963-000d3ad244fd/profile,Australia Biodynamics - Victoria,Toolangi,VIC,Registered,Small,44712924066,,,,,,
39,https://www.acnc.gov.au/charity/charities/f36e8058-38af-e811-a963-000d3ad244fd/profile,Buderim Library Association Incorporated,Buderim,QLD,Registered,Small,21215831623,,,,,,
40,https://www.acnc.gov.au/charity/charities/896dc764-38af-e811-a963-000d3ad244fd/profile,Cudal Agricultural Pastoral Society Inc,Cudal,NSW,Registered,Small,95097253884,,,,,,
41,https://www.acnc.gov.au/charity/charities/8c9c634b-38af-e811-a963-000d3ad244fd/profile,Forest Primary School Parents And Friends Association,Forest,TAS,Registered,Small,64968975319,,,,,,
42,https://www.acnc.gov.au/charity/charities/d6648058-38af-e811-a963-000d3ad244fd/profile,Margaret River Senior High School P&C Association Inc,Margaret River,WA,Registered,Small,86954661988,,,,,,
43,https://www.acnc.gov.au/charity/charities/df9d5c51-38af-e811-a963-000d3ad244fd/profile,The June Long Foundation,Double Bay,NSW,Registered,Small,39136078731,,,,,,
44,https://www.acnc.gov.au/charity/charities/256bc764-38af-e811-a963-000d3ad244fd/profile,Bethaburra Indigenous Community Development Aid Incorporated,Eastwood,NSW,Registered,Small,78922921368,,,,,,
45,https://www.acnc.gov.au/charity/charities/4cba8c5e-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Kellerberrin Parish,Kellerberring,WA,Registered,Small,15112944910,,,,,,
46,https://www.acnc.gov.au/charity/charities/4cb78c5e-38af-e811-a963-000d3ad244fd/profile,New Life Christian Church Inc Warrnambool New Life Care (Benevolent,Warrnambool,VIC,Registered,Small,15021702811,,,,,,
47,https://www.acnc.gov.au/charity/charities/fad8b26b-38af-e811-a963-000d3ad244fd/profile,North Dubbo Primary School Parents And Citizens Association,Dubbo,NSW,Registered,Small,65105964527,,,,,,
48,https://www.acnc.gov.au/charity/charities/ab64c764-38af-e811-a963-000d3ad244fd/profile,Burwood Chinese Presbyterian Church,Burwood,VIC,Registered,Small,74186851762,,,,,,
49,https://www.acnc.gov.au/charity/charities/246ac764-38af-e811-a963-000d3ad244fd/profile,Morawa District High School Parents And Citizens Association Incorporated,Morawa,WA,Registered,Small,74319280859,,,,,,
50,https://www.acnc.gov.au/charity/charities/51f0c571-38af-e811-a963-000d3ad244fd/profile,Redcliffe Christian Family,Redcliffe,QLD,Registered,Small,60197482139,,,,,,
51,https://www.acnc.gov.au/charity/charities/50f0c571-38af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic For The Archdiocese Of Canberra And Goulburn As Trustee For Trinity School Murrumburrah Parents And Friends Association,Forrest,ACT,Registered,Small,60279261845,,,,,,
52,https://www.acnc.gov.au/charity/charities/f4ecc571-38af-e811-a963-000d3ad244fd/profile,Naval Reserve Cadets Headquarterstasmania Area,Unavailable,Unavailable,Registered,Small,39411800409,,,,,,
53,https://www.acnc.gov.au/charity/charities/6e250678-38af-e811-a963-000d3ad244fd/profile,Victorian Serrated Tussock Working Party,Bacchus Marsh,VIC,Registered,Small,98805313616,,,,,,
54,https://www.acnc.gov.au/charity/charities/392a0678-38af-e811-a963-000d3ad244fd/profile,Gospel Outreach Ministries Incorporated,West Pennant Hills,NSW,Registered,Small,98818945830,,,,,,
55,https://www.acnc.gov.au/charity/charities/beb0377e-38af-e811-a963-000d3ad244fd/profile,The Destiny Foundation,Sydney,NSW,Registered,Small,87095835760,,,,,,
56,https://www.acnc.gov.au/charity/charities/c2b0377e-38af-e811-a963-000d3ad244fd/profile,The Mack Jost Trust,Horsham,VIC,Registered,Small,50064771877,,,,,,
57,https://www.acnc.gov.au/charity/charities/bfad377e-38af-e811-a963-000d3ad244fd/profile,Uca Sunshine,Sunshine,VIC,Registered,Small,45143025895,,,,,,
58,https://www.acnc.gov.au/charity/charities/576f8058-38af-e811-a963-000d3ad244fd/profile,Broken Hill Eisteddfod Society Inc,Broken Hill,NSW,Registered,Small,49779938979,,,,,,
59,https://www.acnc.gov.au/charity/charities/4ef0c571-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Amf Australia Foundation,Sydney,NSW,Registered,Small,33797767154,,,,,,
60,https://www.acnc.gov.au/charity/charities/70b38c5e-38af-e811-a963-000d3ad244fd/profile,Macleod Pre School Play Centre Inc,Macleod,VIC,Registered,Small,44793973034,,,,,,
