,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
30,https://www.acnc.gov.au/charity/charities/eb9afdbf-38af-e811-a961-000d3ad24182/profile,Hampton Life Saving Club,Hampton,VIC,Registered,Small,70741686273,,,,,,
31,https://www.acnc.gov.au/charity/charities/659cfdbf-38af-e811-a961-000d3ad24182/profile,Bethel Christian Schoolcanteen,Albany Dc,WA,Registered,Small,61088410703,,,,,,
32,https://www.acnc.gov.au/charity/charities/b08efdbf-38af-e811-a961-000d3ad24182/profile,Council For Lutheran Community Care (Victoria),Box Hill,VIC,Registered,Small,56094796989,,,,,,
33,https://www.acnc.gov.au/charity/charities/2e9afdbf-38af-e811-a961-000d3ad24182/profile,Lurline Chamber Orchestra Incorporated,Marrickville,NSW,Registered,Small,70639861346,,,,,,
34,https://www.acnc.gov.au/charity/charities/862c0db4-38af-e811-a961-000d3ad24182/profile,AUSTRALIAN MACEDONIAN WELFARE & WELLBEING NSW INCORPORATED,Kogarah,NSW,Registered,Small,22718404244,,,,,,
35,https://www.acnc.gov.au/charity/charities/3e8efdbf-38af-e811-a961-000d3ad24182/profile,Anglican Diocese Of Bathurst Anglicare Council,Bathurst,NSW,Registered,Small,87784625346,,,,,,
36,https://www.acnc.gov.au/charity/charities/757e14c6-38af-e811-a961-000d3ad24182/profile,Coburg High School Historical Group Inc,Coburg,VIC,Registered,Small,16505518175,,,,,,
37,https://www.acnc.gov.au/charity/charities/f27d14c6-38af-e811-a961-000d3ad24182/profile,Yahweh Christian Fellowship Inc,Malaga,WA,Registered,Small,28811957370,,,,,,
38,https://www.acnc.gov.au/charity/charities/1095fdbf-38af-e811-a961-000d3ad24182/profile,Bay Of Isles Christian Fellowship Inc,Unavailable,Unavailable,Registered,Small,45944815579,,,,,,
39,https://www.acnc.gov.au/charity/charities/707f14c6-38af-e811-a961-000d3ad24182/profile,St Dominic's Catholic Church Broadmeadows,Broadmeadows,VIC,Registered,Small,28900268246,,,,,,
40,https://www.acnc.gov.au/charity/charities/8a1f07ba-38af-e811-a961-000d3ad24182/profile,The Trustee For Osj Australasia Charitable Foundation,Geelong,VIC,Registered,Small,65901794247,,,,,,
41,https://www.acnc.gov.au/charity/charities/4a97fdbf-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,45978592887,,,,,,
42,https://www.acnc.gov.au/charity/charities/bc7a14c6-38af-e811-a961-000d3ad24182/profile,Hope Central Limited,Wamberal,NSW,Registered,Small,51003917575,,,,,,
43,https://www.acnc.gov.au/charity/charities/3f8414c6-38af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Columba Leichhardt North,Leichhardt North,NSW,Registered,Small,22847817474,,,,,,
44,https://www.acnc.gov.au/charity/charities/1499fdbf-38af-e811-a961-000d3ad24182/profile,Jnl Foundation Ltd,Glen Waverley,VIC,Registered,Small,61152109923,,,,,,
45,https://www.acnc.gov.au/charity/charities/8a2a0db4-38af-e811-a961-000d3ad24182/profile,Islamic Association Of Monash Mosque,Glen Waverley,VIC,Registered,Small,34509563100,,,,,,
46,https://www.acnc.gov.au/charity/charities/727e14c6-38af-e811-a961-000d3ad24182/profile,Warragul Christadelphian Ecclesia,Unavailable,Unavailable,Registered,Small,28897805447,,,,,,
47,https://www.acnc.gov.au/charity/charities/418414c6-38af-e811-a961-000d3ad24182/profile,Galore Hall And Recreational Committee,Galore,NSW,Registered,Small,16618979131,,,,,,
48,https://www.acnc.gov.au/charity/charities/c23100de-38af-e811-a961-000d3ad24182/profile,St Jude's Music Association,Bowral,NSW,Registered,Small,70841011260,,,,,,
49,https://www.acnc.gov.au/charity/charities/343a23ea-38af-e811-a961-000d3ad24182/profile,South East Of South Australia & Border Show Societies Association Inc,Naracoorte,SA,Registered,Small,35150505083,,,,,,
50,https://www.acnc.gov.au/charity/charities/db3300de-38af-e811-a961-000d3ad24182/profile,Wynnum Manly Eisteddfod Inc,Wynnum West,QLD,Registered,Small,70857979944,,,,,,
51,https://www.acnc.gov.au/charity/charities/683b23ea-38af-e811-a961-000d3ad24182/profile,Princetown Landcare Group,Princetown,VIC,Registered,Small,35165650965,,,,,,
52,https://www.acnc.gov.au/charity/charities/5f3300de-38af-e811-a961-000d3ad24182/profile,Moy-Yan Neighbourhood House Inc.,Garfield,VIC,Registered,Small,70848798001,,,,,,
53,https://www.acnc.gov.au/charity/charities/be2500de-38af-e811-a961-000d3ad24182/profile,Asbestos Diseases Foundation Of Australia Incorporated,Granville,NSW,Registered,Small,29170956389,,,,,,
54,https://www.acnc.gov.au/charity/charities/e42800de-38af-e811-a961-000d3ad24182/profile,Armidale Toy Library Assoc Inc,Armidale,NSW,Registered,Small,61512791443,,,,,,
55,https://www.acnc.gov.au/charity/charities/7c2800de-38af-e811-a961-000d3ad24182/profile,Monsignor John Peoples Units,Unavailable,Unavailable,Registered,Small,61512620317,,,,,,
56,https://www.acnc.gov.au/charity/charities/f02700de-38af-e811-a961-000d3ad24182/profile,Martin Luther Community Parish,Diamond Creek,VIC,Registered,Small,61490443025,,,,,,
57,https://www.acnc.gov.au/charity/charities/17e908d8-38af-e811-a961-000d3ad24182/profile,Church Property Trust - Estate Of The Late Cnf Cook,Sydney,NSW,Registered,Small,75501276637,,,,,,
58,https://www.acnc.gov.au/charity/charities/56aff7e3-38af-e811-a961-000d3ad24182/profile,Uca - Charlton Uniting Church,Charlton,VIC,Registered,Small,99620962388,,,,,,
59,https://www.acnc.gov.au/charity/charities/403300de-38af-e811-a961-000d3ad24182/profile,Pagewood Public School P&C Assoc,Pagewood,NSW,Registered,Small,99618940780,,,,,,
60,https://www.acnc.gov.au/charity/charities/c23300de-38af-e811-a961-000d3ad24182/profile,The Trustee For Rotary Club Of Richmond Next Step Trust,Unavailable,Unavailable,Registered,Small,70852430596,,,,,,
61,https://www.acnc.gov.au/charity/charities/35b0f7e3-38af-e811-a961-000d3ad24182/profile,Campus Mission International Australia Incorporated,Kingsford,NSW,Registered,Small,71006044234,,,,,,
62,https://www.acnc.gov.au/charity/charities/81b0f7e3-38af-e811-a961-000d3ad24182/profile,Formosa Chinese Kids Class Inc,Bundoora,VIC,Registered,Small,70873645021,,,,,,
63,https://www.acnc.gov.au/charity/charities/883000de-38af-e811-a961-000d3ad24182/profile,University Of The Third Age Clarence Inc,Rosny Park,TAS,Registered,Small,70854493283,,,,,,
64,https://www.acnc.gov.au/charity/charities/413a23ea-38af-e811-a961-000d3ad24182/profile,Annandale North Public School P&C Association,Annandale,NSW,Registered,Small,35164318440,,,,,,
65,https://www.acnc.gov.au/charity/charities/612c00de-38af-e811-a961-000d3ad24182/profile,The Parish Of The Serbian Orthodox Church Of St Sava Inc,Highgate,WA,Registered,Small,61525698410,,,,,,
66,https://www.acnc.gov.au/charity/charities/913b23ea-38af-e811-a961-000d3ad24182/profile,Oceania Paralympic Committee Inc.,Unavailable,Unavailable,Registered,Small,35100432157,,,,,,
67,https://www.acnc.gov.au/charity/charities/0d2f00de-38af-e811-a961-000d3ad24182/profile,The Trustee For Art Gallery Ballarat Foundation,Ballarat Central,VIC,Registered,Small,99573605410,,,,,,
68,https://www.acnc.gov.au/charity/charities/5ceb08d8-38af-e811-a961-000d3ad24182/profile,Uca -St Columbas Braddon Act,Braddon,ACT,Registered,Small,29094941562,,,,,,
69,https://www.acnc.gov.au/charity/charities/c93c23ea-38af-e811-a961-000d3ad24182/profile,The Shack Community Centre Incorporated,Nambour,QLD,Registered,Small,96101886511,,,,,,
70,https://www.acnc.gov.au/charity/charities/933923ea-38af-e811-a961-000d3ad24182/profile,The Trustee For Museum Trust,North Sydney,NSW,Registered,Small,41020991774,,,,,,
71,https://www.acnc.gov.au/charity/charities/8d4123ea-38af-e811-a961-000d3ad24182/profile,Deniliquin Rescue Squad Inc,Deniliquin,NSW,Registered,Small,92223918706,,,,,,
72,https://www.acnc.gov.au/charity/charities/923a23ea-38af-e811-a961-000d3ad24182/profile,Dimbulah Community Kindergarten Inc,Dimbulah,QLD,Registered,Small,40955276162,,,,,,
73,https://www.acnc.gov.au/charity/charities/752800de-38af-e811-a961-000d3ad24182/profile,Abbeyfield Society Glenorchy Inc,Moonah,TAS,Registered,Small,61591481912,,,,,,
74,https://www.acnc.gov.au/charity/charities/f4b2f7e3-38af-e811-a961-000d3ad24182/profile,Seymour Nagambie & Yea Presbyterian Church Federal Board,Seymour,VIC,Registered,Small,23267299340,,,,,,
75,https://www.acnc.gov.au/charity/charities/0a2a00de-38af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Mareeba Sub Branch Inc,Mareeba,QLD,Registered,Small,61517013881,,,,,,
76,https://www.acnc.gov.au/charity/charities/4a3300de-38af-e811-a961-000d3ad24182/profile,Dubbo South High School Parents And Citizens Association Incorporated,Dubbo,NSW,Registered,Small,99678191788,,,,,,
77,https://www.acnc.gov.au/charity/charities/46ad0fd2-38af-e811-a961-000d3ad24182/profile,The Trustee For Yuuru Charitable Trust,Unavailable,Unavailable,Registered,Small,83932745044,,,,,,
78,https://www.acnc.gov.au/charity/charities/fd3d23ea-38af-e811-a961-000d3ad24182/profile,Lisa Fahey Foundation Incorporated,Burnside,SA,Registered,Small,92215225052,,,,,,
79,https://www.acnc.gov.au/charity/charities/0ae708d8-38af-e811-a961-000d3ad24182/profile,Notre Dame Primary School Parent & Friends Association,Cloverdale,WA,Registered,Small,75581047808,,,,,,
80,https://www.acnc.gov.au/charity/charities/bf3923ea-38af-e811-a961-000d3ad24182/profile,Marton Public School P&C Association,Unavailable,Unavailable,Registered,Small,35161124313,,,,,,
81,https://www.acnc.gov.au/charity/charities/ff2c00de-38af-e811-a961-000d3ad24182/profile,The Trustee For The Alta 1 Foundation,Unavailable,Unavailable,Registered,Small,51320127131,,,,,,
82,https://www.acnc.gov.au/charity/charities/8aaf0fd2-38af-e811-a961-000d3ad24182/profile,The Trustee For William Peacock Estate Temperance Promotion Trust,Unavailable,Unavailable,Registered,Small,91994107645,,,,,,
83,https://www.acnc.gov.au/charity/charities/8298fdbf-38af-e811-a961-000d3ad24182/profile,Wangaratta Baptist Church,Wangaratta,VIC,Registered,Small,70635186134,,,,,,
84,https://www.acnc.gov.au/charity/charities/c2d408ae-38af-e811-a961-000d3ad24182/profile,Missionary Apostles Of Christ In The Eucharist (Mace) Incorporated,Lavington,NSW,Registered,Small,40477437306,,,,,,
85,https://www.acnc.gov.au/charity/charities/121d07ba-38af-e811-a961-000d3ad24182/profile,The Trustee For Estate James Dench,Unavailable,Unavailable,Registered,Small,65995984261,,,,,,
86,https://www.acnc.gov.au/charity/charities/2aac0fd2-38af-e811-a961-000d3ad24182/profile,Uca-Trangie Congregation,Unavailable,Unavailable,Registered,Small,95756923819,,,,,,
87,https://www.acnc.gov.au/charity/charities/48ad0fd2-38af-e811-a961-000d3ad24182/profile,Chinese Christian Church Brisbane Inc,St Lucia,QLD,Registered,Small,83998119561,,,,,,
88,https://www.acnc.gov.au/charity/charities/7c93fdbf-38af-e811-a961-000d3ad24182/profile,St Peters Presbyterian Church Cowra,Cowra,NSW,Registered,Small,79676061534,,,,,,
89,https://www.acnc.gov.au/charity/charities/ee1e07ba-38af-e811-a961-000d3ad24182/profile,Australian and Aotearoa New Zealand Psychodrama Association,Unavailable,QLD,Registered,Small,65900718330,,,,,,
90,https://www.acnc.gov.au/charity/charities/14b40fd2-38af-e811-a961-000d3ad24182/profile,The Trustee For Blakehurst Parish - Acpt (1039),Sydney,NSW,Registered,Small,66219017878,,,,,,
91,https://www.acnc.gov.au/charity/charities/062e17cc-38af-e811-a961-000d3ad24182/profile,The Evangelical Lutheran Congregation of Gnadenberg Inc,Unavailable,Unavailable,Registered,Small,40688728079,,,,,,
92,https://www.acnc.gov.au/charity/charities/12b40fd2-38af-e811-a961-000d3ad24182/profile,Brisbane Water Secondary College (Umina Campus) P & C Association,Umina Beach,NSW,Registered,Small,56357006577,,,,,,
93,https://www.acnc.gov.au/charity/charities/87a90fd2-38af-e811-a961-000d3ad24182/profile,Kadina Community Hospital Inc,Unavailable,Unavailable,Registered,Small,95745356652,,,,,,
94,https://www.acnc.gov.au/charity/charities/daac0fd2-38af-e811-a961-000d3ad24182/profile,The Trustee For The Calvin Seong-Guan Ang Memorial Foundation,Balwyn,VIC,Registered,Small,83931895154,,,,,,
95,https://www.acnc.gov.au/charity/charities/658514c6-38af-e811-a961-000d3ad24182/profile,Wongarbon Public School P&C Assoc,Wongarbon,NSW,Registered,Small,22932356634,,,,,,
96,https://www.acnc.gov.au/charity/charities/ea8014c6-38af-e811-a961-000d3ad24182/profile,Uca Ardlethan Barellan Parish,Ardlethan,NSW,Registered,Small,22922500289,,,,,,
97,https://www.acnc.gov.au/charity/charities/f12f17cc-38af-e811-a961-000d3ad24182/profile,Returned & Services League Of Aust Clayfield Toombul Sub Branch,Clayfield,QLD,Registered,Small,34866933140,,,,,,
98,https://www.acnc.gov.au/charity/charities/95af0fd2-38af-e811-a961-000d3ad24182/profile,Denman RSL sub-Branch (RSL NSW),Denman,NSW,Registered,Small,92005436623,,,,,,
99,https://www.acnc.gov.au/charity/charities/0ce408d8-38af-e811-a961-000d3ad24182/profile,Lindas House Of Hope Charitable Trust,Cannington,WA,Registered,Small,75294313932,,,,,,
0,https://www.acnc.gov.au/charity/charities/3392fdbf-38af-e811-a961-000d3ad24182/profile,The WA Hippotherapy Centre of RDAWA Inc.,Bullsbrook,WA,Registered,Small,61028416006,,,,,,
1,https://www.acnc.gov.au/charity/charities/c5e308d8-38af-e811-a961-000d3ad24182/profile,Hope Christian Centre Incorporated,North Hobart,TAS,Registered,Small,56361855135,,,,,,
2,https://www.acnc.gov.au/charity/charities/79ae0fd2-38af-e811-a961-000d3ad24182/profile,The Manor Foundation Ltd,Mosman,NSW,Registered,Small,84000099356,,,,,,
3,https://www.acnc.gov.au/charity/charities/83aa0fd2-38af-e811-a961-000d3ad24182/profile,The Commercial Law Association Of Australia Ltd,Newport,NSW,Registered,Small,91914874903,,,,,,
4,https://www.acnc.gov.au/charity/charities/22b40fd2-38af-e811-a961-000d3ad24182/profile,Mary Knoll Refuge Inc,Beetaloo Valley,SA,Registered,Small,66295669518,,,,,,
5,https://www.acnc.gov.au/charity/charities/688514c6-38af-e811-a961-000d3ad24182/profile,The Trustee For The S L Bray Memorial Foundation,Glenhaven,NSW,Registered,Small,16641300231,,,,,,
6,https://www.acnc.gov.au/charity/charities/62b20fd2-38af-e811-a961-000d3ad24182/profile,The King David School Parents Association Incorporated,Armadale,VIC,Registered,Small,92001011771,,,,,,
7,https://www.acnc.gov.au/charity/charities/078214c6-38af-e811-a961-000d3ad24182/profile,Lakemba Parish - Acpt (1239),Sydney,NSW,Registered,Small,22925922702,,,,,,
8,https://www.acnc.gov.au/charity/charities/7c98fdbf-38af-e811-a961-000d3ad24182/profile,Parish of the Southern Suburbs - Morphett Vale,Morphett Vale,SA,Registered,Small,61151961024,,,,,,
9,https://www.acnc.gov.au/charity/charities/d24323ea-38af-e811-a961-000d3ad24182/profile,St Joseph's Catholic Church Rochester,Bendigo,VIC,Registered,Small,56594855377,,,,,,
10,https://www.acnc.gov.au/charity/charities/3eb4f7e3-38af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Cannon Hill District And Vietnam Services Sub Branch,Bulimba,QLD,Registered,Small,79833128623,,,,,,
11,https://www.acnc.gov.au/charity/charities/1e3f23ea-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Corryong,Corryong,VIC,Registered,Small,92320238182,,,,,,
12,https://www.acnc.gov.au/charity/charities/2e3400de-38af-e811-a961-000d3ad24182/profile,TS Centaur Support Group Inc,Maleny,QLD,Registered,Small,16859982373,,,,,,
13,https://www.acnc.gov.au/charity/charities/2a3300de-38af-e811-a961-000d3ad24182/profile,The Rhonda Wyllie Foundation,Unavailable,Unavailable,Registered,Small,16856285803,,,,,,
14,https://www.acnc.gov.au/charity/charities/eabe3ff0-38af-e811-a961-000d3ad24182/profile,Grace Lutheran Church Bridgewater,Bridgewater,SA,Registered,Small,96242001585,,,,,,
15,https://www.acnc.gov.au/charity/charities/fc3100de-38af-e811-a961-000d3ad24182/profile,Anglican Parish of Narrominediocese of Bathurst NSW 2821,Narromine,NSW,Registered,Small,70855118641,,,,,,
16,https://www.acnc.gov.au/charity/charities/423100de-38af-e811-a961-000d3ad24182/profile,St Mary's Catholic Church Nathalia,Bendigo,VIC,Registered,Small,16836102612,,,,,,
17,https://www.acnc.gov.au/charity/charities/e6b0f7e3-38af-e811-a961-000d3ad24182/profile,Lotus Meditation Centre Inc,Greenbank,QLD,Registered,Small,70874009574,,,,,,
18,https://www.acnc.gov.au/charity/charities/184223ea-38af-e811-a961-000d3ad24182/profile,A E Oldfield Trust,North Sydney,NSW,Registered,Small,92224847047,,,,,,
19,https://www.acnc.gov.au/charity/charities/b54223ea-38af-e811-a961-000d3ad24182/profile,The Way Ministries,North Mackay,QLD,Registered,Small,56564984796,,,,,,
20,https://www.acnc.gov.au/charity/charities/81bf3ff0-38af-e811-a961-000d3ad24182/profile,Pattern Builders Incorporated,Trinity Gardens,SA,Registered,Small,96273066527,,,,,,
21,https://www.acnc.gov.au/charity/charities/3a3f23ea-38af-e811-a961-000d3ad24182/profile,Sandhurst Gospel Trust,Unavailable,Unavailable,Registered,Small,99784393303,,,,,,
22,https://www.acnc.gov.au/charity/charities/56b4f7e3-38af-e811-a961-000d3ad24182/profile,The Trustee For Stand Like Stone Foundation Educational Scholarship Trust,Mount Gambier,SA,Registered,Small,79833686556,,,,,,
23,https://www.acnc.gov.au/charity/charities/db4323ea-38af-e811-a961-000d3ad24182/profile,Tumut Public School P&C Assoc,Tumut,NSW,Registered,Small,56573879342,,,,,,
24,https://www.acnc.gov.au/charity/charities/d6b5f7e3-38af-e811-a961-000d3ad24182/profile,Newstead Baptist Church,Newstead,TAS,Registered,Small,80049116926,,,,,,
25,https://www.acnc.gov.au/charity/charities/454323ea-38af-e811-a961-000d3ad24182/profile,Greenway Park P&C Association,West Hoxton,NSW,Registered,Small,56701894026,,,,,,
26,https://www.acnc.gov.au/charity/charities/c53723ea-38af-e811-a961-000d3ad24182/profile,The Trustee For South Armidale Gospel Trust,Unavailable,Unavailable,Registered,Small,35116988962,,,,,,
27,https://www.acnc.gov.au/charity/charities/82bf3ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For The Dunmoochin Foundation,Cottles Bridge,VIC,Registered,Small,29399676231,,,,,,
28,https://www.acnc.gov.au/charity/charities/393200de-38af-e811-a961-000d3ad24182/profile,Son Rise Sydney Inc,Seven Hills,NSW,Registered,Small,99613901991,,,,,,
29,https://www.acnc.gov.au/charity/charities/b03e23ea-38af-e811-a961-000d3ad24182/profile,Aquinas College Foundation,North Adelaide,SA,Registered,Small,96149350335,,,,,,
30,https://www.acnc.gov.au/charity/charities/edbe3ff0-38af-e811-a961-000d3ad24182/profile,Hughenden Show Society Inc,Hughenden,QLD,Registered,Small,96268458167,,,,,,
31,https://www.acnc.gov.au/charity/charities/8d3b23ea-38af-e811-a961-000d3ad24182/profile,Life Church Benalla Inc.,Benalla,VIC,Registered,Small,41075377351,,,,,,
