,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
23,https://www.acnc.gov.au/charity/charities/80d21b72-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Thomas Beeson Estate,Melbourne,VIC,Registered,Small,60186783800,,,,,,
24,https://www.acnc.gov.au/charity/charities/dccdc35e-38af-e811-a962-000d3ad24a0d/profile,Harrisville And District Historicalsociety Inc,Harrisville,QLD,Registered,Small,15047662080,,,,,,
25,https://www.acnc.gov.au/charity/charities/bffbf945-38af-e811-a962-000d3ad24a0d/profile,Shine Church Inc,Stanhope,VIC,Registered,Small,98455624347,,,,,,
26,https://www.acnc.gov.au/charity/charities/7728e06b-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Billanook College Scholarship And Bursary Fund,Mooroolbark,VIC,Registered,Small,65161801299,,,,,,
27,https://www.acnc.gov.au/charity/charities/422ee06b-38af-e811-a962-000d3ad24a0d/profile,The Astronomical Society Of Western Australia Incorporated,Unavailable,Unavailable,Registered,Small,69785472536,,,,,,
28,https://www.acnc.gov.au/charity/charities/8db26c58-38af-e811-a962-000d3ad24a0d/profile,Albury Bible Church Incorporated,East Albury,NSW,Registered,Small,87021092987,,,,,,
29,https://www.acnc.gov.au/charity/charities/2826e06b-38af-e811-a962-000d3ad24a0d/profile,Mind & Body Health Foundation Limited,Claremont,WA,Registered,Small,65158242089,,,,,,
30,https://www.acnc.gov.au/charity/charities/752ee06b-38af-e811-a962-000d3ad24a0d/profile,Mater Christi Catholic Church Gleneagles,Adelaide,SA,Registered,Small,91190284866,,,,,,
31,https://www.acnc.gov.au/charity/charities/b121ea51-38af-e811-a962-000d3ad24a0d/profile,Bellinger Valley Christian Gathering Inc,Bellingen,NSW,Registered,Small,82937429917,,,,,,
32,https://www.acnc.gov.au/charity/charities/e3230a21-38af-e811-a962-000d3ad24a0d/profile,ACPT - Norwest Trust,Sydney,NSW,Registered,Small,78123953384,,,,,,
33,https://www.acnc.gov.au/charity/charities/29bb0327-38af-e811-a962-000d3ad24a0d/profile,Cowper Brushgrove Parent And Citizen Association,Cowper,NSW,Registered,Small,64663432314,,,,,,
34,https://www.acnc.gov.au/charity/charities/0016fe2c-38af-e811-a962-000d3ad24a0d/profile,Peel Bowling & Social Club Inc,Erskine,WA,Registered,Small,14506401428,,,,,,
35,https://www.acnc.gov.au/charity/charities/b2b80327-38af-e811-a962-000d3ad24a0d/profile,Proserpine Community Centre Association Incorporated,Proserpine,QLD,Registered,Small,64483864747,,,,,,
36,https://www.acnc.gov.au/charity/charities/3014fe2c-38af-e811-a962-000d3ad24a0d/profile,St Marys Reformed Church,St Marys,NSW,Registered,Small,14402446546,,,,,,
37,https://www.acnc.gov.au/charity/charities/b414fe2c-38af-e811-a962-000d3ad24a0d/profile,Corowa High School P&C Association,Corowa,NSW,Registered,Small,14469942394,,,,,,
38,https://www.acnc.gov.au/charity/charities/c7e93439-38af-e811-a962-000d3ad24a0d/profile,Urban Neighbours Of Hope,Broadmeadows,VIC,Registered,Small,33073038288,,,,,,
39,https://www.acnc.gov.au/charity/charities/a8e0583f-38af-e811-a962-000d3ad24a0d/profile,Uca - Armadale Victoria,Armadale,VIC,Registered,Small,90760822958,,,,,,
40,https://www.acnc.gov.au/charity/charities/8ae93439-38af-e811-a962-000d3ad24a0d/profile,Medical Benevolent Association Of Queensland,Kelvin Grove,QLD,Registered,Small,33126718376,,,,,,
41,https://www.acnc.gov.au/charity/charities/f1f8f945-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of The Good Shepherd,Coolalinga,NT,Registered,Small,64803573556,,,,,,
42,https://www.acnc.gov.au/charity/charities/39f9f945-38af-e811-a962-000d3ad24a0d/profile,Baptist Church Casino,Casino,NSW,Registered,Small,64804241731,,,,,,
43,https://www.acnc.gov.au/charity/charities/34dc583f-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Harold Allan Webster Charitable Trust,Melbourne,VIC,Registered,Small,44602509634,,,,,,
44,https://www.acnc.gov.au/charity/charities/c4ee3439-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Mount Gambier,Mount Gambier,SA,Registered,Small,49553127396,,,,,,
45,https://www.acnc.gov.au/charity/charities/103cf532-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Patricks Glen Innes,Armidale,NSW,Registered,Small,26974352409,,,,,,
46,https://www.acnc.gov.au/charity/charities/c718fe2c-38af-e811-a962-000d3ad24a0d/profile,Religious Sisters Of Mercy Of Alma,Camperdown,NSW,Registered,Small,82681818368,,,,,,
47,https://www.acnc.gov.au/charity/charities/a4d8583f-38af-e811-a962-000d3ad24a0d/profile,Eleebana Public School P & C Association,Eleebana,NSW,Registered,Small,49685707031,,,,,,
48,https://www.acnc.gov.au/charity/charities/58f03439-38af-e811-a962-000d3ad24a0d/profile,Uca - Uniting Church Family Campsite,Perth,WA,Registered,Small,49528938755,,,,,,
49,https://www.acnc.gov.au/charity/charities/7df13439-38af-e811-a962-000d3ad24a0d/profile,Minnamurra Public School P And C Association,Minnamurra,NSW,Registered,Small,49531434112,,,,,,
50,https://www.acnc.gov.au/charity/charities/b3f9f945-38af-e811-a962-000d3ad24a0d/profile,Ballarat West Presbyterian Church,Unavailable,Unavailable,Registered,Small,14826279365,,,,,,
51,https://www.acnc.gov.au/charity/charities/2c36f532-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of Our Lady Of Lourdes Wauchope - St Josephs Primary School Parents & Friends Association,Wauchope,NSW,Registered,Small,86767012734,,,,,,
52,https://www.acnc.gov.au/charity/charities/b1f8f945-38af-e811-a962-000d3ad24a0d/profile,Outlook Christian Church,East Toowoomba,QLD,Registered,Small,21167819942,,,,,,
53,https://www.acnc.gov.au/charity/charities/5cf03439-38af-e811-a962-000d3ad24a0d/profile,Church Property Trust - Dapto St Luke Legacy Est,Sydney,NSW,Registered,Small,73995144181,,,,,,
54,https://www.acnc.gov.au/charity/charities/f8f8f945-38af-e811-a962-000d3ad24a0d/profile,Tayyiba Institute Inc.,Cranbourne West,VIC,Registered,Small,21168052650,,,,,,
55,https://www.acnc.gov.au/charity/charities/c3e0583f-38af-e811-a962-000d3ad24a0d/profile,Parish Of Lindisfarne,Hobart,TAS,Registered,Small,90725450426,,,,,,
56,https://www.acnc.gov.au/charity/charities/d238f532-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Thomas Aquinas Bowral,Bowral,NSW,Registered,Small,54646312465,,,,,,
57,https://www.acnc.gov.au/charity/charities/761eea51-38af-e811-a962-000d3ad24a0d/profile,Loxton Sub-Branch Returned Services League Of Australia,Loxton,SA,Registered,Small,82901971514,,,,,,
58,https://www.acnc.gov.au/charity/charities/c3dd583f-38af-e811-a962-000d3ad24a0d/profile,The Roman Catholic Archbishop Of Perth Armadale Church,Hilbert,WA,Registered,Small,90843916382,,,,,,
59,https://www.acnc.gov.au/charity/charities/34d9583f-38af-e811-a962-000d3ad24a0d/profile,Mildura Show Society Inc,Unavailable,Unavailable,Registered,Small,44590145044,,,,,,
60,https://www.acnc.gov.au/charity/charities/92de583f-38af-e811-a962-000d3ad24a0d/profile,Babinda District Meals Onwheels Inc,Babinda,QLD,Registered,Small,90717372776,,,,,,
61,https://www.acnc.gov.au/charity/charities/f4af6c58-38af-e811-a962-000d3ad24a0d/profile,Active Elders Association Incorporated,Ascot Park,SA,Registered,Small,86876965531,,,,,,
62,https://www.acnc.gov.au/charity/charities/9a1bea51-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,39225928802,,,,,,
63,https://www.acnc.gov.au/charity/charities/e01bea51-38af-e811-a962-000d3ad24a0d/profile,The George Street Gospel Trust,Unavailable,Unavailable,Registered,Small,39239825934,,,,,,
64,https://www.acnc.gov.au/charity/charities/e3f9f945-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Goodwin Foundation No 2,West Wyalong,NSW,Registered,Small,14827276637,,,,,,
65,https://www.acnc.gov.au/charity/charities/79fcf945-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Boorowa,Boorowa,NSW,Registered,Small,14949579817,,,,,,
66,https://www.acnc.gov.au/charity/charities/37dc583f-38af-e811-a962-000d3ad24a0d/profile,The Friends Of The Royal Botanic Gardens Melbourne Trust Fund,Melbourne,VIC,Registered,Small,78402826907,,,,,,
67,https://www.acnc.gov.au/charity/charities/8b22ea51-38af-e811-a962-000d3ad24a0d/profile,Anglican Church Of Australiaparish Of Barham,Barham,NSW,Registered,Small,59940234509,,,,,,
68,https://www.acnc.gov.au/charity/charities/b4fbf945-38af-e811-a962-000d3ad24a0d/profile,Narellan Community Congregational Church,Smeaton Grange,NSW,Registered,Small,14860735810,,,,,,
69,https://www.acnc.gov.au/charity/charities/1a1dea51-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Australian Abruzzo Earthquake Appeal Fund,Hawthorn,VIC,Registered,Small,27264951611,,,,,,
70,https://www.acnc.gov.au/charity/charities/b81cea51-38af-e811-a962-000d3ad24a0d/profile,Marysville's Cultural Community Inc,Marysville,VIC,Registered,Small,27161377051,,,,,,
71,https://www.acnc.gov.au/charity/charities/fdeb3439-38af-e811-a962-000d3ad24a0d/profile,Parents And Friends Association Star Of The Sea School Rockingham,Rockingham,WA,Registered,Small,49574324427,,,,,,
72,https://www.acnc.gov.au/charity/charities/58d41b72-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Nicholas East Tamworth,Armidale,NSW,Registered,Small,60192198368,,,,,,
73,https://www.acnc.gov.au/charity/charities/1a27e06b-38af-e811-a962-000d3ad24a0d/profile,Byron Bay RSL sub-Branch (RSL NSW),Byron Bay,NSW,Registered,Small,65087310082,,,,,,
74,https://www.acnc.gov.au/charity/charities/c9ce1b72-38af-e811-a962-000d3ad24a0d/profile,The Trustee For M E Whiting Estate,Adelaide,SA,Registered,Small,55133177005,,,,,,
75,https://www.acnc.gov.au/charity/charities/bc2be06b-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,69772867154,,,,,,
76,https://www.acnc.gov.au/charity/charities/6534d864-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Jack And Merleen Sheedy Foundation,Burleigh Heads,QLD,Registered,Small,74376564341,,,,,,
77,https://www.acnc.gov.au/charity/charities/bfcac35e-38af-e811-a962-000d3ad24a0d/profile,Inability Possability Inc,Carlton North,VIC,Registered,Small,15114313739,,,,,,
78,https://www.acnc.gov.au/charity/charities/6ed11b72-38af-e811-a962-000d3ad24a0d/profile,Gippsland Regional Arts - Sale,Longford,VIC,Registered,Small,60180217621,,,,,,
79,https://www.acnc.gov.au/charity/charities/a126e06b-38af-e811-a962-000d3ad24a0d/profile,The Inclusion Club Limited,Melba,ACT,Registered,Small,65158434443,,,,,,
80,https://www.acnc.gov.au/charity/charities/552be06b-38af-e811-a962-000d3ad24a0d/profile,Alfred Healthcare Trusts Ac G M Rollason Trust,Melbourne,VIC,Registered,Small,69635448364,,,,,,
81,https://www.acnc.gov.au/charity/charities/8c19ea51-38af-e811-a962-000d3ad24a0d/profile,Steamship Cartela Trust,Launceston,TAS,Registered,Small,39165309719,,,,,,
82,https://www.acnc.gov.au/charity/charities/d335d864-38af-e811-a962-000d3ad24a0d/profile,Bayswater State Emergency Service Incorporated,Bayswater,WA,Registered,Small,78671167261,,,,,,
83,https://www.acnc.gov.au/charity/charities/49cb1b72-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustees For The Catholic Parish Of St Joseph's Leeton,Wagga Wagga,NSW,Registered,Small,39351572233,,,,,,
84,https://www.acnc.gov.au/charity/charities/1b27e06b-38af-e811-a962-000d3ad24a0d/profile,Ties For Lives Foundation,Unavailable,VIC,Registered,Small,65158691418,,,,,,
85,https://www.acnc.gov.au/charity/charities/acc81b72-38af-e811-a962-000d3ad24a0d/profile,Christian Projects Trust,Unavailable,Unavailable,Registered,Small,27772196091,,,,,,
86,https://www.acnc.gov.au/charity/charities/cab46c58-38af-e811-a962-000d3ad24a0d/profile,Judeo Christian Church Of Victoria Inc,Dunkeld,VIC,Registered,Small,49976606424,,,,,,
87,https://www.acnc.gov.au/charity/charities/75d41b72-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Matthew Windsor,Windsor,NSW,Registered,Small,33671206754,,,,,,
88,https://www.acnc.gov.au/charity/charities/77d11b72-38af-e811-a962-000d3ad24a0d/profile,South Western Districts Retirement Village Inc,Charleville,QLD,Registered,Small,33770677076,,,,,,
89,https://www.acnc.gov.au/charity/charities/9db07184-38af-e811-a962-000d3ad24a0d/profile,The Trustee For D M Morgan Estate,Melbourne,VIC,Registered,Small,65397700883,,,,,,
90,https://www.acnc.gov.au/charity/charities/33371278-38af-e811-a962-000d3ad24a0d/profile,Cooroy Pomona Rsl Sub-Branch,Cooroy,QLD,Registered,Small,15531369245,,,,,,
91,https://www.acnc.gov.au/charity/charities/5cda367e-38af-e811-a962-000d3ad24a0d/profile,St Thomas Primary School P & F Association Building And Maintenance Fund,Claremont,WA,Registered,Small,87161052834,,,,,,
92,https://www.acnc.gov.au/charity/charities/2ed3367e-38af-e811-a962-000d3ad24a0d/profile,4 Life Care & Training Ltd,Telegraph Point,NSW,Registered,Small,50150262258,,,,,,
93,https://www.acnc.gov.au/charity/charities/f4ad7184-38af-e811-a962-000d3ad24a0d/profile,Animals' Angels Australia,Unavailable,Unavailable,Registered,Small,28058995895,,,,,,
94,https://www.acnc.gov.au/charity/charities/326a6c8a-38af-e811-a962-000d3ad24a0d/profile,The Roman Catholic Archbishop Of Perth Mt Lawley Parish,Menora,WA,Registered,Small,33837476879,,,,,,
95,https://www.acnc.gov.au/charity/charities/d0d3367e-38af-e811-a962-000d3ad24a0d/profile,International Centre For Inner Peace & Happiness Inc,Dandenong,VIC,Registered,Small,83132935167,,,,,,
96,https://www.acnc.gov.au/charity/charities/24ae7184-38af-e811-a962-000d3ad24a0d/profile,Calvary Lutheran Church Morphett Vale Incorporated,Morphett Vale,SA,Registered,Small,28061334312,,,,,,
97,https://www.acnc.gov.au/charity/charities/66af7184-38af-e811-a962-000d3ad24a0d/profile,Jacobs Well Horsham Lutheran Church,Horsham,VIC,Registered,Small,79045053120,,,,,,
98,https://www.acnc.gov.au/charity/charities/15d2367e-38af-e811-a962-000d3ad24a0d/profile,Quang Duc Buddhist Welfare Association Of Victoria Inc,Fawkner,VIC,Registered,Small,83235571574,,,,,,
99,https://www.acnc.gov.au/charity/charities/d5d21b72-38af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Yass Parish,Unavailable,Unavailable,Registered,Small,60186981553,,,,,,
0,https://www.acnc.gov.au/charity/charities/346a6c8a-38af-e811-a962-000d3ad24a0d/profile,Glenlock Christadelphian Ecclesia Incorporated,Taylorville,SA,Registered,Small,39798286056,,,,,,
1,https://www.acnc.gov.au/charity/charities/55ca1b72-38af-e811-a962-000d3ad24a0d/profile,Won Buddhism Sunday School Building Fund,Bensville,NSW,Registered,Small,27707377207,,,,,,
2,https://www.acnc.gov.au/charity/charities/68d1367e-38af-e811-a962-000d3ad24a0d/profile,Returned And Services League Of Australia (Queensland Branch) Goondiwindi Sub Banch Inc.,Goondiwindi,QLD,Registered,Small,83047438625,,,,,,
3,https://www.acnc.gov.au/charity/charities/ecd7367e-38af-e811-a962-000d3ad24a0d/profile,The Revellers Australia Ltd,Canning Vale South,WA,Registered,Small,87156165721,,,,,,
4,https://www.acnc.gov.au/charity/charities/f4d8367e-38af-e811-a962-000d3ad24a0d/profile,Romaine Park Christian Centre Inc,Romaine,TAS,Registered,Small,74475082443,,,,,,
5,https://www.acnc.gov.au/charity/charities/edd7367e-38af-e811-a962-000d3ad24a0d/profile,UCA - Timboon Congregation,Timboon,VIC,Registered,Small,74559523285,,,,,,
6,https://www.acnc.gov.au/charity/charities/54d31b72-38af-e811-a962-000d3ad24a0d/profile,Meningie Uniting Church,Meningie,SA,Registered,Small,33664707967,,,,,,
7,https://www.acnc.gov.au/charity/charities/14d2367e-38af-e811-a962-000d3ad24a0d/profile,Australia And New Zealand Association For The Surgery Of Trauma,Crows Nest,NSW,Registered,Small,50149345371,,,,,,
8,https://www.acnc.gov.au/charity/charities/12d2367e-38af-e811-a962-000d3ad24a0d/profile,Arya Pratinidhi Sabha Of Australia,Shanes Park,NSW,Registered,Small,83137108692,,,,,,
9,https://www.acnc.gov.au/charity/charities/beda367e-38af-e811-a962-000d3ad24a0d/profile,Ongerup & Needilup District Museum,Ongerup,WA,Registered,Small,74433540081,,,,,,
10,https://www.acnc.gov.au/charity/charities/5eda367e-38af-e811-a962-000d3ad24a0d/profile,Our Lady Of Lourdes Catholic Church Bayswater,Bayswater,VIC,Registered,Small,74577483345,,,,,,
11,https://www.acnc.gov.au/charity/charities/21d7367e-38af-e811-a962-000d3ad24a0d/profile,Seva Dharma Mission (Australia) Limited,Belconnen,ACT,Registered,Small,50116395370,,,,,,
12,https://www.acnc.gov.au/charity/charities/35371278-38af-e811-a962-000d3ad24a0d/profile,The Fathers Farm,Nuriootpa,SA,Registered,Small,15596482019,,,,,,
13,https://www.acnc.gov.au/charity/charities/dd391278-38af-e811-a962-000d3ad24a0d/profile,Sailability Capricornia Inc,Yeppoon,QLD,Registered,Small,15445756786,,,,,,
14,https://www.acnc.gov.au/charity/charities/fafa64dc-39af-e811-a963-000d3ad244fd/profile,Legend Park Pre School Assoc Inc,Unavailable,Unavailable,Registered,Small,13341910193,,,,,,
15,https://www.acnc.gov.au/charity/charities/7559c0ea-39af-e811-a963-000d3ad244fd/profile,BAPTIST CHURCH KOONDROOK BARHAM,Barham,NSW,Registered,Small,32428583691,,,,,,
16,https://www.acnc.gov.au/charity/charities/a556c0ea-39af-e811-a963-000d3ad244fd/profile,Mphatso Children's Foundation Incorporated,Ocean Grove,VIC,Registered,Small,70517042298,,,,,,
17,https://www.acnc.gov.au/charity/charities/b4b7b7f0-39af-e811-a963-000d3ad244fd/profile,BUILDING ANGELS LTD,Kirribilli,NSW,Registered,Small,93163070102,,,,,,
18,https://www.acnc.gov.au/charity/charities/c462c0ea-39af-e811-a963-000d3ad244fd/profile,Holy Cross Australian Orthodox Mission,Fitzroy North,VIC,Registered,Small,76673285300,,,,,,
19,https://www.acnc.gov.au/charity/charities/ccb9b7f0-39af-e811-a963-000d3ad244fd/profile,Sparrow International Group Ltd,South Maclean,QLD,Registered,Small,43163811934,,,,,,
20,https://www.acnc.gov.au/charity/charities/1b08efe3-39af-e811-a963-000d3ad244fd/profile,Braidwood Life Centre,Braidwood.,NSW,Registered,Small,28835756266,,,,,,
21,https://www.acnc.gov.au/charity/charities/670befe3-39af-e811-a963-000d3ad244fd/profile,Exodus Ministries Inc,Unavailable,Unavailable,Registered,Small,90466586063,,,,,,
22,https://www.acnc.gov.au/charity/charities/1eff64dc-39af-e811-a963-000d3ad244fd/profile,Victorian Christian Science Nurses Support Trust,Glen Iris,VIC,Registered,Small,25866281724,,,,,,
23,https://www.acnc.gov.au/charity/charities/a408efe3-39af-e811-a963-000d3ad244fd/profile,Life Choice International Mission Limited,Sylvania,NSW,Registered,Small,88162596321,,,,,,
24,https://www.acnc.gov.au/charity/charities/cb09efe3-39af-e811-a963-000d3ad244fd/profile,Aa Service Council For Western Australia,East Perth,WA,Registered,Small,36482379373,,,,,,
25,https://www.acnc.gov.au/charity/charities/485fc0ea-39af-e811-a963-000d3ad244fd/profile,Hinchinbrook State Emergency Service Hinchinbrook Shire Council,Unavailable,Unavailable,Registered,Small,65075524047,,,,,,
