,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
36,https://www.acnc.gov.au/charity/charities/9a73ff46-39af-e811-a961-000d3ad24182/profile,Bolwarra Public School Parents And Citizens Association,Nsw,Unavailable,Registered,Small,89047618698,,,,,,
37,https://www.acnc.gov.au/charity/charities/bb0f0f53-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Gladstone Sub Branch Inc,Gladstone,QLD,Registered,Small,72194116945,,,,,,
38,https://www.acnc.gov.au/charity/charities/5e070f53-39af-e811-a961-000d3ad24182/profile,Bundaberg City House Of Prayer Inc.,Buderim,QLD,Registered,Small,76674834969,,,,,,
39,https://www.acnc.gov.au/charity/charities/f80a0f53-39af-e811-a961-000d3ad24182/profile,Pitjantjatjara Bible Translation Project - Godaku Tjukurpa Tjunkupai I,Pukatja,SA,Registered,Small,12137866906,,,,,,
40,https://www.acnc.gov.au/charity/charities/0f100f53-39af-e811-a961-000d3ad24182/profile,Kids Earth Fund (Australia) Limited,Sydney,NSW,Registered,Small,72089653341,,,,,,
41,https://www.acnc.gov.au/charity/charities/b8080f53-39af-e811-a961-000d3ad24182/profile,The Gold Coast Philharmonic Society Inc,Southport,QLD,Registered,Small,76650219895,,,,,,
42,https://www.acnc.gov.au/charity/charities/7f76ff46-39af-e811-a961-000d3ad24182/profile,Napranum Pal Group Limited,Weipa,QLD,Registered,Small,42110700500,,,,,,
43,https://www.acnc.gov.au/charity/charities/c47bff46-39af-e811-a961-000d3ad24182/profile,Uca - Eaglehawk,Eaglehawk,VIC,Registered,Small,67419486349,,,,,,
44,https://www.acnc.gov.au/charity/charities/397cff46-39af-e811-a961-000d3ad24182/profile,Littlewood Charities Club Inc,Brighton North,VIC,Registered,Small,18262302875,,,,,,
45,https://www.acnc.gov.au/charity/charities/f0120f53-39af-e811-a961-000d3ad24182/profile,Live Happy Together Ministries Ltd,Yeronga,QLD,Registered,Small,93149668888,,,,,,
46,https://www.acnc.gov.au/charity/charities/470d0f53-39af-e811-a961-000d3ad24182/profile,Georges Mora Foundation,Melbourne,VIC,Registered,Small,72108583893,,,,,,
47,https://www.acnc.gov.au/charity/charities/5574ff46-39af-e811-a961-000d3ad24182/profile,Greek Orthodox Archidioceseof Australiagreek Welfare Centresub Entity,Northcote,VIC,Registered,Small,36527802947,,,,,,
48,https://www.acnc.gov.au/charity/charities/ba6dff46-39af-e811-a961-000d3ad24182/profile,Western Australia Branch Of The Partners Of Veterans Association Of Australia Inc.,West Perth,WA,Registered,Small,89128817165,,,,,,
49,https://www.acnc.gov.au/charity/charities/547bff46-39af-e811-a961-000d3ad24182/profile,Swatantra Sanatan Social Cultural Organisation Sssco Incorporated,Minto,NSW,Registered,Small,18260880910,,,,,,
50,https://www.acnc.gov.au/charity/charities/eb261f65-39af-e811-a961-000d3ad24182/profile,Baptist Community Church Burwood,Burwood,NSW,Registered,Small,18787265096,,,,,,
51,https://www.acnc.gov.au/charity/charities/3f0b0f53-39af-e811-a961-000d3ad24182/profile,Tamil Senior Citizens Assocation Housing Sub Committee,Isaacs,ACT,Registered,Small,12186911645,,,,,,
52,https://www.acnc.gov.au/charity/charities/abd2f13e-39af-e811-a961-000d3ad24182/profile,Oceania Medical Missions Association,Strathfield,NSW,Registered,Small,47247029764,,,,,,
53,https://www.acnc.gov.au/charity/charities/ff5ef838-39af-e811-a961-000d3ad24182/profile,The Cambrai Agricultural Museum Inc,Cambrai,SA,Registered,Small,71968162618,,,,,,
54,https://www.acnc.gov.au/charity/charities/a7100f53-39af-e811-a961-000d3ad24182/profile,The Trustee For Bordertown Health & Community Charitable Foundation,Bordertown,SA,Registered,Small,72091956322,,,,,,
55,https://www.acnc.gov.au/charity/charities/a5120f53-39af-e811-a961-000d3ad24182/profile,Uniting Church In Australia Dernancourt,Dernancourt,SA,Registered,Small,93148861486,,,,,,
56,https://www.acnc.gov.au/charity/charities/ae0a0f53-39af-e811-a961-000d3ad24182/profile,Hartley Ridge/Singleton Preschool Association Incorporated,Endeavour Hills,VIC,Registered,Small,12162234589,,,,,,
57,https://www.acnc.gov.au/charity/charities/78090f53-39af-e811-a961-000d3ad24182/profile,Pittsworth Meals On Wheels Association Incoporated,Unavailable,Unavailable,Registered,Small,76652513265,,,,,,
58,https://www.acnc.gov.au/charity/charities/424e205f-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of King Island,Hobart,TAS,Registered,Small,96941796933,,,,,,
59,https://www.acnc.gov.au/charity/charities/a70d0f53-39af-e811-a961-000d3ad24182/profile,The Wetlands And Grasslands Foundation,Giru,QLD,Registered,Small,72086542109,,,,,,
60,https://www.acnc.gov.au/charity/charities/650a2a59-39af-e811-a961-000d3ad24182/profile,The Spiritual Assembly of The Baha'is of Cumberland,Unavailable,Unavailable,Registered,Small,36802384156,,,,,,
61,https://www.acnc.gov.au/charity/charities/1062fd4c-39af-e811-a961-000d3ad24182/profile,The Trustee For Donald Dyer Scholarship,North Adelaide,SA,Registered,Small,30600170702,,,,,,
62,https://www.acnc.gov.au/charity/charities/1c100f53-39af-e811-a961-000d3ad24182/profile,Together We Can Charity,Unavailable,Unavailable,Registered,Small,72127542241,,,,,,
63,https://www.acnc.gov.au/charity/charities/b81196a0-3aaf-e811-a961-000d3ad24182/profile,Samuel Brett Nelson Kickstart Incorporated,Forster,NSW,Registered,Small,49714525048,,,,,,
64,https://www.acnc.gov.au/charity/charities/e80e96a0-3aaf-e811-a961-000d3ad24182/profile,Australian and New Zealand Association of Theological Studies (ANZATS) Limited,Bacchus Marsh,VIC,Registered,Small,27145380749,,,,,,
65,https://www.acnc.gov.au/charity/charities/831596a0-3aaf-e811-a961-000d3ad24182/profile,Sydney Forro Incorporated,Redfern,NSW,Registered,Small,81167804627,,,,,,
66,https://www.acnc.gov.au/charity/charities/c36fd1a6-3aaf-e811-a961-000d3ad24182/profile,Jennys Angels Dog Rescue,Stirling North,SA,Registered,Small,45493054517,,,,,,
67,https://www.acnc.gov.au/charity/charities/1455cbac-3aaf-e811-a961-000d3ad24182/profile,Mumkind Ltd,Glenside,SA,Registered,Small,44622434306,,,,,,
68,https://www.acnc.gov.au/charity/charities/2d70d1a6-3aaf-e811-a961-000d3ad24182/profile,Christian Counselling Support Association (Inc.),Unavailable,Unavailable,Registered,Small,91997248636,,,,,,
69,https://www.acnc.gov.au/charity/charities/c86ad1a6-3aaf-e811-a961-000d3ad24182/profile,Soulspace Christian Community Incorporated,Ottoway,SA,Registered,Small,28134167724,,,,,,
70,https://www.acnc.gov.au/charity/charities/2270d1a6-3aaf-e811-a961-000d3ad24182/profile,The Cuffley Foundation,Unavailable,Unavailable,Registered,Small,87936389743,,,,,,
71,https://www.acnc.gov.au/charity/charities/6a68d1a6-3aaf-e811-a961-000d3ad24182/profile,MaxiLife Properties Australia Limited,Linley Point,NSW,Registered,Small,65621253852,,,,,,
72,https://www.acnc.gov.au/charity/charities/ef67d1a6-3aaf-e811-a961-000d3ad24182/profile,Singleton Deo Gloria Community Church Inc.,Mandurah,WA,Registered,Small,68240974617,,,,,,
73,https://www.acnc.gov.au/charity/charities/120b2a88-3aaf-e811-a961-000d3ad24182/profile,The Confident Girls Foundation Limited,Fitzroy,VIC,Registered,Small,62614643882,,,,,,
74,https://www.acnc.gov.au/charity/charities/ed67d1a6-3aaf-e811-a961-000d3ad24182/profile,Gems and Cadets Limited,Unavailable,Unavailable,Registered,Small,32618283024,,,,,,
75,https://www.acnc.gov.au/charity/charities/826dd1a6-3aaf-e811-a961-000d3ad24182/profile,Country Education Foundation of Orange and Districts Incorporated,Orange,NSW,Registered,Small,95986994065,,,,,,
76,https://www.acnc.gov.au/charity/charities/cb54cbac-3aaf-e811-a961-000d3ad24182/profile,International Safety Foundation Inc,Mitcham,VIC,Registered,Small,75778301978,,,,,,
77,https://www.acnc.gov.au/charity/charities/f5a7989a-3aaf-e811-a961-000d3ad24182/profile,Esperance Sonshine Broadcasters Inc,Esperance,WA,Registered,Small,14691905323,,,,,,
78,https://www.acnc.gov.au/charity/charities/df73d1a6-3aaf-e811-a961-000d3ad24182/profile,Small Paws Animal Rescue Qld,Bray Park,QLD,Registered,Small,29671145176,,,,,,
79,https://www.acnc.gov.au/charity/charities/9c6bd1a6-3aaf-e811-a961-000d3ad24182/profile,International Youth Movement For Human Rights Foundation,Salisbury,SA,Registered,Small,94612662307,,,,,,
80,https://www.acnc.gov.au/charity/charities/82b3989a-3aaf-e811-a961-000d3ad24182/profile,Pilbeam Foundation,Unavailable,Unavailable,Registered,Small,14121682596,,,,,,
81,https://www.acnc.gov.au/charity/charities/3596c2b2-3aaf-e811-a961-000d3ad24182/profile,POTTERS HOUSE CHRISTIAN FELLOWSHIP OF AUSTRALIA PENRITH,Penrith,NSW,Registered,Small,22839434110,,,,,,
82,https://www.acnc.gov.au/charity/charities/5d1996a0-3aaf-e811-a961-000d3ad24182/profile,Burnie Brae Travel Connections Ltd,Chermside,QLD,Registered,Small,59620737493,,,,,,
83,https://www.acnc.gov.au/charity/charities/ea9ac2b2-3aaf-e811-a961-000d3ad24182/profile,Hunter Cook Charitable Trust,Melbourne,VIC,Registered,Small,49218737008,,,,,,
84,https://www.acnc.gov.au/charity/charities/1656cbac-3aaf-e811-a961-000d3ad24182/profile,Exalt The Lord Karen Baptist Church Sydney Australia Inc,Yagoona,NSW,Registered,Small,17193978917,,,,,,
85,https://www.acnc.gov.au/charity/charities/6037bbb8-3aaf-e811-a961-000d3ad24182/profile,CaringLife Foundation Inc.,Brighton,VIC,Registered,Small,42626516783,,,,,,
86,https://www.acnc.gov.au/charity/charities/49a0c2b2-3aaf-e811-a961-000d3ad24182/profile,Sherwood Ridge Public School Parents and Citizens Association,Kellyville,NSW,Registered,Small,58154234383,,,,,,
87,https://www.acnc.gov.au/charity/charities/da1996a0-3aaf-e811-a961-000d3ad24182/profile,The Voice of the Cross Pentecostal Church,Blacktown,NSW,Registered,Small,18144523254,,,,,,
88,https://www.acnc.gov.au/charity/charities/8e9bc2b2-3aaf-e811-a961-000d3ad24182/profile,NK Foundation Limited,Unavailable,Unavailable,Registered,Small,49624097776,,,,,,
89,https://www.acnc.gov.au/charity/charities/df96c2b2-3aaf-e811-a961-000d3ad24182/profile,Christic Gnostic Church Inc,Clarkson,WA,Registered,Small,24874093435,,,,,,
90,https://www.acnc.gov.au/charity/charities/e99ac2b2-3aaf-e811-a961-000d3ad24182/profile,Hobart Korean Presbyterian Church,Taroona,TAS,Registered,Small,91626270218,,,,,,
91,https://www.acnc.gov.au/charity/charities/7237bbb8-3aaf-e811-a961-000d3ad24182/profile,REFORMED CHURCH INTERNATIONAL AUSTRALIA LIMITED,Kearneys Spring,QLD,Registered,Small,83625188178,,,,,,
92,https://www.acnc.gov.au/charity/charities/899dc2b2-3aaf-e811-a961-000d3ad24182/profile,Potters House Christian Centre Inc,Moorooka,QLD,Registered,Small,52972932434,,,,,,
93,https://www.acnc.gov.au/charity/charities/15a2c2b2-3aaf-e811-a961-000d3ad24182/profile,Oliver Charitable Foundation,Adelaide,SA,Registered,Small,85127841713,,,,,,
94,https://www.acnc.gov.au/charity/charities/7797c2b2-3aaf-e811-a961-000d3ad24182/profile,The Cognercise Foundation,Blackburn,VIC,Registered,Small,46623277163,,,,,,
95,https://www.acnc.gov.au/charity/charities/b693c2b2-3aaf-e811-a961-000d3ad24182/profile,Lifespaces Foundation Ltd,Barwon Heads,VIC,Registered,Small,24624174992,,,,,,
96,https://www.acnc.gov.au/charity/charities/849cc2b2-3aaf-e811-a961-000d3ad24182/profile,Kick On!,Bungalow,QLD,Registered,Small,19601784345,,,,,,
97,https://www.acnc.gov.au/charity/charities/b635bbb8-3aaf-e811-a961-000d3ad24182/profile,BENDIGO DIOCESAN TRUSTS CORPORATION TRADING AS COMMON GROUND MAIDEN GULLY,Bendigo,VIC,Registered,Small,54109782640,,,,,,
98,https://www.acnc.gov.au/charity/charities/649ac2b2-3aaf-e811-a961-000d3ad24182/profile,The St James Education Foundation,Sydney,NSW,Registered,Small,97160747066,,,,,,
99,https://www.acnc.gov.au/charity/charities/431796a0-3aaf-e811-a961-000d3ad24182/profile,TLB Society Inc.,Unavailable,Unavailable,Registered,Small,31478935215,,,,,,
0,https://www.acnc.gov.au/charity/charities/2898c2b2-3aaf-e811-a961-000d3ad24182/profile,Community Radio 104.1 CHY FM Inc,Coffs Harbour,NSW,Registered,Small,88313616425,,,,,,
1,https://www.acnc.gov.au/charity/charities/ab34bbb8-3aaf-e811-a961-000d3ad24182/profile,Slav Fest Association Inc,Unavailable,Unavailable,Registered,Small,90625624357,,,,,,
2,https://www.acnc.gov.au/charity/charities/819bc2b2-3aaf-e811-a961-000d3ad24182/profile,Christine Bell Bookplate Trust,Templestowe Lower,VIC,Registered,Small,96719768611,,,,,,
3,https://www.acnc.gov.au/charity/charities/91a2c2b2-3aaf-e811-a961-000d3ad24182/profile,Bundaberg Gospel Trust No. 3,Unavailable,Unavailable,Registered,Small,89619419029,,,,,,
4,https://www.acnc.gov.au/charity/charities/4e37bbb8-3aaf-e811-a961-000d3ad24182/profile,Iglesia Gracia de Dios Incorporated,Unavailable,Unavailable,Registered,Small,99325731439,,,,,,
5,https://www.acnc.gov.au/charity/charities/3436bbb8-3aaf-e811-a961-000d3ad24182/profile,James Andrew Sawyer Charitable Trust,Mccrae,VIC,Registered,Small,15580892921,,,,,,
6,https://www.acnc.gov.au/charity/charities/8dcdd2be-3aaf-e811-a961-000d3ad24182/profile,LOVE YOUR PET LOVE YOUR VET LTD,Labrador,QLD,Registered,Small,31627871443,,,,,,
7,https://www.acnc.gov.au/charity/charities/7fdeab6e-30ba-e811-a961-000d3ad24182/profile,Charles Winter Estate,Adelaide,SA,Registered,Small,31776607574,,,,,,
8,https://www.acnc.gov.au/charity/charities/4eaae539-dfc5-e811-a962-000d3ad24182/profile,Condell Park Bible Church Property Trust Inc.,Condell Park,NSW,Registered,Small,24229294646,,,,,,
9,https://www.acnc.gov.au/charity/charities/44755988-160f-e911-a967-000d3ad24182/profile,Donate A Dollar A Week_ACNC Group,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
10,https://www.acnc.gov.au/charity/charities/221ba374-30ba-e811-a961-000d3ad24182/profile,Naradell Inc,Maroochydore,QLD,Registered,Small,77114252901,,,,,,
11,https://www.acnc.gov.au/charity/charities/a52b450a-2caf-e811-a960-000d3ad24282/profile,Arrowhead Ministries International Incorporated,The Entrance,NSW,Registered,Small,58972680826,,,,,,
12,https://www.acnc.gov.au/charity/charities/5472d1a6-3aaf-e811-a961-000d3ad24182/profile,Saol Elder Communities Limited,Newtown,NSW,Registered,Small,94615196499,,,,,,
13,https://www.acnc.gov.au/charity/charities/5c70d1a6-3aaf-e811-a961-000d3ad24182/profile,Equipping the Nations Incorporated,Ringwood East,VIC,Registered,Small,43314697756,,,,,,
14,https://www.acnc.gov.au/charity/charities/746eb562-30ba-e811-a961-000d3ad24182/profile,Fo Guang Chinese School Ltd,Unavailable,Unavailable,Registered,Small,57625844993,,,,,,
15,https://www.acnc.gov.au/charity/charities/89cdd2be-3aaf-e811-a961-000d3ad24182/profile,Wentworth Point Public School P&C Association,Wentworth Point,NSW,Registered,Small,25717858490,,,,,,
16,https://www.acnc.gov.au/charity/charities/7cced2be-3aaf-e811-a961-000d3ad24182/profile,Carmelite Memorial Library of Spirituality and Mariology,Middle Park,VIC,Registered,Small,84838823572,,,,,,
17,https://www.acnc.gov.au/charity/charities/43dfab6e-30ba-e811-a961-000d3ad24182/profile,Newtown High School of the Performing Arts - P&C Committee,Unavailable,Unavailable,Registered,Small,72103992414,,,,,,
18,https://www.acnc.gov.au/charity/charities/a12f450a-2caf-e811-a960-000d3ad24282/profile,The Trustee For The Somerset College Foundation Building Fund,Mudgeeraba,QLD,Registered,Small,53755123735,,,,,,
19,https://www.acnc.gov.au/charity/charities/5daae539-dfc5-e811-a962-000d3ad24182/profile,COUNTRY EDUCATION FOUNDATION OF THE MACLEAY VALLEY INCORPORATED,West Kempsey,NSW,Registered,Small,38127065770,,,,,,
20,https://www.acnc.gov.au/charity/charities/11deab6e-30ba-e811-a961-000d3ad24182/profile,Sticking Together SIB Trust,Sydney,NSW,Registered,Small,26847926356,,,,,,
21,https://www.acnc.gov.au/charity/charities/8b333b10-2caf-e811-a960-000d3ad24282/profile,Uca - Rutherford,Rutherford,NSW,Registered,Small,73023866851,,,,,,
22,https://www.acnc.gov.au/charity/charities/8c204f82-a2cd-e811-a962-000d3ad24182/profile,The Village Co. SA Ltd,Albert Park,SA,Registered,Small,29630239468,,,,,,
23,https://www.acnc.gov.au/charity/charities/f11a9c7a-30ba-e811-a961-000d3ad24182/profile,The Sisters Of Our Lady Of The Southern Cross Incorporated,Cabramatta,NSW,Registered,Small,64562401651,,,,,,
24,https://www.acnc.gov.au/charity/charities/f02b450a-2caf-e811-a960-000d3ad24282/profile,St Josephs Catholic School Tamworth P & F Assn,West Tamworth,NSW,Registered,Small,58884211212,,,,,,
25,https://www.acnc.gov.au/charity/charities/14a2c2b2-3aaf-e811-a961-000d3ad24182/profile,The Rick & Judy Foundation,Unavailable,Unavailable,Registered,Small,91154128691,,,,,,
26,https://www.acnc.gov.au/charity/charities/ada9e539-dfc5-e811-a962-000d3ad24182/profile,KEHILAT NITZAN TIKKUN OLAM PBI LIMITED,Caulfield North,VIC,Registered,Small,94628258506,,,,,,
27,https://www.acnc.gov.au/charity/charities/8a2e450a-2caf-e811-a960-000d3ad24282/profile,Channel RSL Sub Branch Inc.,Blackmans Bay,TAS,Registered,Small,73031625512,,,,,,
28,https://www.acnc.gov.au/charity/charities/4b2a450a-2caf-e811-a960-000d3ad24282/profile,The Trustee For Gnowangerup City Room Gospel Trust,Unavailable,Unavailable,Registered,Small,58970056647,,,,,,
29,https://www.acnc.gov.au/charity/charities/cdf1b55c-30ba-e811-a961-000d3ad24182/profile,PRO ENVIRONMENT BALLOON ALLIANCE LTD,Booragoon,WA,Registered,Small,56628018575,,,,,,
30,https://www.acnc.gov.au/charity/charities/736eb562-30ba-e811-a961-000d3ad24182/profile,We Are Community Incorporated,Airds,NSW,Registered,Small,46829472998,,,,,,
31,https://www.acnc.gov.au/charity/charities/b7a0c2b2-3aaf-e811-a961-000d3ad24182/profile,SHIFA INSTITUTE,Revesby North,NSW,Registered,Small,87193502978,,,,,,
32,https://www.acnc.gov.au/charity/charities/e6deab6e-30ba-e811-a961-000d3ad24182/profile,NSW All Nations Christian Fellowship Incorporated,Unavailable,Unavailable,Registered,Small,76257246176,,,,,,
33,https://www.acnc.gov.au/charity/charities/9b204f82-a2cd-e811-a962-000d3ad24182/profile,Koonorigan Residents Building Fund Inc,Koonorigan,NSW,Registered,Small,84173881590,,,,,,
34,https://www.acnc.gov.au/charity/charities/4039bbb8-3aaf-e811-a961-000d3ad24182/profile,Joanne Parkinson Foundation,Unavailable,Unavailable,Registered,Small,21755322619,,,,,,
35,https://www.acnc.gov.au/charity/charities/c5ced2be-3aaf-e811-a961-000d3ad24182/profile,ROD WESTBROOK INTERNATIONAL MINISTRY,Tingalpa,QLD,Registered,Small,69679386361,,,,,,
36,https://www.acnc.gov.au/charity/charities/74aae539-dfc5-e811-a962-000d3ad24182/profile,Ability Homes Properties Ltd,St Kilda,VIC,Registered,Small,37627754009,,,,,,
37,https://www.acnc.gov.au/charity/charities/16a1c2b2-3aaf-e811-a961-000d3ad24182/profile,Temora Special Persons and Carers Inc,Unavailable,Unavailable,Registered,Small,29951629050,,,,,,
38,https://www.acnc.gov.au/charity/charities/5faae539-dfc5-e811-a962-000d3ad24182/profile,Jeremiah House VPS ( Vulnerable Persons Service) LTD,Bundaberg Central,QLD,Registered,Small,50628046024,,,,,,
