,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
14107,https://www.acnc.gov.au/charity/charities/7720e1f8-38af-e811-a962-000d3ad24a0d/profile,The Christina Fitzsimons Trust,Mount Waverley,VIC,Registered,Small,84295804135,,,,,,
14108,https://www.acnc.gov.au/charity/charities/79097f25-3aaf-e811-a960-000d3ad24282/profile,Morisset Congregation of Jehovah's Witnesses,Morisset,NSW,Registered,Small,85641009264,,,,,,
14109,https://www.acnc.gov.au/charity/charities/344e9d5f-30ba-e811-a962-000d3ad24a0d/profile,"GRACE CHURCH, BEGA VALLEY INCORPORATED",Unavailable,Unavailable,Registered,Small,58419059806,,,,,,
14110,https://www.acnc.gov.au/charity/charities/9fbca898-39af-e811-a963-000d3ad24077/profile,La'U Samoa Council Incorporated,Chester Hill,NSW,Registered,Small,43056771967,,,,,,
14111,https://www.acnc.gov.au/charity/charities/3c6ab26d-3aaf-e811-a95e-000d3ad24c60/profile,Thankful Foundation Australia,South Melbourne,VIC,Registered,Small,17895576332,,,,,,
14112,https://www.acnc.gov.au/charity/charities/acb9bce4-2daf-e811-a963-000d3ad244fd/profile,Wirreanda Primary School P&C Association,Medowie,NSW,Registered,Small,86461169747,,,,,,
14113,https://www.acnc.gov.au/charity/charities/ab020dec-38af-e811-a963-000d3ad24077/profile,Era Surf Life Saving Club Incorporated,Bulli,Unavailable,Registered,Small,92275174739,,,,,,
14114,https://www.acnc.gov.au/charity/charities/c0b4dcf9-39af-e811-a95e-000d3ad24c60/profile,CFS Foundation Volunteer Support Fund,Keswick,SA,Registered,Small,91442189358,,,,,,
14115,https://www.acnc.gov.au/charity/charities/a43eb8d3-c1d5-e811-a96c-000d3ad05e15/profile,Australian Sikh Support Inc,Unavailable,Unavailable,Registered,Small,96313965015,,,,,,
14116,https://www.acnc.gov.au/charity/charities/7b1b1149-39af-e811-a963-000d3ad24077/profile,Margate Baptist Church,Margate,QLD,Registered,Small,52654148682,,,,,,
14117,https://www.acnc.gov.au/charity/charities/97fded4b-38af-e811-a960-000d3ad24282/profile,Pets Of Older Persons (Poops) Wa Inc.,Maylands,WA,Registered,Small,98390607915,,,,,,
14118,https://www.acnc.gov.au/charity/charities/81918c51-39af-e811-a960-000d3ad24282/profile,The Warwick & District Historical Society Inc,Warwick,QLD,Registered,Small,24601219009,,,,,,
14119,https://www.acnc.gov.au/charity/charities/fef99aad-3aaf-e811-a962-000d3ad24a0d/profile,Honour Our Fallen Limited,Burradoo,NSW,Registered,Small,33622575213,,,,,,
14120,https://www.acnc.gov.au/charity/charities/b52be4f6-38af-e811-a95e-000d3ad24c60/profile,Brisbane Baroque Players,North Lakes,QLD,Registered,Small,84246458146,,,,,,
14121,https://www.acnc.gov.au/charity/charities/e8449f0d-3aaf-e811-a95e-000d3ad24c60/profile,Hervey Bay East Congregation of Jehovah's Witnesses,Torquay,QLD,Registered,Small,93193097822,,,,,,
14122,https://www.acnc.gov.au/charity/charities/75414983-39af-e811-a95e-000d3ad24c60/profile,Floraville P S P&C Association,Unavailable,Unavailable,Registered,Small,12795173440,,,,,,
14123,https://www.acnc.gov.au/charity/charities/ad2196d9-38af-e811-a963-000d3ad24077/profile,Vietnam Outreach Ministry Trust,Sunnybank Hills,QLD,Registered,Small,29200651977,,,,,,
14124,https://www.acnc.gov.au/charity/charities/531d1d4a-3aaf-e811-a962-000d3ad24a0d/profile,Coen Ashton Foundation Limited,Granville,QLD,Registered,Small,47602003225,,,,,,
14125,https://www.acnc.gov.au/charity/charities/7c65d133-5c08-eb11-a813-000d3ad1f497/profile,Wildlife SEQ Incorporated,Palmview,QLD,Registered,Small,42406165495,,,,,,
14126,https://www.acnc.gov.au/charity/charities/330757ff-e3f9-e911-a812-000d3ad1f29c/profile,Samadhi Sathkara Incorporated,Strathmore,VIC,Registered,Small,32345940806,,,,,,
14127,https://www.acnc.gov.au/charity/charities/bb8178ad-3aaf-e811-a963-000d3ad244fd/profile,New Front Door: The Church IT Guild,Hobart,TAS,Registered,Small,61475638368,,,,,,
14128,https://www.acnc.gov.au/charity/charities/fc8dddb5-15ce-ea11-a812-000d3ad1f9f4/profile,Dostana,Auchenflower,QLD,Registered,Small,87352146506,,,,,,
14129,https://www.acnc.gov.au/charity/charities/f6a9e539-dfc5-e811-a962-000d3ad24182/profile,J & X Charity Association Incorporated,Carlton,VIC,Registered,Small,12374719136,,,,,,
14130,https://www.acnc.gov.au/charity/charities/721b8dd4-2daf-e811-a961-000d3ad24182/profile,Caloundra Family History Research Inc.,Caloundra,QLD,Registered,Small,90259383516,,,,,,
14131,https://www.acnc.gov.au/charity/charities/36c60d57-39af-e811-a963-000d3ad244fd/profile,Kings Christian Church - Temora Inc,Temora,NSW,Registered,Small,85136105360,,,,,,
14132,https://www.acnc.gov.au/charity/charities/291a2d11-39af-e811-a960-000d3ad24282/profile,The Adelaide Grace Evangelical Holiness Church Incorporated,Glenunga,SA,Registered,Small,35891450483,,,,,,
14133,https://www.acnc.gov.au/charity/charities/dcb14632-38af-e811-a963-000d3ad244fd/profile,Gin Gin And District Historical Society Inc,Gin Gin,QLD,Registered,Small,86579134703,,,,,,
14134,https://www.acnc.gov.au/charity/charities/d47cbb67-3aaf-e811-a95e-000d3ad24c60/profile,Two Friends Foundation,Erriba,TAS,Registered,Small,79252401051,,,,,,
14135,https://www.acnc.gov.au/charity/charities/d157724a-3aaf-e811-a963-000d3ad24077/profile,Women's Forum Australia Charitable Trust,Heidelberg,VIC,Registered,Small,59905181932,,,,,,
14136,https://www.acnc.gov.au/charity/charities/a0bc4632-38af-e811-a963-000d3ad244fd/profile,Maryborough Street Bundaberg Gospel Trust,Unavailable,Unavailable,Registered,Small,27059720587,,,,,,
14137,https://www.acnc.gov.au/charity/charities/fad49b0a-3aaf-e811-a963-000d3ad24077/profile,Brighton Congregation of Jehovah's Witnesses,Bracken Ridge,QLD,Registered,Small,75522377003,,,,,,
14138,https://www.acnc.gov.au/charity/charities/090a7f25-3aaf-e811-a960-000d3ad24282/profile,Sandgate Congregation of Jehovah's Witnesses,Bracken Ridge,QLD,Registered,Small,54897521006,,,,,,
14139,https://www.acnc.gov.au/charity/charities/3893f203-39af-e811-a963-000d3ad24077/profile,Ashfield Chinese Baptist Church,Ashfield,NSW,Registered,Small,99987838945,,,,,,
14140,https://www.acnc.gov.au/charity/charities/f826be95-38af-e811-a963-000d3ad24077/profile,Reedbeds Community Centre Inc,Fulham,SA,Registered,Small,28202292795,,,,,,
14141,https://www.acnc.gov.au/charity/charities/b14ee99e-340f-ea11-a811-000d3ad1f9f4/profile,THE FRIENDS OF THE ABC SA INC,Adelaide,SA,Registered,Small,50869031090,,,,,,
14142,https://www.acnc.gov.au/charity/charities/c63872b3-3aaf-e811-a963-000d3ad244fd/profile,RAEMUS Rover Racing,Karalee,QLD,Registered,Small,34813617643,,,,,,
14143,https://www.acnc.gov.au/charity/charities/e4bf0a40-39af-e811-a95e-000d3ad24c60/profile,Shearwater Lodge Incorporated,Coffs Harbour,NSW,Registered,Small,47340367187,,,,,,
14144,https://www.acnc.gov.au/charity/charities/d218c361-3aaf-e811-a95e-000d3ad24c60/profile,The Trustee for Oesophageal Cancer Research Fund,Unavailable,Unavailable,Registered,Small,97205159242,,,,,,
14145,https://www.acnc.gov.au/charity/charities/15f1a891-39af-e811-a961-000d3ad24182/profile,Church Of Christ Gatton,Gatton,QLD,Registered,Small,97110385569,,,,,,
14146,https://www.acnc.gov.au/charity/charities/64b570e1-39af-e811-a95e-000d3ad24c60/profile,Francis Gregory Foundation,Unavailable,Unavailable,Registered,Small,68591635546,,,,,,
14147,https://www.acnc.gov.au/charity/charities/4fb5f20b-3aaf-e811-a961-000d3ad24182/profile,Rosebud Congregation of Jehovah's Witnesses,Rosebud,VIC,Registered,Small,79902429825,,,,,,
14148,https://www.acnc.gov.au/charity/charities/b0a2634b-38af-e811-a963-000d3ad244fd/profile,Community Of The Sisters Of The Church,South Kempsey,NSW,Registered,Small,69440573358,,,,,,
14149,https://www.acnc.gov.au/charity/charities/961db9e5-38af-e811-a963-000d3ad244fd/profile,Oatley Uniting Church,Oatley,NSW,Registered,Small,80009384789,,,,,,
14150,https://www.acnc.gov.au/charity/charities/9686ed2c-39af-e811-a95e-000d3ad24c60/profile,The Old Van Ltd,Ascot,VIC,Registered,Small,67101410333,,,,,,
14151,https://www.acnc.gov.au/charity/charities/305491a6-3aaf-e811-a963-000d3ad24077/profile,Thursday Girls Group Incorporated,Unavailable,Unavailable,Registered,Small,80846299319,,,,,,
14152,https://www.acnc.gov.au/charity/charities/3c468cb1-3aaf-e811-a95e-000d3ad24c60/profile,Camden Baptist Church Inc,Camden Park,SA,Registered,Small,75439545517,,,,,,
14153,https://www.acnc.gov.au/charity/charities/1dac39e5-563d-e911-a978-000d3ad0574c/profile,NORTHSHORE LANGUAGE PTY LTD,Unavailable,Unavailable,Registered,Small,18630827495,,,,,,
14154,https://www.acnc.gov.au/charity/charities/b970388d-3aaf-e811-a963-000d3ad244fd/profile,Lotus Vana Resort Incorporated,Unavailable,Unavailable,Registered,Small,59915768362,,,,,,
14155,https://www.acnc.gov.au/charity/charities/a471f114-39a1-e911-a986-000d3ad02a61/profile,Uniting Church Adult Fellowship National Committee,Unavailable,Unavailable,Registered,Small,66568995503,,,,,,
14156,https://www.acnc.gov.au/charity/charities/be615e5e-7696-ea11-a811-000d3ad1ce4e/profile,NeuroDiversity Network Australia Inc.,Balaclava,VIC,Registered,Small,51608581037,,,,,,
14157,https://www.acnc.gov.au/charity/charities/2d68d50e-eae4-ea11-a817-000d3ad1f29c/profile,weExplore Wellness Inc,Clayton,VIC,Registered,Small,47711305813,,,,,,
14158,https://www.acnc.gov.au/charity/charities/be002078-39af-e811-a961-000d3ad24182/profile,New Covenant Fellowship Trust,Glenroy,NSW,Registered,Small,19026337189,,,,,,
14159,https://www.acnc.gov.au/charity/charities/6b67a8ff-481f-ec11-b6e6-000d3acbb200/profile,CAREALOT ASSOCIATION AUSTRALIA INCORPORATED,Marsfield,NSW,Registered,Small,18594512096,,,,,,
14160,https://www.acnc.gov.au/charity/charities/137692b3-3aaf-e811-a963-000d3ad24077/profile,Vocal Ensemble Voiceworks,Subiaco Po,WA,Registered,Small,33156326323,,,,,,
14161,https://www.acnc.gov.au/charity/charities/295761d6-39af-e811-a963-000d3ad244fd/profile,Uca-Southport Congregation,Southport,QLD,Registered,Small,19545417833,,,,,,
14162,https://www.acnc.gov.au/charity/charities/c4d43616-2caf-e811-a960-000d3ad24282/profile,South Gippsland Citizens Advice Bureau,Leongatha,VIC,Registered,Small,26182149809,,,,,,
14163,https://www.acnc.gov.au/charity/charities/047d733e-39af-e811-a963-000d3ad244fd/profile,Bethesda Christian Centre Incorporated,St Marys,SA,Registered,Small,47403937375,,,,,,
14164,https://www.acnc.gov.au/charity/charities/a29afdbf-38af-e811-a961-000d3ad24182/profile,The Trustee For Community Foundation Of North Western Sydney,Castle Hill,NSW,Registered,Small,70723138466,,,,,,
14165,https://www.acnc.gov.au/charity/charities/e2208aa9-6f12-eb11-a814-000d3ad1cd99/profile,Fair Trade Association of Australia and New Zealand Incorporated,Unavailable,Unavailable,Registered,Small,83962988499,,,,,,
14166,https://www.acnc.gov.au/charity/charities/cace1b72-38af-e811-a962-000d3ad24a0d/profile,Community Foundation Of North Western Sydney Pty Ltd,Castle Hill,NSW,Registered,Small,55124482864,,,,,,
14167,https://www.acnc.gov.au/charity/charities/51eddb7b-2f5a-eb11-bb24-000d3a6b0983/profile,Barbarians WA,Melville,WA,Registered,Small,71328986455,,,,,,
14168,https://www.acnc.gov.au/charity/charities/1c7713fe-38af-e811-a963-000d3ad244fd/profile,Neptune Royal Life Saving Society Club Branch Inc,Palm Beach,QLD,Registered,Small,35590440286,,,,,,
14169,https://www.acnc.gov.au/charity/charities/d2eb0144-3aaf-e811-a962-000d3ad24a0d/profile,Bikers Against Child Abuse New South Wales Chapter Incorporated,St Andrews,NSW,Registered,Small,34073740984,,,,,,
14170,https://www.acnc.gov.au/charity/charities/fd854e70-39af-e811-a960-000d3ad24282/profile,Port Macquarie Baptist Church,Port Macquarie,NSW,Registered,Small,77091929042,,,,,,
14171,https://www.acnc.gov.au/charity/charities/22de070a-39af-e811-a963-000d3ad244fd/profile,The Partners Of Veterans Associations Of Australia Victoria Branch Inc.,Lake Wendouree,VIC,Registered,Small,51914348018,,,,,,
14172,https://www.acnc.gov.au/charity/charities/ada3c2b2-3aaf-e811-a961-000d3ad24182/profile,Mind Heart Connect Foundation Ltd,Malvern,VIC,Registered,Small,24625260317,,,,,,
14173,https://www.acnc.gov.au/charity/charities/a80befea-38af-e811-a960-000d3ad24282/profile,Dhammaduta Buddhist Association Of Australia Incorporated,Greystanes,NSW,Registered,Small,92196036573,,,,,,
14174,https://www.acnc.gov.au/charity/charities/063f6df4-7030-eb11-bf71-000d3ad1cd99/profile,Coorong Quays Boat Shed Incorporated,Hindmarsh Island,SA,Registered,Small,90910932100,,,,,,
14175,https://www.acnc.gov.au/charity/charities/f428010f-39af-e811-a95e-000d3ad24c60/profile,Uca Stroud Uniting Church,Stroud,NSW,Registered,Small,35984749750,,,,,,
14176,https://www.acnc.gov.au/charity/charities/3d269c0b-3aaf-e811-a962-000d3ad24a0d/profile,Buderim Congregation of Jehovah's Witnesses,Maroochydore,QLD,Registered,Small,26499314512,,,,,,
14177,https://www.acnc.gov.au/charity/charities/2ef99bf3-39af-e811-a962-000d3ad24a0d/profile,M.T.O Shahmaghsoudi Inc,Unavailable,Unavailable,Registered,Small,35321660524,,,,,,
14178,https://www.acnc.gov.au/charity/charities/75d2e820-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Victorian Cliffcare Trust,Melbourne,VIC,Registered,Small,73822336642,,,,,,
14179,https://www.acnc.gov.au/charity/charities/24f80f2a-39af-e811-a963-000d3ad244fd/profile,The Women's Library Incorporated,Newtown,NSW,Registered,Small,41769220943,,,,,,
14180,https://www.acnc.gov.au/charity/charities/f1e8e226-38af-e811-a95e-000d3ad24c60/profile,Strathalbyn Church Of Christ,Strathalbyn,SA,Registered,Small,49164633463,,,,,,
14181,https://www.acnc.gov.au/charity/charities/be6eb562-30ba-e811-a961-000d3ad24182/profile,VETRIDE INCORPORATED,Greensboroough,VIC,Registered,Small,26314203861,,,,,,
14182,https://www.acnc.gov.au/charity/charities/b06847df-b695-ea11-a811-000d3ad1f497/profile,INSIGHT HEALTH FOUNDATION LTD,Armadale,VIC,Registered,Small,88640564361,,,,,,
14183,https://www.acnc.gov.au/charity/charities/7a6704f2-38af-e811-a963-000d3ad24077/profile,Tatura And District Historical Society Inc,Tatura,VIC,Registered,Small,84185786365,,,,,,
14184,https://www.acnc.gov.au/charity/charities/473ba29b-39af-e811-a963-000d3ad244fd/profile,Blessed To Bless Incorporated,St Ives,NSW,Registered,Small,43006132490,,,,,,
14185,https://www.acnc.gov.au/charity/charities/276792b3-3aaf-e811-a962-000d3ad24a0d/profile,La Trobe University Law Students' Association Inc,Unavailable,Unavailable,Registered,Small,83936323688,,,,,,
14186,https://www.acnc.gov.au/charity/charities/7ac0b7f0-39af-e811-a963-000d3ad244fd/profile,The Trustee for Law Enforcement Torch Run (SA) Charitable Trust,Adelaide,SA,Registered,Small,88144608721,,,,,,
14187,https://www.acnc.gov.au/charity/charities/8a76388d-3aaf-e811-a963-000d3ad244fd/profile,Mountain Top Community Church,Mount Mee,QLD,Registered,Small,14977383348,,,,,,
14188,https://www.acnc.gov.au/charity/charities/761d8025-3aaf-e811-a961-000d3ad24182/profile,Springvale South Vietnamese Congregation of Jehovah's Witnesses,Dandenong,VIC,Registered,Small,30562432127,,,,,,
14189,https://www.acnc.gov.au/charity/charities/cd55ee81-3aaf-e811-a963-000d3ad24077/profile,Vietnamese Australian Lawyers' Association Ltd,Bankstown,NSW,Registered,Small,87612023542,,,,,,
14190,https://www.acnc.gov.au/charity/charities/85a17790-39af-e811-a962-000d3ad24a0d/profile,The Paraclete Institute Inc,Morayfield,QLD,Registered,Small,63230157228,,,,,,
14191,https://www.acnc.gov.au/charity/charities/275f6e05-39af-e811-a962-000d3ad24a0d/profile,Grampianarts,Horsham,VIC,Registered,Small,88554206006,,,,,,
14192,https://www.acnc.gov.au/charity/charities/87467baf-38af-e811-a963-000d3ad244fd/profile,Association Of Australian Decorative And Fine Arts Societies Incorporated,Sawtell,NSW,Registered,Small,91683036082,,,,,,
14193,https://www.acnc.gov.au/charity/charities/02b16689-38af-e811-a95e-000d3ad24c60/profile,Cultural Dissent,Unavailable,Unavailable,Registered,Small,55454357654,,,,,,
14194,https://www.acnc.gov.au/charity/charities/0c6c90af-38af-e811-a963-000d3ad24077/profile,Fnq Volunteers Inc,Bungalow,QLD,Registered,Small,28719411457,,,,,,
14195,https://www.acnc.gov.au/charity/charities/c5c37f24-e109-eb11-a812-000d3ad1ce4e/profile,The Road Church Incorporated,North Epping,NSW,Registered,Small,78495005016,,,,,,
14196,https://www.acnc.gov.au/charity/charities/102500de-38af-e811-a961-000d3ad24182/profile,Laurieton Mens Shed Inc,Dunbogan,NSW,Registered,Small,88186510923,,,,,,
14197,https://www.acnc.gov.au/charity/charities/d1ad555d-3aaf-e811-a962-000d3ad24a0d/profile,Fremantle Men's Community Shed Inc,Beaconsfield,WA,Registered,Small,14136043783,,,,,,
14198,https://www.acnc.gov.au/charity/charities/5dde22fa-4529-eb11-bbf3-000d3ad1f29c/profile,WOMEN'S RESILIENCE CENTRE LIMITED,Unavailable,Unavailable,Registered,Small,93640736983,,,,,,
14199,https://www.acnc.gov.au/charity/charities/8145ac16-2caf-e811-a963-000d3ad244fd/profile,Friends Of The Mylor Conservation Park,Stirling,SA,Registered,Small,32089123022,,,,,,
14200,https://www.acnc.gov.au/charity/charities/57c0b7f0-39af-e811-a963-000d3ad244fd/profile,Baptist Church Moruya,Moruya,NSW,Registered,Small,86718892600,,,,,,
14201,https://www.acnc.gov.au/charity/charities/f52aa517-39af-e811-a962-000d3ad24a0d/profile,Grace Worship Center Incorporated,Blacktown,NSW,Registered,Small,96365350940,,,,,,
14202,https://www.acnc.gov.au/charity/charities/f1a04a9b-3aaf-e811-a962-000d3ad24a0d/profile,tracks4life Limited,Mount Warrigal,NSW,Registered,Small,63618958848,,,,,,
14203,https://www.acnc.gov.au/charity/charities/b78afa61-15c7-ea11-a812-000d3ad1f497/profile,TWIN TO TWIN TRANSFUSION AUSTRALIA INCORPORATED,Dee Why,NSW,Registered,Small,95631829859,,,,,,
14204,https://www.acnc.gov.au/charity/charities/69a5e2de-38af-e811-a960-000d3ad24282/profile,Christian Victory Ministries Inc,Warwick,QLD,Registered,Small,61471393957,,,,,,
14205,https://www.acnc.gov.au/charity/charities/9e24a517-39af-e811-a962-000d3ad24a0d/profile,Pilgrims Of Zion Evangelical Lutheran Church Bookpurnong Inc,Bookpurnong,SA,Registered,Small,11332089079,,,,,,
14206,https://www.acnc.gov.au/charity/charities/ccb5f20b-3aaf-e811-a961-000d3ad24182/profile,Rosedale Congregation of Jehovah's Witnesses,Rosedale,NSW,Registered,Small,21301091909,,,,,,
14207,https://www.acnc.gov.au/charity/charities/9520ff57-38af-e811-a961-000d3ad24182/profile,Half Moon Bay Life Saving And Swimming Club Inc.,Unavailable,Unavailable,Registered,Small,21412481916,,,,,,
14208,https://www.acnc.gov.au/charity/charities/20de504c-36a4-e911-a984-000d3ad06f2d/profile,PAWS For Hope & Understanding Inc,Doolandella,QLD,Registered,Small,67254737085,,,,,,
14209,https://www.acnc.gov.au/charity/charities/bbc46311-2caf-e811-a962-000d3ad24a0d/profile,New Hope Community Church Ltd,Cedar Vale,QLD,Registered,Small,64009969608,,,,,,
14210,https://www.acnc.gov.au/charity/charities/3d7680a3-b000-ec11-94ee-00224810da10/profile,REVELATION MINISTRIES LTD,Victoria Point,QLD,Registered,Small,51651542951,,,,,,
14211,https://www.acnc.gov.au/charity/charities/1e1ad85f-f737-ea11-a812-000d3ad1fbf8/profile,Clifton School of Arts Incorporated,Clifton,NSW,Registered,Small,44971286672,,,,,,
14212,https://www.acnc.gov.au/charity/charities/4e29e793-3aaf-e811-a963-000d3ad24077/profile,Palmwoods Memorial Hall Association Inc.,Palmwoods,QLD,Registered,Small,58879561487,,,,,,
14213,https://www.acnc.gov.au/charity/charities/e1076b44-39af-e811-a963-000d3ad244fd/profile,Sunraysia Presbyterian Church,Nichols Point,VIC,Registered,Small,36447759822,,,,,,
